2.35756, 1.0225, 0.787786
2.35756, 1.0675, 0.00585239
2.35756, 1.1125, 0.833426
2.35756, 1.1575, 0.708713
2.35756, 1.2025, 0.00718442
2.35756, 1.2475, 0.479215
2.35756, 1.2925, 0.998909
2.35756, 1.3375, 0.56283
2.35756, 1.3825, 0.0253335
2.35756, 1.4275, 0.217433
2.35756, 1.4725, 0.785687
2.35756, 1.5175, 0.98928
2.35756, 1.5625, 0.653136
2.35756, 1.6075, 0.177894
2.35756, 1.6525, 0.00184049
2.35756, 1.6975, 0.226079
2.35756, 1.7425, 0.636466
2.35756, 1.7875, 0.940407
2.35756, 1.8325, 0.970889
2.35756, 1.8775, 0.745912
2.35756, 1.9225, 0.408054
2.35756, 1.9675, 0.123026
2.35756, 2.0125, 0.00149622
2.35756, 2.0575, 0.0695004
2.35756, 2.1025, 0.28093
2.35756, 2.1475, 0.551651
2.35756, 2.1925, 0.795409
2.35756, 2.2375, 0.949284
2.35756, 2.2825, 0.984815
2.35756, 2.3275, 0.906748
2.35756, 2.3725, 0.744037
2.35756, 2.4175, 0.537956
2.35756, 2.4625, 0.330999
2.35756, 2.5075, 0.158674
2.35756, 2.5525, 0.0448814
2.35756, 2.5975, 0.000582417
2.35756, 2.6425, 0.024949
2.35756, 2.6875, 0.108014
2.35756, 2.7325, 0.233948
2.35756, 2.7775, 0.384282
2.35756, 2.8225, 0.540642
2.35756, 2.8675, 0.68679
2.35756, 2.9125, 0.809898
2.35756, 2.9575, 0.901157
2.35756, 3.0025, 0.95581
2.35756, 3.0475, 0.972796
2.35756, 3.0925, 0.954134
2.35756, 3.1375, 0.904181
2.35756, 3.1825, 0.828865
2.35756, 3.2275, 0.734978
2.35756, 3.2725, 0.629548
2.35756, 3.3175, 0.519349
2.35756, 3.3625, 0.410527
2.35756, 3.4075, 0.308348
2.35756, 3.4525, 0.217058
2.35756, 3.4975, 0.139832
2.35756, 3.5425, 0.0787953
2.35756, 3.5875, 0.0350925
2.35756, 3.6325, 0.00900132
2.35756, 3.6775, 6.01838e-05
2.35756, 3.7225, 0.00720852
2.35756, 3.7675, 0.0289259
2.35756, 3.8125, 0.0633647
2.35756, 3.8575, 0.10847
2.35756, 3.9025, 0.162086
2.35756, 3.9475, 0.222046
2.35756, 3.9925, 0.286246
2.35756, 4.0375, 0.3527
2.35756, 4.0825, 0.419587
2.35756, 4.1275, 0.485276
2.35756, 4.1725, 0.548348
2.35756, 4.2175, 0.607602
2.35756, 4.2625, 0.662057
2.35756, 4.3075, 0.710942
2.35756, 4.3525, 0.753691
2.35756, 4.3975, 0.789923
2.35756, 4.4425, 0.819429
2.35756, 4.4875, 0.84215
2.35756, 4.5325, 0.85816
2.35756, 4.5775, 0.867645
2.35756, 4.6225, 0.870887
2.35756, 4.6675, 0.868244
2.35756, 4.7125, 0.860134
2.35756, 4.7575, 0.847021
2.35756, 4.8025, 0.829399
2.35756, 4.8475, 0.80778
2.35756, 4.8925, 0.782686
2.35756, 4.9375, 0.754637
2.35756, 4.9825, 0.724144
2.35756, 5.0275, 0.691703
2.35756, 5.0725, 0.657787
2.35756, 5.1175, 0.622847
2.35756, 5.1625, 0.587305
2.35756, 5.2075, 0.55155
2.35756, 5.2525, 0.515943
2.35756, 5.2975, 0.480809
2.35756, 5.3425, 0.446441
2.35756, 5.3875, 0.413102
2.35756, 5.4325, 0.381018
2.35756, 5.4775, 0.350387
2.35756, 5.5225, 0.321378
2.35756, 5.5675, 0.294129
2.35756, 5.6125, 0.268753
2.35756, 5.6575, 0.245338
2.35756, 5.7025, 0.223949
2.35756, 5.7475, 0.204628
2.35756, 5.7925, 0.1874
2.35756, 5.8375, 0.17227
2.35756, 5.8825, 0.15923
2.35756, 5.9275, 0.148254
2.35756, 5.9725, 0.139305
2.35756, 6.0175, 0.132337
2.35756, 6.0625, 0.127292
2.35756, 6.1075, 0.124104
2.35756, 6.1525, 0.122701
2.35756, 6.1975, 0.123006
2.35756, 6.2425, 0.124934
2.35756, 6.2875, 0.128401
2.35756, 6.3325, 0.133318
2.35756, 6.3775, 0.139593
2.35756, 6.4225, 0.147137
2.35756, 6.4675, 0.155855
2.35756, 6.5125, 0.165658
2.35756, 6.5575, 0.176453
2.35756, 6.6025, 0.188153
2.35756, 6.6475, 0.200667
2.35756, 6.6925, 0.213912
2.35756, 6.7375, 0.227803
2.35756, 6.7825, 0.24226
2.35756, 6.8275, 0.257204
2.35756, 6.8725, 0.272561
2.35756, 6.9175, 0.288257
2.35756, 6.9625, 0.304225
2.35756, 7.0075, 0.320399
2.35756, 7.0525, 0.336717
2.35756, 7.0975, 0.353119
2.35756, 7.1425, 0.369551
2.35756, 7.1875, 0.385959
2.35756, 7.2325, 0.402295
2.35756, 7.2775, 0.418513
2.35756, 7.3225, 0.43457
2.35756, 7.3675, 0.450427
2.35756, 7.4125, 0.466047
2.35756, 7.4575, 0.481396
2.35756, 7.5025, 0.496444
2.35756, 7.5475, 0.511162
2.35756, 7.5925, 0.525525
2.35756, 7.6375, 0.53951
2.35756, 7.6825, 0.553096
2.35756, 7.7275, 0.566264
2.35756, 7.7725, 0.578999
2.35756, 7.8175, 0.591286
2.35756, 7.8625, 0.603114
2.35756, 7.9075, 0.614471
2.35756, 7.9525, 0.62535
2.35756, 7.9975, 0.635743
2.35756, 8.0425, 0.645645
2.35756, 8.0875, 0.655053
2.35756, 8.1325, 0.663964
2.35756, 8.1775, 0.672376
2.35756, 8.2225, 0.68029
2.35756, 8.2675, 0.687706
2.35756, 8.3125, 0.694628
2.35756, 8.3575, 0.701057
2.35756, 8.4025, 0.706999
2.35756, 8.4475, 0.712456
2.35756, 8.4925, 0.717437
2.35756, 8.5375, 0.721945
