0 , 45 , -3 , 1000 , 0.0569961 , 20 , 40 , 11
1 , 45 , -2 , 1000 , 0.025164 , 20 , 40 , 11
2 , 45 , -1 , 1000 , 0.00624733 , 20 , 40 , 11
3 , 45 , 0 , 1000 , 6.83831e-13 , 20 , 40 , 11
4 , 45 , 1 , 1000 , 0.00615487 , 20 , 40 , 11
5 , 45 , 2 , 1000 , 0.0244247 , 20 , 40 , 11
6 , 45 , 3 , 1000 , 0.0545035 , 20 , 40 , 11
