0 , 45 , -3 , 1000 , 0.79332
1 , 45 , -2 , 1000 , 0.507847
2 , 45 , -1 , 1000 , 0.285698
3 , 45 , 0 , 1000 , 0.126977
4 , 45 , 1 , 1000 , 0.0317407
5 , 45 , 2 , 1000 , 0
6 , 45 , 3 , 1000 , 0.0317227
