0 , 45 , -3 , 600 , 0.0778368 , 80 , 80 , 80
1 , 45 , -2 , 600 , 0.0344113 , 80 , 80 , 80
2 , 45 , -1 , 600 , 0.0085557 , 80 , 80 , 80
3 , 45 , 0 , 600 , 7.727e-13 , 80 , 80 , 80
4 , 45 , 1 , 600 , 0.00845743 , 80 , 80 , 80
5 , 45 , 2 , 600 , 0.0336253 , 80 , 80 , 80
6 , 45 , 3 , 600 , 0.0751857 , 80 , 80 , 80
