0 , 45 , -3 , 600 , 0.0363325 , 80 , 80 , 80
1 , 45 , -2 , 600 , 0.016182 , 80 , 80 , 80
2 , 45 , -1 , 600 , 0.00405376 , 80 , 80 , 80
3 , 45 , 0 , 600 , 6.11483e-13 , 80 , 80 , 80
4 , 45 , 1 , 600 , 0.0040695 , 80 , 80 , 80
5 , 45 , 2 , 600 , 0.0163078 , 80 , 80 , 80
6 , 45 , 3 , 600 , 0.0367571 , 80 , 80 , 80
