0 , 45 , -3 , 600 , 0.0777962 , 40 , 40 , 80
1 , 45 , -2 , 600 , 0.0343933 , 40 , 40 , 80
2 , 45 , -1 , 600 , 0.00855123 , 40 , 40 , 80
3 , 45 , 0 , 600 , 7.699e-13 , 40 , 40 , 80
4 , 45 , 1 , 600 , 0.00845299 , 40 , 40 , 80
5 , 45 , 2 , 600 , 0.0336077 , 40 , 40 , 80
6 , 45 , 3 , 600 , 0.0751461 , 40 , 40 , 80
