0 , 45 , -3 , 600 , 0.0842055 , 40 , 40 , 40
1 , 45 , -2 , 600 , 0.0372406 , 40 , 40 , 40
2 , 45 , -1 , 600 , 0.00926243 , 40 , 40 , 40
3 , 45 , 0 , 600 , 5.38093e-13 , 40 , 40 , 40
4 , 45 , 1 , 600 , 0.00916191 , 40 , 40 , 40
5 , 45 , 2 , 600 , 0.0364368 , 40 , 40 , 40
6 , 45 , 3 , 600 , 0.0814939 , 40 , 40 , 40
