3.01508, 1.095, 6.94915e-22
3.01508, 1.285, 1.75203e-20
3.01508, 1.475, 3.76057e-19
3.01508, 1.665, 6.8718e-18
3.01508, 1.855, 1.06903e-16
3.01508, 2.045, 1.41584e-15
3.01508, 2.235, 1.5964e-14
3.01508, 2.425, 1.5324e-13
3.01508, 2.615, 1.25229e-12
3.01508, 2.805, 8.71248e-12
3.01508, 2.995, 5.16039e-11
3.01508, 3.185, 2.60212e-10
3.01508, 3.375, 1.11705e-09
3.01508, 3.565, 4.08249e-09
3.01508, 3.755, 1.27022e-08
3.01508, 3.945, 3.36463e-08
3.01508, 4.135, 7.58751e-08
3.01508, 4.325, 1.45668e-07
3.01508, 4.515, 2.38085e-07
3.01508, 4.705, 3.31287e-07
3.01508, 4.895, 3.92446e-07
3.01508, 5.085, 3.95784e-07
3.01508, 5.275, 3.39813e-07
3.01508, 5.465, 2.48386e-07
3.01508, 5.655, 1.54567e-07
3.01508, 5.845, 8.18857e-08
3.01508, 6.035, 3.69321e-08
3.01508, 6.225, 1.41809e-08
3.01508, 6.415, 4.63561e-09
3.01508, 6.605, 1.29007e-09
3.01508, 6.795, 3.05649e-10
3.01508, 6.985, 6.16505e-11
3.01508, 7.175, 1.05865e-11
3.01508, 7.365, 1.54765e-12
3.01508, 7.555, 1.92618e-13
3.01508, 7.745, 2.04091e-14
3.01508, 7.935, 1.84101e-15
3.01508, 8.125, 1.41381e-16
3.01508, 8.315, 9.2433e-18
3.01508, 8.505, 5.1448e-19
3.01508, 8.695, 2.43788e-20
3.01508, 8.885, 9.8347e-22
3.01508, 9.075, 3.37763e-23
3.01508, 9.265, 9.87569e-25
3.01508, 9.455, 2.45825e-26
3.01508, 9.645, 5.2094e-28
3.01508, 9.835, 9.39838e-30
3.01508, 10.025, 1.44352e-31
3.01508, 10.215, 1.88753e-33
3.01508, 10.405, 2.10121e-35
3.01508, 10.595, 1.99136e-37
3.01508, 10.785, 1.60669e-39
3.01508, 10.975, 1.10362e-41
3.01508, 11.165, 6.45368e-44
3.01508, 11.355, 3.21292e-46
3.01508, 11.545, 1.36175e-48
3.01508, 11.735, 4.91357e-51
3.01508, 11.925, 1.50939e-53
3.01508, 12.115, 3.94736e-56
