0 , 45 , -3 , 600 , 0.0417887 , 30 , 40 , 30
1 , 45 , -2 , 600 , 0.0186195 , 30 , 40 , 30
2 , 45 , -1 , 600 , 0.00466614 , 30 , 40 , 30
3 , 45 , 0 , 600 , 6.12234e-13 , 30 , 40 , 30
4 , 45 , 1 , 600 , 0.00468736 , 30 , 40 , 30
5 , 45 , 2 , 600 , 0.0187892 , 30 , 40 , 30
6 , 45 , 3 , 600 , 0.0423613 , 30 , 40 , 30
7 , 45 , 0 , 600 , 6.12234e-13 , 30 , 40 , 30
