0 , 45 , -3 , 600 , 0.104965 , 30 , 20 , 30
1 , 45 , -2 , 600 , 0.0464252 , 30 , 20 , 30
2 , 45 , -1 , 600 , 0.0115474 , 30 , 20 , 30
3 , 45 , 0 , 600 , 4.24051e-13 , 30 , 20 , 30
4 , 45 , 1 , 600 , 0.0114226 , 30 , 20 , 30
5 , 45 , 2 , 600 , 0.0454271 , 30 , 20 , 30
6 , 45 , 3 , 600 , 0.101598 , 30 , 20 , 30
7 , 45 , 6.91813e-310 , 600 , 4.24051e-13 , 30 , 20 , 30
