0 , 45 , -3 , 600 , 0.106204 , 20 , 40 , 10
1 , 45 , -2 , 600 , 0.0469722 , 20 , 40 , 10
2 , 45 , -1 , 600 , 0.0116832 , 20 , 40 , 10
3 , 45 , 0 , 600 , 3.21922e-13 , 20 , 40 , 10
4 , 45 , 1 , 600 , 0.0115563 , 20 , 40 , 10
5 , 45 , 2 , 600 , 0.0459574 , 20 , 40 , 10
6 , 45 , 3 , 600 , 0.102781 , 20 , 40 , 10
