0 , 45 , -3 , 600 , 0.105028 , 30 , 40 , 30
1 , 45 , -2 , 600 , 0.0464532 , 30 , 40 , 30
2 , 45 , -1 , 600 , 0.0115544 , 30 , 40 , 30
3 , 45 , 0 , 600 , 4.70582e-13 , 30 , 40 , 30
4 , 45 , 1 , 600 , 0.0114295 , 30 , 40 , 30
5 , 45 , 2 , 600 , 0.0454546 , 30 , 40 , 30
6 , 45 , 3 , 600 , 0.10166 , 30 , 40 , 30
