0 , 45 , -3 , 600 , 0.0777977 , 40 , 40 , 40
1 , 45 , -2 , 600 , 0.0343939 , 40 , 40 , 40
2 , 45 , -1 , 600 , 0.00855138 , 40 , 40 , 40
3 , 45 , 0 , 600 , 7.46846e-13 , 40 , 40 , 40
4 , 45 , 1 , 600 , 0.00845314 , 40 , 40 , 40
5 , 45 , 2 , 600 , 0.0336082 , 40 , 40 , 40
6 , 45 , 3 , 600 , 0.0751473 , 40 , 40 , 40
