-0.982006,2.13333,2.81264 , 2.81272 , 0.00297789
-0.982006,2.4,2.07213 , 2.07218 , 0.00244275
-0.982006,2.66667,1.65703 , 1.65697 , -0.00354312
-0.982006,2.93333,1.36473 , 1.3647 , -0.00232084
-0.982006,3.2,1.18461 , 1.18481 , 0.0163359
-0.982006,3.46667,1.10121 , 1.10155 , 0.0307804
-0.982006,3.73333,1.06387 , 1.06415 , 0.0259759
-0.982006,4,0.977989 , 0.978109 , 0.0123466
-0.982006,4.26667,0.794519 , 0.794517 , -0.000322064
-0.982006,4.53333,0.580885 , 0.580823 , -0.0107273
-0.982006,4.8,0.436167 , 0.436085 , -0.0187183
-0.982006,5.06667,0.396223 , 0.396136 , -0.0218635
-0.982006,5.33333,0.42776 , 0.427671 , -0.0208525
-0.982006,5.6,0.473737 , 0.473646 , -0.0191758
-0.982006,5.86667,0.491973 , 0.491883 , -0.0182328
-0.982006,6.13333,0.46756 , 0.467476 , -0.0180738
-0.982006,6.4,0.406997 , 0.406922 , -0.0185493
-0.982006,6.66667,0.326791 , 0.326727 , -0.0195576
-0.982006,6.93333,0.244157 , 0.244106 , -0.0210057
-0.982006,7.2,0.172014 , 0.171975 , -0.0226385
-0.982006,7.46667,0.117562 , 0.117535 , -0.0236347
-0.982006,7.73333,0.0829753 , 0.082957 , -0.0220668
-0.982006,8,0.0669007 , 0.06689 , -0.0159495
-0.982006,8.26667,0.066007 , 0.0660022 , -0.00726814
-0.982006,8.53333,0.0762071 , 0.0762066 , -0.000648803
-0.982006,8.8,0.0934782 , 0.0934807 , 0.00266553
-0.982006,9.06667,0.114324 , 0.114328 , 0.00386836
-0.982006,9.33333,0.135973 , 0.135978 , 0.00407489
-0.982006,9.6,0.156405 , 0.156411 , 0.00387269
-0.982006,9.86667,0.174283 , 0.174289 , 0.0035261
-0.969845,2.13333,2.76508 , 2.76519 , 0.00382384
-0.969845,2.4,2.08723 , 2.08728 , 0.00252707
-0.969845,2.66667,1.68173 , 1.68165 , -0.00436899
-0.969845,2.93333,1.40093 , 1.40094 , 0.000977299
-0.969845,3.2,1.2143 , 1.2146 , 0.0248177
-0.969845,3.46667,1.1013 , 1.10171 , 0.0372938
-0.969845,3.73333,1.02783 , 1.02809 , 0.0247999
-0.969845,4,0.915906 , 0.915944 , 0.00408816
-0.969845,4.26667,0.732162 , 0.732073 , -0.0121346
-0.969845,4.53333,0.54447 , 0.544352 , -0.0217209
-0.969845,4.8,0.435311 , 0.435205 , -0.024413
-0.969845,5.06667,0.42222 , 0.422125 , -0.0224444
-0.969845,5.33333,0.463606 , 0.46351 , -0.0206889
-0.969845,5.6,0.504535 , 0.50443 , -0.0207346
-0.969845,5.86667,0.509859 , 0.509747 , -0.0220111
-0.969845,6.13333,0.471565 , 0.471452 , -0.0240184
-0.969845,6.4,0.400513 , 0.400407 , -0.026567
-0.969845,6.66667,0.314829 , 0.314736 , -0.0295801
-0.969845,6.93333,0.231419 , 0.231343 , -0.0328532
-0.969845,7.2,0.161935 , 0.161877 , -0.0356179
-0.969845,7.46667,0.112085 , 0.112045 , -0.0357343
-0.969845,7.73333,0.0827461 , 0.0827217 , -0.0294984
-0.969845,8,0.0716272 , 0.0716158 , -0.0158652
-0.969845,8.26667,0.0748311 , 0.07483 , -0.00142725
-0.969845,8.53333,0.0880121 , 0.0880187 , 0.00753143
-0.969845,8.8,0.107109 , 0.107121 , 0.0112409
-0.969845,9.06667,0.128725 , 0.12874 , 0.0120781
-0.969845,9.33333,0.150261 , 0.150279 , 0.0116715
-0.969845,9.6,0.169897 , 0.169916 , 0.0108108
-0.969845,9.86667,0.186491 , 0.186509 , 0.0098365
-0.957683,2.13333,2.71909 , 2.71921 , 0.00462625
-0.957683,2.4,2.0955 , 2.09555 , 0.00263024
-0.957683,2.66667,1.69973 , 1.69965 , -0.00432432
-0.957683,2.93333,1.4246 , 1.42467 , 0.00528528
-0.957683,3.2,1.22664 , 1.22702 , 0.0315426
-0.957683,3.46667,1.08966 , 1.09008 , 0.0382996
-0.957683,3.73333,0.991284 , 0.991448 , 0.0164763
-0.957683,4,0.863471 , 0.863385 , -0.00996315
-0.957683,4.26667,0.685434 , 0.685257 , -0.0257745
-0.957683,4.53333,0.524248 , 0.524101 , -0.0280614
-0.957683,4.8,0.446594 , 0.446504 , -0.0200663
-0.957683,5.06667,0.454154 , 0.454096 , -0.0129037
-0.957683,5.33333,0.499642 , 0.49958 , -0.0123485
-0.957683,5.6,0.531763 , 0.53168 , -0.0157089
-0.957683,5.86667,0.522695 , 0.522589 , -0.0203831
-0.957683,6.13333,0.47081 , 0.47069 , -0.0254727
-0.957683,6.4,0.390544 , 0.390424 , -0.0308222
-0.957683,6.66667,0.300943 , 0.300833 , -0.0363787
-0.957683,6.93333,0.218132 , 0.218041 , -0.0417048
-0.957683,7.2,0.152264 , 0.152195 , -0.0451877
-0.957683,7.46667,0.107503 , 0.107457 , -0.0429663
-0.957683,7.73333,0.0834844 , 0.083459 , -0.0303208
-0.957683,8,0.0770879 , 0.0770805 , -0.00960413
-0.957683,8.26667,0.0839668 , 0.0839738 , 0.00838951
-0.957683,8.53333,0.0996199 , 0.0996379 , 0.0181035
