-0.982006,2.13333,2.81264 , 2.81266 , 0.000785198
-0.982006,2.4,2.07213 , 2.07213 , 0.000106742
-0.982006,2.66667,1.65703 , 1.65699 , -0.00226786
-0.982006,2.93333,1.36473 , 1.36474 , 0.000739425
-0.982006,3.2,1.18461 , 1.18469 , 0.00682191
-0.982006,3.46667,1.10121 , 1.10126 , 0.00462125
-0.982006,3.73333,1.06387 , 1.06383 , -0.00426269
-0.982006,4,0.977989 , 0.977878 , -0.0113621
-0.982006,4.26667,0.794519 , 0.794405 , -0.0143761
-0.982006,4.53333,0.580885 , 0.580805 , -0.0137346
-0.982006,4.8,0.436167 , 0.436126 , -0.0092803
-0.982006,5.06667,0.396223 , 0.39621 , -0.00329536
-0.982006,5.33333,0.42776 , 0.427761 , 7.97626e-05
-0.982006,5.6,0.473737 , 0.473741 , 0.000856834
-0.982006,5.86667,0.491973 , 0.491976 , 0.000635415
-0.982006,6.13333,0.46756 , 0.467561 , 0.000212459
-0.982006,6.4,0.406997 , 0.406997 , -0.000157625
-0.982006,6.66667,0.326791 , 0.32679 , -0.000391755
-0.982006,6.93333,0.244157 , 0.244156 , -0.000423838
-0.982006,7.2,0.172014 , 0.172014 , -0.000132278
-0.982006,7.46667,0.117562 , 0.117563 , 0.000697326
-0.982006,7.73333,0.0829753 , 0.0829772 , 0.00225036
-0.982006,8,0.0669007 , 0.0669035 , 0.00413943
-0.982006,8.26667,0.066007 , 0.0660104 , 0.00523901
-0.982006,8.53333,0.0762071 , 0.076211 , 0.00514303
-0.982006,8.8,0.0934782 , 0.0934823 , 0.00446155
-0.982006,9.06667,0.114324 , 0.114328 , 0.0037132
-0.982006,9.33333,0.135973 , 0.135977 , 0.00307501
-0.982006,9.6,0.156405 , 0.156409 , 0.00256767
-0.982006,9.86667,0.174283 , 0.174287 , 0.00217008
-0.969845,2.13333,2.76508 , 2.76512 , 0.00132605
-0.969845,2.4,2.08723 , 2.08724 , 0.000343663
-0.969845,2.66667,1.68173 , 1.68168 , -0.00290379
-0.969845,2.93333,1.40093 , 1.40095 , 0.00195478
-0.969845,3.2,1.2143 , 1.21442 , 0.010211
-0.969845,3.46667,1.1013 , 1.10135 , 0.0048814
-0.969845,3.73333,1.02783 , 1.02772 , -0.0108639
-0.969845,4,0.915906 , 0.915695 , -0.0231264
-0.969845,4.26667,0.732162 , 0.731962 , -0.0274036
-0.969845,4.53333,0.54447 , 0.544343 , -0.0234025
-0.969845,4.8,0.435311 , 0.43526 , -0.0117462
-0.969845,5.06667,0.42222 , 0.422219 , -0.000218212
-0.969845,5.33333,0.463606 , 0.463626 , 0.00448019
-0.969845,5.6,0.504535 , 0.504558 , 0.00461329
-0.969845,5.86667,0.509859 , 0.509876 , 0.00332923
-0.969845,6.13333,0.471565 , 0.471574 , 0.00190974
-0.969845,6.4,0.400513 , 0.400516 , 0.00072549
-0.969845,6.66667,0.314829 , 0.314829 , -9.86915e-05
-0.969845,6.93333,0.231419 , 0.231418 , -0.000414329
-0.969845,7.2,0.161935 , 0.161935 , 9.8066e-05
-0.969845,7.46667,0.112085 , 0.112088 , 0.00197899
-0.969845,7.73333,0.0827461 , 0.0827506 , 0.00552313
-0.969845,8,0.0716272 , 0.071634 , 0.0094713
-0.969845,8.26667,0.0748311 , 0.0748397 , 0.0115189
-0.969845,8.53333,0.0880121 , 0.0880221 , 0.0113372
-0.969845,8.8,0.107109 , 0.10712 , 0.0101318
-0.969845,9.06667,0.128725 , 0.128736 , 0.00876886
-0.969845,9.33333,0.150261 , 0.150272 , 0.00755747
-0.969845,9.6,0.169897 , 0.169908 , 0.00655406
-0.969845,9.86667,0.186491 , 0.186501 , 0.00573777
-0.957683,2.13333,2.71909 , 2.71914 , 0.00193704
-0.957683,2.4,2.0955 , 2.09551 , 0.000760414
-0.957683,2.66667,1.69973 , 1.69967 , -0.00316675
-0.957683,2.93333,1.4246 , 1.42464 , 0.00328399
-0.957683,3.2,1.22664 , 1.22679 , 0.0128012
-0.957683,3.46667,1.08966 , 1.0897 , 0.00347157
-0.957683,3.73333,0.991284 , 0.991091 , -0.0194514
-0.957683,4,0.863471 , 0.863157 , -0.0363978
-0.957683,4.26667,0.685434 , 0.685159 , -0.0401146
-0.957683,4.53333,0.524248 , 0.524095 , -0.0293168
-0.957683,4.8,0.446594 , 0.446557 , -0.00827989
-0.957683,5.06667,0.454154 , 0.454189 , 0.00767442
-0.957683,5.33333,0.499642 , 0.499703 , 0.0121993
-0.957683,5.6,0.531763 , 0.53182 , 0.0107792
-0.957683,5.86667,0.522695 , 0.522736 , 0.0078131
-0.957683,6.13333,0.47081 , 0.470833 , 0.00488023
-0.957683,6.4,0.390544 , 0.390554 , 0.00239617
-0.957683,6.66667,0.300943 , 0.300944 , 0.000502506
-0.957683,6.93333,0.218132 , 0.218131 , -0.000558424
-0.957683,7.2,0.152264 , 0.152263 , -0.000202497
-0.957683,7.46667,0.107503 , 0.107506 , 0.0025302
-0.957683,7.73333,0.0834844 , 0.083491 , 0.00795089
-0.957683,8,0.0770879 , 0.0770985 , 0.0137408
-0.957683,8.26667,0.0839668 , 0.0839808 , 0.0167587
-0.957683,8.53333,0.0996199 , 0.0996367 , 0.0168871
-0.957683,8.8,0.120028 , 0.120046 , 0.0156391
-0.957683,9.06667,0.141949 , 0.141969 , 0.0140554
-0.957683,9.33333,0.16299 , 0.163011 , 0.0125514
-0.957683,9.6,0.181545 , 0.181565 , 0.0112414
-0.957683,9.86667,0.196668 , 0.196688 , 0.0101317
-0.945521,2.13333,2.67818 , 2.67825 , 0.00257916
-0.945521,2.4,2.10018 , 2.10021 , 0.00133702
-0.945521,2.66667,1.71367 , 1.71362 , -0.00307108
-0.945521,2.93333,1.43971 , 1.43978 , 0.00453174
-0.945521,3.2,1.22959 , 1.22976 , 0.0143444
-0.945521,3.46667,1.07628 , 1.07629 , 0.000669699
-0.945521,3.73333,0.96265 , 0.962376 , -0.0284802
-0.945521,4,0.825716 , 0.825318 , -0.0482716
-0.945521,4.26667,0.655572 , 0.655252 , -0.0487417
-0.945521,4.53333,0.518212 , 0.518064 , -0.0285302
-0.945521,4.8,0.466095 , 0.466101 , 0.00113905
-0.945521,5.06667,0.487799 , 0.487891 , 0.0188835
-0.945521,5.33333,0.532578 , 0.532693 , 0.0217516
-0.945521,5.6,0.553644 , 0.553744 , 0.0181243
-0.945521,5.86667,0.530177 , 0.530247 , 0.013072
-0.945521,6.13333,0.466062 , 0.4661 , 0.00824254
-0.945521,6.4,0.378428 , 0.378443 , 0.00400464
-0.945521,6.66667,0.286612 , 0.286613 , 0.000463645
-0.945521,6.93333,0.20564 , 0.205636 , -0.00207197
-0.945521,7.2,0.144082 , 0.144078 , -0.00272076
-0.945521,7.46667,0.104624 , 0.104624 , 9.55009e-06
-0.945521,7.73333,0.0857896 , 0.0857952 , 0.00655833
-0.945521,8,0.0837659 , 0.0837775 , 0.0138285
-0.945521,8.26667,0.0938756 , 0.0938926 , 0.0181545
-0.945521,8.53333,0.11155 , 0.111572 , 0.0193254
-0.945521,8.8,0.132868 , 0.132893 , 0.0187834
-0.945521,9.06667,0.154774 , 0.154801 , 0.0176034
-0.945521,9.33333,0.175091 , 0.17512 , 0.0162925
-0.945521,9.6,0.192425 , 0.192454 , 0.0150461
-0.945521,9.86667,0.206016 , 0.206045 , 0.0139256
-0.933359,2.13333,2.64366 , 2.64375 , 0.00321117
-0.933359,2.4,2.10288 , 2.10292 , 0.00202811
-0.933359,2.66667,1.72468 , 1.72464 , -0.00267906
-0.933359,2.93333,1.44884 , 1.44892 , 0.00556806
-0.933359,3.2,1.22835 , 1.22853 , 0.0148161
-0.933359,3.46667,1.06621 , 1.06618 , -0.00292808
-0.933359,3.73333,0.94414 , 0.943798 , -0.0362762
-0.933359,4,0.801649 , 0.801198 , -0.0562506
-0.933359,4.26667,0.6392 , 0.638874 , -0.0509448
-0.933359,4.53333,0.521708 , 0.5216 , -0.0208023
-0.933359,4.8,0.488978 , 0.489048 , 0.0144353
-0.933359,5.06667,0.51896 , 0.519122 , 0.0311573
-0.933359,5.33333,0.559282 , 0.559457 , 0.0312609
-0.933359,5.6,0.568137 , 0.568279 , 0.0250284
-0.933359,5.86667,0.531153 , 0.531246 , 0.0176433
-0.933359,6.13333,0.456778 , 0.456826 , 0.0106151
-0.933359,6.4,0.363984 , 0.363999 , 0.00416629
-0.933359,6.66667,0.271848 , 0.271843 , -0.00170399
-0.933359,6.93333,0.194048 , 0.194035 , -0.0066498
-0.933359,7.2,0.137546 , 0.137533 , -0.00938596
-0.933359,7.46667,0.103646 , 0.103638 , -0.00758036
-0.933359,7.73333,0.0898972 , 0.0898969 , -0.000365659
-0.933359,8,0.0919356 , 0.0919435 , 0.00852971
-0.933359,8.26667,0.104866 , 0.104882 , 0.0147787
-0.933359,8.53333,0.124135 , 0.124157 , 0.0177274
-0.933359,8.8,0.145971 , 0.145999 , 0.0185657
-0.933359,9.06667,0.167534 , 0.167565 , 0.0183569
-0.933359,9.33333,0.186873 , 0.186906 , 0.0177
-0.933359,9.6,0.202804 , 0.202839 , 0.0168875
-0.933359,9.86667,0.21475 , 0.214784 , 0.0160538
-0.921198,2.13333,2.61566 , 2.61576 , 0.00379467
-0.921198,2.4,2.10441 , 2.10447 , 0.00277526
