-0.982006,2.13333,2.81264 , 2.81275 , 0.00384726
-0.982006,2.4,2.07213 , 2.07221 , 0.00376921
-0.982006,2.66667,1.65703 , 1.65697 , -0.00363641
-0.982006,2.93333,1.36473 , 1.3647 , -0.00223648
-0.982006,3.2,1.18461 , 1.18489 , 0.0230835
-0.982006,3.46667,1.10121 , 1.1017 , 0.0443175
-0.982006,3.73333,1.06387 , 1.06429 , 0.039568
-0.982006,4,0.977989 , 0.978201 , 0.0216835
-0.982006,4.26667,0.794519 , 0.794552 , 0.004151
-0.982006,4.53333,0.580885 , 0.580821 , -0.0111122
-0.982006,4.8,0.436167 , 0.436062 , -0.0240449
-0.982006,5.06667,0.396223 , 0.396102 , -0.0304964
-0.982006,5.33333,0.42776 , 0.427631 , -0.030141
-0.982006,5.6,0.473737 , 0.473605 , -0.0279802
-0.982006,5.86667,0.491973 , 0.491842 , -0.0265345
-0.982006,6.13333,0.46756 , 0.467438 , -0.0261351
-0.982006,6.4,0.406997 , 0.406889 , -0.0266485
-0.982006,6.66667,0.326791 , 0.3267 , -0.0279514
-0.982006,6.93333,0.244157 , 0.244084 , -0.0299226
-0.982006,7.2,0.172014 , 0.171958 , -0.0322222
-0.982006,7.46667,0.117562 , 0.117523 , -0.0337319
-0.982006,7.73333,0.0829753 , 0.0829489 , -0.0317738
-0.982006,8,0.0669007 , 0.066885 , -0.0234881
-0.982006,8.26667,0.066007 , 0.0659994 , -0.0114632
-0.982006,8.53333,0.0762071 , 0.0762055 , -0.00212628
-0.982006,8.8,0.0934782 , 0.0934807 , 0.00266809
-0.982006,9.06667,0.114324 , 0.114329 , 0.00450526
-0.982006,9.33333,0.135973 , 0.135979 , 0.00492109
-0.982006,9.6,0.156405 , 0.156413 , 0.00473787
-0.982006,9.86667,0.174283 , 0.174291 , 0.00433095
-0.969845,2.13333,2.76508 , 2.76521 , 0.00466768
-0.969845,2.4,2.08723 , 2.08732 , 0.00401183
-0.969845,2.66667,1.68173 , 1.68166 , -0.00391961
-0.969845,2.93333,1.40093 , 1.40097 , 0.0029823
-0.969845,3.2,1.2143 , 1.21472 , 0.0351695
