-0.982006,2.13333,2.81264 , 2.81274 , 0.00370987
-0.982006,2.4,2.07213 , 2.0722 , 0.00370089
-0.982006,2.66667,1.65703 , 1.65697 , -0.00321161
-0.982006,2.93333,1.36473 , 1.36468 , -0.00395939
-0.982006,3.2,1.18461 , 1.18481 , 0.0164802
-0.982006,3.46667,1.10121 , 1.1016 , 0.0360247
-0.982006,3.73333,1.06387 , 1.06424 , 0.0344058
-0.982006,4,0.977989 , 0.978192 , 0.0207752
-0.982006,4.26667,0.794519 , 0.794572 , 0.00657239
-0.982006,4.53333,0.580885 , 0.580849 , -0.00621846
-0.982006,4.8,0.436167 , 0.43609 , -0.0175747
-0.982006,5.06667,0.396223 , 0.396128 , -0.0239379
-0.982006,5.33333,0.42776 , 0.427656 , -0.0244497
-0.982006,5.6,0.473737 , 0.473628 , -0.0230869
-0.982006,5.86667,0.491973 , 0.491864 , -0.0221164
-0.982006,6.13333,0.46756 , 0.467457 , -0.0219486
-0.982006,6.4,0.406997 , 0.406905 , -0.022542
-0.982006,6.66667,0.326791 , 0.326713 , -0.0238382
-0.982006,6.93333,0.244157 , 0.244094 , -0.0257826
-0.982006,7.2,0.172014 , 0.171965 , -0.02815
-0.982006,7.46667,0.117562 , 0.117527 , -0.0300613
-0.982006,7.73333,0.0829753 , 0.082951 , -0.029216
-0.982006,8,0.0669007 , 0.0668854 , -0.0228431
-0.982006,8.26667,0.066007 , 0.0659986 , -0.0126753
-0.982006,8.53333,0.0762071 , 0.0762038 , -0.00427804
-0.982006,8.8,0.0934782 , 0.0934785 , 0.000354829
-0.982006,9.06667,0.114324 , 0.114327 , 0.002371
-0.982006,9.33333,0.135973 , 0.135977 , 0.00305584
-0.982006,9.6,0.156405 , 0.15641 , 0.00313659
-0.982006,9.86667,0.174283 , 0.174288 , 0.00296121
-0.969845,2.13333,2.76508 , 2.76521 , 0.00461191
-0.969845,2.4,2.08723 , 2.08731 , 0.00384645
-0.969845,2.66667,1.68173 , 1.68166 , -0.0040902
-0.969845,2.93333,1.40093 , 1.40092 , -0.000781941
-0.969845,3.2,1.2143 , 1.2146 , 0.0251358
-0.969845,3.46667,1.1013 , 1.10178 , 0.0434635
-0.969845,3.73333,1.02783 , 1.02819 , 0.035001
-0.969845,4,0.915906 , 0.916041 , 0.0146561
-0.969845,4.26667,0.732162 , 0.732138 , -0.00331649
-0.969845,4.53333,0.54447 , 0.544383 , -0.0161024
-0.969845,4.8,0.435311 , 0.43521 , -0.0232817
-0.969845,5.06667,0.42222 , 0.422113 , -0.0251327
-0.969845,5.33333,0.463606 , 0.463489 , -0.0250754
-0.969845,5.6,0.504535 , 0.504406 , -0.0255606
-0.969845,5.86667,0.509859 , 0.509721 , -0.0269408
-0.969845,6.13333,0.471565 , 0.471428 , -0.0290894
-0.969845,6.4,0.400513 , 0.400385 , -0.0319463
-0.969845,6.66667,0.314829 , 0.314717 , -0.0355016
-0.969845,6.93333,0.231419 , 0.231328 , -0.0396074
-0.969845,7.2,0.161935 , 0.161864 , -0.043511
