-0.982006,2.13333,2.81264 , 2.81275 , 0.00401
-0.982006,2.4,2.07213 , 2.07221 , 0.00390775
-0.982006,2.66667,1.65703 , 1.65696 , -0.00379083
-0.982006,2.93333,1.36473 , 1.36469 , -0.00306379
-0.982006,3.2,1.18461 , 1.18487 , 0.0219259
-0.982006,3.46667,1.10121 , 1.10169 , 0.0436424
-0.982006,3.73333,1.06387 , 1.06429 , 0.0395856
-0.982006,4,0.977989 , 0.978204 , 0.0220607
-0.982006,4.26667,0.794519 , 0.794556 , 0.00456976
-0.982006,4.53333,0.580885 , 0.580822 , -0.0108301
-0.982006,4.8,0.436167 , 0.436062 , -0.0239514
-0.982006,5.06667,0.396223 , 0.396102 , -0.0304749
-0.982006,5.33333,0.42776 , 0.427632 , -0.0300525
-0.982006,5.6,0.473737 , 0.473605 , -0.0277995
-0.982006,5.86667,0.491973 , 0.491843 , -0.0262852
-0.982006,6.13333,0.46756 , 0.467439 , -0.0258402
-0.982006,6.4,0.406997 , 0.40689 , -0.0263238
-0.982006,6.66667,0.326791 , 0.326701 , -0.0276089
-0.982006,6.93333,0.244157 , 0.244085 , -0.0295775
-0.982006,7.2,0.172014 , 0.171959 , -0.0319021
-0.982006,7.46667,0.117562 , 0.117523 , -0.0334927
-0.982006,7.73333,0.0829753 , 0.082949 , -0.0317076
-0.982006,8,0.0669007 , 0.0668849 , -0.0236692
-0.982006,8.26667,0.066007 , 0.0659991 , -0.0118396
-0.982006,8.53333,0.0762071 , 0.0762051 , -0.002563
-0.982006,8.8,0.0934782 , 0.0934803 , 0.00225958
-0.982006,9.06667,0.114324 , 0.114329 , 0.0041523
-0.982006,9.33333,0.135973 , 0.135979 , 0.00462331
-0.982006,9.6,0.156405 , 0.156412 , 0.00448716
-0.982006,9.86667,0.174283 , 0.17429 , 0.00411862
-0.969845,2.13333,2.76508 , 2.76522 , 0.00494416
-0.969845,2.4,2.08723 , 2.08732 , 0.00416682
-0.969845,2.66667,1.68173 , 1.68165 , -0.00439145
-0.969845,2.93333,1.40093 , 1.40095 , 0.0014657
-0.969845,3.2,1.2143 , 1.2147 , 0.0334246
-0.969845,3.46667,1.1013 , 1.1019 , 0.0542301
-0.969845,3.73333,1.02783 , 1.02826 , 0.0419174
-0.969845,4,0.915906 , 0.916049 , 0.0155242
-0.969845,4.26667,0.732162 , 0.732105 , -0.00784941
-0.969845,4.53333,0.54447 , 0.544334 , -0.0250471
-0.969845,4.8,0.435311 , 0.43516 , -0.0348146
-0.969845,5.06667,0.42222 , 0.422066 , -0.0364106
-0.969845,5.33333,0.463606 , 0.463444 , -0.0347664
-0.969845,5.6,0.504535 , 0.504363 , -0.0339577
-0.969845,5.86667,0.509859 , 0.509682 , -0.0346151
-0.969845,6.13333,0.471565 , 0.471393 , -0.0364547
-0.969845,6.4,0.400513 , 0.400356 , -0.0392569
-0.969845,6.66667,0.314829 , 0.314694 , -0.042882
-0.969845,6.93333,0.231419 , 0.231311 , -0.0470198
-0.969845,7.2,0.161935 , 0.161853 , -0.0506117
-0.969845,7.46667,0.112085 , 0.112029 , -0.0507426
-0.969845,7.73333,0.0827461 , 0.082711 , -0.0423326
-0.969845,8,0.0716272 , 0.0716101 , -0.0238213
-0.969845,8.26667,0.0748311 , 0.0748281 , -0.00405583
-0.969845,8.53333,0.0880121 , 0.0880195 , 0.00836073
-0.969845,8.8,0.107109 , 0.107123 , 0.01364
-0.969845,9.06667,0.128725 , 0.128744 , 0.0149743
-0.969845,9.33333,0.150261 , 0.150283 , 0.0145765
-0.969845,9.6,0.169897 , 0.16992 , 0.0135283
-0.969845,9.86667,0.186491 , 0.186514 , 0.0123012
-0.957683,2.13333,2.71909 , 2.71925 , 0.00577518
-0.957683,2.4,2.0955 , 2.09559 , 0.00448719
-0.957683,2.66667,1.69973 , 1.69966 , -0.00373827
-0.957683,2.93333,1.4246 , 1.4247 , 0.00734865
-0.957683,3.2,1.22664 , 1.22716 , 0.0426185
-0.957683,3.46667,1.08966 , 1.09029 , 0.0579865
-0.957683,3.73333,0.991284 , 0.991639 , 0.0358289
-0.957683,4,0.863471 , 0.863492 , 0.00242282
-0.957683,4.26667,0.685434 , 0.685279 , -0.0225308
-0.957683,4.53333,0.524248 , 0.524066 , -0.0348632
-0.957683,4.8,0.446594 , 0.446435 , -0.0354754
-0.957683,5.06667,0.454154 , 0.454009 , -0.0319275
-0.957683,5.33333,0.499642 , 0.499486 , -0.0312653
-0.957683,5.6,0.531763 , 0.531584 , -0.0337164
-0.957683,5.86667,0.522695 , 0.522497 , -0.0378511
-0.957683,6.13333,0.47081 , 0.470608 , -0.0429615
-0.957683,6.4,0.390544 , 0.390354 , -0.0488374
-0.957683,6.66667,0.300943 , 0.300776 , -0.0553014
-0.957683,6.93333,0.218132 , 0.217998 , -0.061645
-0.957683,7.2,0.152264 , 0.152164 , -0.0655639
-0.957683,7.46667,0.107503 , 0.107437 , -0.0617134
-0.957683,7.73333,0.0834844 , 0.0834479 , -0.0436808
-0.957683,8,0.0770879 , 0.0770765 , -0.0148503
-0.957683,8.26667,0.0839668 , 0.0839751 , 0.00995664
-0.957683,8.53333,0.0996199 , 0.0996431 , 0.0232771
-0.957683,8.8,0.120028 , 0.120061 , 0.0279902
-0.957683,9.06667,0.141949 , 0.141989 , 0.02838
-0.957683,9.33333,0.16299 , 0.163034 , 0.0269846
-0.957683,9.6,0.181545 , 0.18159 , 0.0249892
-0.957683,9.86667,0.196668 , 0.196713 , 0.0228985
-0.945521,2.13333,2.67818 , 2.67835 , 0.00651975
-0.945521,2.4,2.10018 , 2.10028 , 0.00498141
-0.945521,2.66667,1.71367 , 1.71364 , -0.00202173
-0.945521,2.93333,1.43971 , 1.43991 , 0.0136851
-0.945521,3.2,1.22959 , 1.23019 , 0.0490076
-0.945521,3.46667,1.07628 , 1.07689 , 0.0560307
-0.945521,3.73333,0.96265 , 0.962888 , 0.0247296
-0.945521,4,0.825716 , 0.825619 , -0.0118133
-0.945521,4.26667,0.655572 , 0.655355 , -0.0329768
-0.945521,4.53333,0.518212 , 0.518027 , -0.0355714
-0.945521,4.8,0.466095 , 0.465969 , -0.0271808
-0.945521,5.06667,0.487799 , 0.487689 , -0.0223682
-0.945521,5.33333,0.532578 , 0.532443 , -0.0251808
-0.945521,5.6,0.553644 , 0.553467 , -0.0318761
