-0.982006,2.13333,2.81264 , 2.8127 , 0.00201019
-0.982006,2.4,2.07213 , 2.07215 , 0.00108331
-0.982006,2.66667,1.65703 , 1.65697 , -0.00319991
-0.982006,2.93333,1.36473 , 1.36474 , 0.0003462
-0.982006,3.2,1.18461 , 1.18478 , 0.0141179
-0.982006,3.46667,1.10121 , 1.10142 , 0.019247
-0.982006,3.73333,1.06387 , 1.06398 , 0.00996085
-0.982006,4,0.977989 , 0.977965 , -0.00245083
-0.982006,4.26667,0.794519 , 0.794426 , -0.0117098
-0.982006,4.53333,0.580885 , 0.580783 , -0.0176684
-0.982006,4.8,0.436167 , 0.43608 , -0.0198282
-0.982006,5.06667,0.396223 , 0.396154 , -0.0174979
-0.982006,5.33333,0.42776 , 0.427701 , -0.0138442
-0.982006,5.6,0.473737 , 0.473682 , -0.0115296
-0.982006,5.86667,0.491973 , 0.491921 , -0.0105107
-0.982006,6.13333,0.46756 , 0.467512 , -0.0102308
-0.982006,6.4,0.406997 , 0.406955 , -0.010348
-0.982006,6.66667,0.326791 , 0.326756 , -0.0106719
-0.982006,6.93333,0.244157 , 0.244131 , -0.011029
-0.982006,7.2,0.172014 , 0.171995 , -0.0111056
-0.982006,7.46667,0.117562 , 0.11755 , -0.0102179
-0.982006,7.73333,0.0829753 , 0.0829693 , -0.0072371
-0.982006,8,0.0669007 , 0.0668995 , -0.00180212
-0.982006,8.26667,0.066007 , 0.0660094 , 0.00366316
-0.982006,8.53333,0.0762071 , 0.0762121 , 0.00654823
-0.982006,8.8,0.0934782 , 0.0934849 , 0.00714406
-0.982006,9.06667,0.114324 , 0.114332 , 0.00669825
-0.982006,9.33333,0.135973 , 0.135981 , 0.00595266
-0.982006,9.6,0.156405 , 0.156413 , 0.00519883
-0.982006,9.86667,0.174283 , 0.174291 , 0.00452657
-0.969845,2.13333,2.76508 , 2.76516 , 0.00294362
-0.969845,2.4,2.08723 , 2.08726 , 0.0015631
-0.969845,2.66667,1.68173 , 1.68167 , -0.00352261
-0.969845,2.93333,1.40093 , 1.40097 , 0.00301603
-0.969845,3.2,1.2143 , 1.21455 , 0.0205631
-0.969845,3.46667,1.1013 , 1.10156 , 0.0236219
-0.969845,3.73333,1.02783 , 1.02791 , 0.00752904
-0.969845,4,0.915906 , 0.915807 , -0.0109046
-0.969845,4.26667,0.732162 , 0.731995 , -0.0228063
-0.969845,4.53333,0.54447 , 0.544322 , -0.0272368
-0.969845,4.8,0.435311 , 0.435207 , -0.024018
-0.969845,5.06667,0.42222 , 0.422146 , -0.017313
-0.969845,5.33333,0.463606 , 0.463544 , -0.0133046
-0.969845,5.6,0.504535 , 0.504472 , -0.0124874
-0.969845,5.86667,0.509859 , 0.509791 , -0.0132401
-0.969845,6.13333,0.471565 , 0.471496 , -0.0146304
-0.969845,6.4,0.400513 , 0.400448 , -0.0162974
-0.969845,6.66667,0.314829 , 0.314772 , -0.018057
-0.969845,6.93333,0.231419 , 0.231374 , -0.0196212
-0.969845,7.2,0.161935 , 0.161902 , -0.0202526
-0.969845,7.46667,0.112085 , 0.112065 , -0.0182939
-0.969845,7.73333,0.0827461 , 0.0827366 , -0.0114979
-0.969845,8,0.0716272 , 0.0716268 , -0.000465754
-0.969845,8.26667,0.0748311 , 0.074838 , 0.00919788
-0.969845,8.53333,0.0880121 , 0.0880243 , 0.0138791
-0.969845,8.8,0.107109 , 0.107125 , 0.0148218
-0.969845,9.06667,0.128725 , 0.128743 , 0.0140869
-0.969845,9.33333,0.150261 , 0.15028 , 0.0128235
-0.969845,9.6,0.169897 , 0.169917 , 0.011503
-0.969845,9.86667,0.186491 , 0.18651 , 0.0102878
-0.957683,2.13333,2.71909 , 2.71919 , 0.00391705
-0.957683,2.4,2.0955 , 2.09555 , 0.00220798
-0.957683,2.66667,1.69973 , 1.69968 , -0.0030428
-0.957683,2.93333,1.4246 , 1.42469 , 0.00632071
-0.957683,3.2,1.22664 , 1.22695 , 0.0253723
-0.957683,3.46667,1.08966 , 1.08992 , 0.0239172
-0.957683,3.73333,0.991284 , 0.991291 , 0.0007237
-0.957683,4,0.863471 , 0.863284 , -0.0216647
-0.957683,4.26667,0.685434 , 0.685213 , -0.0321812
-0.957683,4.53333,0.524248 , 0.524094 , -0.0294024
-0.957683,4.8,0.446594 , 0.446517 , -0.0171787
-0.957683,5.06667,0.454154 , 0.45412 , -0.00746448
-0.957683,5.33333,0.499642 , 0.499613 , -0.00568015
-0.957683,5.6,0.531763 , 0.531719 , -0.0082502
-0.957683,5.86667,0.522695 , 0.522632 , -0.0121271
-0.957683,6.13333,0.47081 , 0.470734 , -0.0162515
-0.957683,6.4,0.390544 , 0.390465 , -0.0203877
-0.957683,6.66667,0.300943 , 0.300869 , -0.0244276
-0.957683,6.93333,0.218132 , 0.218071 , -0.0279461
-0.957683,7.2,0.152264 , 0.152219 , -0.0295964
-0.957683,7.46667,0.107503 , 0.107475 , -0.0264321
-0.957683,7.73333,0.0834844 , 0.0834715 , -0.0153468
-0.957683,8,0.0770879 , 0.0770886 , 0.000902447
-0.957683,8.26667,0.0839668 , 0.0839784 , 0.0138729
-0.957683,8.53333,0.0996199 , 0.0996399 , 0.0200687
-0.957683,8.8,0.120028 , 0.120054 , 0.0215951
-0.957683,9.06667,0.141949 , 0.141979 , 0.0209598
-0.957683,9.33333,0.16299 , 0.163022 , 0.0195449
-0.957683,9.6,0.181545 , 0.181577 , 0.0179547
-0.957683,9.86667,0.196668 , 0.1967 , 0.0164246
-0.945521,2.13333,2.67818 , 2.67831 , 0.00488808
-0.945521,2.4,2.10018 , 2.10024 , 0.00299848
-0.945521,2.66667,1.71367 , 1.71364 , -0.00190002
-0.945521,2.93333,1.43971 , 1.43985 , 0.00983066
-0.945521,3.2,1.22959 , 1.22994 , 0.0283163
-0.945521,3.46667,1.07628 , 1.07651 , 0.0207003
-0.945521,3.73333,0.96265 , 0.962568 , -0.00855518
-0.945521,4,0.825716 , 0.825456 , -0.0314614
-0.945521,4.26667,0.655572 , 0.655337 , -0.0357464
-0.945521,4.53333,0.518212 , 0.5181 , -0.0215141
-0.945521,4.8,0.466095 , 0.466091 , -0.000950436
-0.945521,5.06667,0.487799 , 0.487839 , 0.00823573
-0.945521,5.33333,0.532578 , 0.532607 , 0.0056009
-0.945521,5.6,0.553644 , 0.553636 , -0.00142759
-0.945521,5.86667,0.530177 , 0.530129 , -0.00909759
-0.945521,6.13333,0.466062 , 0.465985 , -0.0165127
-0.945521,6.4,0.378428 , 0.378339 , -0.0236769
-0.945521,6.66667,0.286612 , 0.286524 , -0.030603
-0.945521,6.93333,0.20564 , 0.205565 , -0.0366913
-0.945521,7.2,0.144082 , 0.144024 , -0.0397966
-0.945521,7.46667,0.104624 , 0.104587 , -0.0355012
-0.945521,7.73333,0.0857896 , 0.0857721 , -0.0204296
-0.945521,8,0.0837659 , 0.0837658 , -0.000128765
-0.945521,8.26667,0.0938756 , 0.0938899 , 0.0152573
-0.945521,8.53333,0.11155 , 0.111576 , 0.0229073
-0.945521,8.8,0.132868 , 0.132902 , 0.0253874
-0.945521,9.06667,0.154774 , 0.154813 , 0.0253314
-0.945521,9.33333,0.175091 , 0.175134 , 0.0242213
-0.945521,9.6,0.192425 , 0.192469 , 0.0227549
-0.945521,9.86667,0.206016 , 0.20606 , 0.0212374
-0.933359,2.13333,2.64366 , 2.64382 , 0.0058116
-0.933359,2.4,2.10288 , 2.10296 , 0.00388089
-0.933359,2.66667,1.72468 , 1.72468 , -0.000306312
-0.933359,2.93333,1.44884 , 1.44903 , 0.013202
-0.933359,3.2,1.22835 , 1.22871 , 0.0295243
-0.933359,3.46667,1.06621 , 1.06638 , 0.0152523
-0.933359,3.73333,0.94414 , 0.943972 , -0.0177538
-0.933359,4,0.801649 , 0.801351 , -0.0372352
-0.933359,4.26667,0.6392 , 0.638999 , -0.0313995
-0.933359,4.53333,0.521708 , 0.521682 , -0.00500177
-0.933359,4.8,0.488978 , 0.489074 , 0.0197109
-0.933359,5.06667,0.51896 , 0.519088 , 0.0246084
-0.933359,5.33333,0.559282 , 0.559372 , 0.0161441
-0.933359,5.6,0.568137 , 0.568161 , 0.0042156
-0.933359,5.86667,0.531153 , 0.531113 , -0.0074754
-0.933359,6.13333,0.456778 , 0.456693 , -0.018434
-0.933359,6.4,0.363984 , 0.363878 , -0.0289807
-0.933359,6.66667,0.271848 , 0.271741 , -0.0392487
-0.933359,6.93333,0.194048 , 0.193954 , -0.0483372
-0.933359,7.2,0.137546 , 0.137473 , -0.0529759
-0.933359,7.46667,0.103646 , 0.103597 , -0.047122
-0.933359,7.73333,0.0898972 , 0.0898721 , -0.0279973
-0.933359,8,0.0919356 , 0.0919317 , -0.00429143
-0.933359,8.26667,0.104866 , 0.10488 , 0.0131516
-0.933359,8.53333,0.124135 , 0.124163 , 0.0223402
-0.933359,8.8,0.145971 , 0.146009 , 0.0260467
-0.933359,9.06667,0.167534 , 0.167579 , 0.026892
-0.933359,9.33333,0.186873 , 0.186922 , 0.0263999
-0.933359,9.6,0.202804 , 0.202856 , 0.0253395
-0.933359,9.86667,0.21475 , 0.214802 , 0.0240807
-0.921198,2.13333,2.61566 , 2.61583 , 0.00664496
-0.921198,2.4,2.10441 , 2.10451 , 0.00478465
-0.921198,2.66667,1.73328 , 1.73331 , 0.00150907
-0.921198,2.93333,1.45389 , 1.45413 , 0.0161837
-0.921198,3.2,1.22628 , 1.22664 , 0.0293452
-0.921198,3.46667,1.06144 , 1.06153 , 0.00910588
-0.921198,3.73333,0.934807 , 0.934577 , -0.0246066
-0.921198,4,0.787986 , 0.787692 , -0.0372464
-0.921198,4.26667,0.631931 , 0.631807 , -0.0195336
-0.921198,4.53333,0.530335 , 0.530421 , 0.0163026
-0.921198,4.8,0.511578 , 0.511781 , 0.0396545
-0.921198,5.06667,0.545074 , 0.545277 , 0.0372769
-0.921198,5.33333,0.578279 , 0.578407 , 0.0221799
-0.921198,5.6,0.574617 , 0.574647 , 0.00518351
-0.921198,5.86667,0.525534 , 0.525478 , -0.0106401
-0.921198,6.13333,0.443143 , 0.443031 , -0.0253584
-0.921198,6.4,0.347495 , 0.347357 , -0.0396266
-0.921198,6.66667,0.25694 , 0.256802 , -0.0535898
-0.921198,6.93333,0.183623 , 0.183503 , -0.0656906
-0.921198,7.2,0.132905 , 0.132811 , -0.0709252
-0.921198,7.46667,0.104812 , 0.104747 , -0.0616798
-0.921198,7.73333,0.0960619 , 0.096026 , -0.0373222
-0.921198,8,0.101869 , 0.101859 , -0.0100759
-0.921198,8.26667,0.117228 , 0.117239 , 0.0093781
-0.921198,8.53333,0.137675 , 0.137703 , 0.0200818
-0.921198,8.8,0.159639 , 0.159679 , 0.0250177
-0.921198,9.06667,0.18052 , 0.180569 , 0.0267993
-0.921198,9.33333,0.198607 , 0.19866 , 0.0269831
-0.921198,9.6,0.212927 , 0.212984 , 0.0263969
-0.921198,9.86667,0.223078 , 0.223135 , 0.0254669
-0.909036,2.13333,2.59372 , 2.59391 , 0.00735227
-0.909036,2.4,2.10524 , 2.10536 , 0.00563755
-0.909036,2.66667,1.73984 , 1.73989 , 0.00333732
-0.909036,2.93333,1.45642 , 1.45669 , 0.0186113
-0.909036,3.2,1.2254 , 1.22575 , 0.0282148
-0.909036,3.46667,1.06207 , 1.06211 , 0.00360291
-0.909036,3.73333,0.932324 , 0.932065 , -0.027766
-0.909036,4,0.781065 , 0.78082 , -0.0313563
-0.909036,4.26667,0.629974 , 0.629959 , -0.00228091
-0.909036,4.53333,0.54098 , 0.541186 , 0.0382071
-0.909036,4.8,0.531896 , 0.532189 , 0.0550478
-0.909036,5.06667,0.565319 , 0.565565 , 0.0433803
-0.909036,5.33333,0.589714 , 0.58984 , 0.0212175
-0.909036,5.6,0.573842 , 0.573836 , -0.000972868
-0.909036,5.86667,0.514348 , 0.514239 , -0.0211188
-0.909036,6.13333,0.426194 , 0.426024 , -0.0399155
-0.909036,6.4,0.329859 , 0.329667 , -0.0582672
-0.909036,6.66667,0.242595 , 0.242411 , -0.0760125
-0.909036,6.93333,0.174888 , 0.17473 , -0.0902227
-0.909036,7.2,0.130532 , 0.13041 , -0.0934064
-0.909036,7.46667,0.108391 , 0.108307 , -0.0773417
-0.909036,7.73333,0.104488 , 0.10444 , -0.0459428
-0.909036,8,0.113737 , 0.11372 , -0.0148604
