-0.982006,2.13333,2.81264 , 2.81266 , 0.000611049
-0.982006,2.4,2.07213 , 2.07213 , 0.000239734
-0.982006,2.66667,1.65703 , 1.657 , -0.00140862
-0.982006,2.93333,1.36473 , 1.36474 , 0.000786498
-0.982006,3.2,1.18461 , 1.18466 , 0.00433662
-0.982006,3.46667,1.10121 , 1.10122 , 0.00130134
-0.982006,3.73333,1.06387 , 1.06381 , -0.00573888
-0.982006,4,0.977989 , 0.977887 , -0.0103761
-0.982006,4.26667,0.794519 , 0.794429 , -0.0114355
-0.982006,4.53333,0.580885 , 0.580831 , -0.00940694
-0.982006,4.8,0.436167 , 0.436147 , -0.00445002
-0.982006,5.06667,0.396223 , 0.396226 , 0.000762623
-0.982006,5.33333,0.42776 , 0.427773 , 0.00293065
-0.982006,5.6,0.473737 , 0.473751 , 0.00287874
-0.982006,5.86667,0.491973 , 0.491984 , 0.00221303
-0.982006,6.13333,0.46756 , 0.467567 , 0.00156016
-0.982006,6.4,0.406997 , 0.407002 , 0.00106168
-0.982006,6.66667,0.326791 , 0.326793 , 0.000734678
-0.982006,6.93333,0.244157 , 0.244159 , 0.000592363
-0.982006,7.2,0.172014 , 0.172015 , 0.000687662
-0.982006,7.46667,0.117562 , 0.117564 , 0.00112801
-0.982006,7.73333,0.0829753 , 0.0829769 , 0.00199135
-0.982006,8,0.0669007 , 0.0669027 , 0.00300819
-0.982006,8.26667,0.066007 , 0.0660093 , 0.00351718
-0.982006,8.53333,0.0762071 , 0.0762096 , 0.00333404
-0.982006,8.8,0.0934782 , 0.0934808 , 0.00284657
-0.982006,9.06667,0.114324 , 0.114327 , 0.00235266
-0.982006,9.33333,0.135973 , 0.135975 , 0.00194345
-0.982006,9.6,0.156405 , 0.156408 , 0.00162252
-0.982006,9.86667,0.174283 , 0.174285 , 0.0013727
-0.969845,2.13333,2.76508 , 2.76511 , 0.00106194
-0.969845,2.4,2.08723 , 2.08724 , 0.000522854
-0.969845,2.66667,1.68173 , 1.6817 , -0.00170221
-0.969845,2.93333,1.40093 , 1.40095 , 0.00187937
-0.969845,3.2,1.2143 , 1.21437 , 0.00637032
-0.969845,3.46667,1.1013 , 1.1013 , -0.000328823
-0.969845,3.73333,1.02783 , 1.0277 , -0.0132898
-0.969845,4,0.915906 , 0.91571 , -0.0214248
-0.969845,4.26667,0.732162 , 0.732 , -0.0221028
-0.969845,4.53333,0.54447 , 0.544386 , -0.0154595
-0.969845,4.8,0.435311 , 0.435298 , -0.00303995
-0.969845,5.06667,0.42222 , 0.422249 , 0.00700476
-0.969845,5.33333,0.463606 , 0.463651 , 0.00974695
-0.969845,5.6,0.504535 , 0.504578 , 0.00859082
-0.969845,5.86667,0.509859 , 0.509893 , 0.00662181
-0.969845,6.13333,0.471565 , 0.471588 , 0.00486051
-0.969845,6.4,0.400513 , 0.400527 , 0.0035004
-0.969845,6.66667,0.314829 , 0.314837 , 0.00254741
-0.969845,6.93333,0.231419 , 0.231424 , 0.00202997
-0.969845,7.2,0.161935 , 0.161938 , 0.00208455
-0.969845,7.46667,0.112085 , 0.112089 , 0.00296893
-0.969845,7.73333,0.0827461 , 0.08275 , 0.00478095
-0.969845,8,0.0716272 , 0.071632 , 0.00675179
-0.969845,8.26667,0.0748311 , 0.0748368 , 0.00761964
-0.969845,8.53333,0.0880121 , 0.0880185 , 0.00728186
-0.969845,8.8,0.107109 , 0.107116 , 0.00643897
-0.969845,9.06667,0.128725 , 0.128732 , 0.00555995
-0.969845,9.33333,0.150261 , 0.150268 , 0.004799
-0.969845,9.6,0.169897 , 0.169904 , 0.00417519
-0.969845,9.86667,0.186491 , 0.186498 , 0.00366955
-0.957683,2.13333,2.71909 , 2.71913 , 0.00157573
-0.957683,2.4,2.0955 , 2.09552 , 0.00095454
-0.957683,2.66667,1.69973 , 1.6997 , -0.00169223
-0.957683,2.93333,1.4246 , 1.42464 , 0.00309553
-0.957683,3.2,1.22664 , 1.22673 , 0.00777354
-0.957683,3.46667,1.08966 , 1.08962 , -0.00354344
-0.957683,3.73333,0.991284 , 0.991056 , -0.0230122
-0.957683,4,0.863471 , 0.863175 , -0.0343178
-0.957683,4.26667,0.685434 , 0.685209 , -0.0327536
-0.957683,4.53333,0.524248 , 0.524154 , -0.0180486
-0.957683,4.8,0.446594 , 0.446611 , 0.00392318
-0.957683,5.06667,0.454154 , 0.454235 , 0.0178854
-0.957683,5.33333,0.499642 , 0.499742 , 0.0200263
-0.957683,5.6,0.531763 , 0.531854 , 0.0170611
-0.957683,5.86667,0.522695 , 0.522765 , 0.0132839
-0.957683,6.13333,0.47081 , 0.470857 , 0.00997496
-0.957683,6.4,0.390544 , 0.390573 , 0.00733266
-0.957683,6.66667,0.300943 , 0.300959 , 0.00532627
-0.957683,6.93333,0.218132 , 0.218141 , 0.00398364
-0.957683,7.2,0.152264 , 0.152269 , 0.00352822
-0.957683,7.46667,0.107503 , 0.107508 , 0.00439589
-0.957683,7.73333,0.0834844 , 0.08349 , 0.00671976
-0.957683,8,0.0770879 , 0.0770951 , 0.00932409
-0.957683,8.26667,0.0839668 , 0.0839757 , 0.0106088
-0.957683,8.53333,0.0996199 , 0.0996303 , 0.0104865
-0.957683,8.8,0.120028 , 0.120039 , 0.00970037
-0.957683,9.06667,0.141949 , 0.141961 , 0.00876638
-0.957683,9.33333,0.16299 , 0.163003 , 0.00788974
-0.957683,9.6,0.181545 , 0.181558 , 0.00712544
-0.957683,9.86667,0.196668 , 0.196681 , 0.00647453
-0.945521,2.13333,2.67818 , 2.67823 , 0.00211775
-0.945521,2.4,2.10018 , 2.10021 , 0.00151386
-0.945521,2.66667,1.71367 , 1.71365 , -0.00140051
-0.945521,2.93333,1.43971 , 1.43977 , 0.0042677
-0.945521,3.2,1.22959 , 1.22969 , 0.00839554
-0.945521,3.46667,1.07628 , 1.0762 , -0.00792174
-0.945521,3.73333,0.96265 , 0.962329 , -0.0333618
-0.945521,4,0.825716 , 0.825333 , -0.0464708
-0.945521,4.26667,0.655572 , 0.655308 , -0.0402752
-0.945521,4.53333,0.518212 , 0.518134 , -0.0150364
-0.945521,4.8,0.466095 , 0.466169 , 0.01591
-0.945521,5.06667,0.487799 , 0.487953 , 0.0316837
-0.945521,5.33333,0.532578 , 0.532749 , 0.0321811
-0.945521,5.6,0.553644 , 0.553793 , 0.0270043
-0.945521,5.86667,0.530177 , 0.530289 , 0.0211579
-0.945521,6.13333,0.466062 , 0.466137 , 0.0160145
-0.945521,6.4,0.378428 , 0.378473 , 0.0117141
-0.945521,6.66667,0.286612 , 0.286635 , 0.00813848
-0.945521,6.93333,0.20564 , 0.205651 , 0.00525913
-0.945521,7.2,0.144082 , 0.144087 , 0.00336016
-0.945521,7.46667,0.104624 , 0.104628 , 0.00315784
-0.945521,7.73333,0.0857896 , 0.085794 , 0.00514497
-0.945521,8,0.0837659 , 0.0837728 , 0.0081602
-0.945521,8.26667,0.0938756 , 0.0938852 , 0.0102961
-0.945521,8.53333,0.11155 , 0.111562 , 0.0110719
-0.945521,8.8,0.132868 , 0.132883 , 0.0109838
-0.945521,9.06667,0.154774 , 0.154791 , 0.0105127
-0.945521,9.33333,0.175091 , 0.175109 , 0.00991854
-0.945521,9.6,0.192425 , 0.192443 , 0.00931633
-0.945521,9.86667,0.206016 , 0.206034 , 0.0087514
-0.933359,2.13333,2.64366 , 2.64373 , 0.00265173
-0.933359,2.4,2.10288 , 2.10292 , 0.00215994
-0.933359,2.66667,1.72468 , 1.72467 , -0.000886479
-0.933359,2.93333,1.44884 , 1.44892 , 0.00527616
-0.933359,3.2,1.22835 , 1.22845 , 0.00825283
-0.933359,3.46667,1.06621 , 1.06608 , -0.0127776
-0.933359,3.73333,0.94414 , 0.943738 , -0.0426267
-0.933359,4,0.801649 , 0.801204 , -0.0555256
-0.933359,4.26667,0.6392 , 0.638927 , -0.0426422
-0.933359,4.53333,0.521708 , 0.521675 , -0.00645496
-0.933359,4.8,0.488978 , 0.489129 , 0.0308302
-0.933359,5.06667,0.51896 , 0.5192 , 0.0462212
-0.933359,5.33333,0.559282 , 0.55953 , 0.0443894
-0.933359,5.6,0.568137 , 0.568347 , 0.0368492
-0.933359,5.86667,0.531153 , 0.531306 , 0.0288389
-0.933359,6.13333,0.456778 , 0.456876 , 0.0216661
-0.933359,6.4,0.363984 , 0.36404 , 0.015335
-0.933359,6.66667,0.271848 , 0.271874 , 0.00956531
-0.933359,6.93333,0.194048 , 0.194056 , 0.00420489
-0.933359,7.2,0.137546 , 0.137546 , -0.00035134
-0.933359,7.46667,0.103646 , 0.103643 , -0.00273324
-0.933359,7.73333,0.0898972 , 0.0898959 , -0.00150763
-0.933359,8,0.0919356 , 0.0919377 , 0.00228249
-0.933359,8.26667,0.104866 , 0.104872 , 0.00597137
-0.933359,8.53333,0.124135 , 0.124145 , 0.0083324
-0.933359,8.8,0.145971 , 0.145985 , 0.00952301
-0.933359,9.06667,0.167534 , 0.167551 , 0.00998732
-0.933359,9.33333,0.186873 , 0.186892 , 0.0100541
-0.933359,9.6,0.202804 , 0.202824 , 0.0099165
-0.933359,9.86667,0.21475 , 0.214771 , 0.00968051
-0.921198,2.13333,2.61566 , 2.61574 , 0.00314415
-0.921198,2.4,2.10441 , 2.10447 , 0.00284198
-0.921198,2.66667,1.73328 , 1.73328 , -0.00022675
-0.921198,2.93333,1.45389 , 1.45398 , 0.00605053
-0.921198,3.2,1.22628 , 1.22637 , 0.00748464
-0.921198,3.46667,1.06144 , 1.06125 , -0.0173685
-0.921198,3.73333,0.934807 , 0.934345 , -0.0494707
-0.921198,4,0.787986 , 0.787512 , -0.0601276
-0.921198,4.26667,0.631931 , 0.631681 , -0.0394981
-0.921198,4.53333,0.530335 , 0.530367 , 0.0060639
-0.921198,4.8,0.511578 , 0.511815 , 0.0462898
-0.921198,5.06667,0.545074 , 0.545398 , 0.0595633
-0.921198,5.33333,0.578279 , 0.578597 , 0.0550415
-0.921198,5.6,0.574617 , 0.574876 , 0.0451379
-0.921198,5.86667,0.525534 , 0.525718 , 0.0349471
-0.921198,6.13333,0.443143 , 0.443257 , 0.0255771
-0.921198,6.4,0.347495 , 0.347553 , 0.0168169
