-0.927278,3.33333,11741.7 , 11743.3 , 0.0140564
-0.927278,6,3885.63 , 3874.86 , -0.277331
-0.927278,8.66667,871.58 , 872.22 , 0.0735314
-0.805661,3.33333,9576.22 , 9569.83 , -0.0666835
-0.805661,6,1877.16 , 1851.09 , -1.38901
-0.805661,8.66667,1542.42 , 1546.53 , 0.266439
-0.684043,3.33333,10289.3 , 10287.6 , -0.0163273
-0.684043,6,1646.45 , 1643.03 , -0.207286
-0.684043,8.66667,1620.34 , 1620.65 , 0.0191409
