29.7918, 1.9, 297701
29.7918, 3.7, 8.44895e+06
29.7918, 5.5, 2.4841e+07
29.7918, 7.3, 8.45813e+06
29.7918, 9.1, 333232
33.1634, 1.9, 386712
33.1634, 3.7, 1.09748e+07
33.1634, 5.5, 3.22682e+07
33.1634, 7.3, 1.09928e+07
33.1634, 9.1, 456344
36.5349, 1.9, 460570
36.5349, 3.7, 1.30707e+07
36.5349, 5.5, 3.84309e+07
36.5349, 7.3, 1.30966e+07
36.5349, 9.1, 560793
39.9064, 1.9, 509510
39.9064, 3.7, 1.44601e+07
39.9064, 5.5, 4.25148e+07
39.9064, 7.3, 1.44782e+07
39.9064, 9.1, 579465
43.2779, 1.9, 571794
43.2779, 3.7, 1.62283e+07
43.2779, 5.5, 4.77123e+07
43.2779, 7.3, 1.62374e+07
43.2779, 9.1, 606921
