2.37154, 1.45, 51990.6
2.37154, 2.35, 29131.3
2.37154, 3.25, 18552.9
2.37154, 4.15, 11128.5
2.37154, 5.05, 7937.31
2.37154, 5.95, 6158.45
2.37154, 6.85, 4643.74
2.37154, 7.75, 3846.27
2.37154, 8.65, 3268.18
2.37154, 9.55, 2535.43
2.40096, 1.45, 55426.3
2.40096, 2.35, 31209.6
2.40096, 3.25, 20399.9
2.40096, 4.15, 12552
2.40096, 5.05, 9110.03
2.40096, 5.95, 7145.4
2.40096, 6.85, 5439.14
2.40096, 7.75, 4533.91
2.40096, 8.65, 3875.75
2.40096, 9.55, 3027.58
2.43038, 1.45, 58008.8
2.43038, 2.35, 32579.8
2.43038, 3.25, 21724
2.43038, 4.15, 13633.6
2.43038, 5.05, 9997.71
2.43038, 5.95, 7872.15
2.43038, 6.85, 6004.35
2.43038, 7.75, 5006.38
2.43038, 8.65, 4292.61
2.43038, 9.55, 3372.35
2.45981, 1.45, 59609.9
2.45981, 2.35, 33158.1
2.45981, 3.25, 22422.4
2.45981, 4.15, 14286.6
2.45981, 5.05, 10522.4
2.45981, 5.95, 8266.58
2.45981, 6.85, 6278.53
2.45981, 7.75, 5210.83
2.45981, 8.65, 4472.15
2.45981, 9.55, 3531.84
2.48923, 1.45, 60152.2
2.48923, 2.35, 32921.5
2.48923, 3.25, 22448
2.48923, 4.15, 14467.7
2.48923, 5.05, 10651.3
2.48923, 5.95, 8304.61
2.48923, 6.85, 6248.6
2.48923, 7.75, 5142.31
2.48923, 8.65, 4411.76
2.48923, 9.55, 3502.9
2.51865, 1.45, 59615.4
2.51865, 2.35, 31907
2.51865, 3.25, 21812.2
2.51865, 4.15, 14176.8
2.51865, 5.05, 10393.4
2.51865, 5.95, 8005.31
2.51865, 6.85, 5941.49
2.51865, 7.75, 4833.15
2.51865, 8.65, 4141.46
2.51865, 9.55, 3307.41
2.54807, 1.45, 58036.5
2.54807, 2.35, 30203.8
2.54807, 3.25, 20579.4
2.54807, 4.15, 13450.7
2.54807, 5.05, 9789.68
2.54807, 5.95, 7418.56
2.54807, 6.85, 5409.7
2.54807, 7.75, 4336.58
2.54807, 8.65, 3707.92
2.54807, 9.55, 2979.26
2.57749, 1.45, 55505.5
2.57749, 2.35, 27940.4
2.57749, 3.25, 18855.9
2.57749, 4.15, 12355.3
2.57749, 5.05, 8903.11
2.57749, 5.95, 6612.54
2.57749, 6.85, 4718.32
2.57749, 7.75, 3713.94
2.57749, 8.65, 3163.49
2.57749, 9.55, 2556.59
2.60692, 1.45, 52156.8
2.60692, 2.35, 25268.8
2.60692, 3.25, 16777
2.60692, 4.15, 10978.7
2.60692, 5.05, 7810.82
2.60692, 5.95, 5664.62
2.60692, 6.85, 3937
2.60692, 7.75, 3028.3
2.60692, 8.65, 2562.24
2.60692, 9.55, 2080.16
2.63634, 1.45, 48157.5
2.63634, 2.35, 22349.1
2.63634, 3.25, 14491.2
2.63634, 4.15, 9424.02
2.63634, 5.05, 6598.79
2.63634, 5.95, 4655.01
2.63634, 6.85, 3134.76
2.63634, 7.75, 2341.17
2.63634, 8.65, 1958.63
2.63634, 9.55, 1593.67
