2.36418, 1.225, 229.851
2.36418, 1.675, 190.469
2.36418, 2.125, 136.165
2.36418, 2.575, 101.774
2.36418, 3.025, 78.5667
2.36418, 3.475, 62.1455
2.36418, 3.925, 49.8502
2.36418, 4.375, 41.3441
2.36418, 4.825, 36.1204
2.36418, 5.275, 32.0464
2.36418, 5.725, 27.7893
2.36418, 6.175, 23.615
2.36418, 6.625, 20.2284
2.36418, 7.075, 17.8898
2.36418, 7.525, 16.3653
2.36418, 7.975, 15.2285
2.36418, 8.425, 14.1135
2.36418, 8.875, 12.818
2.36418, 9.325, 11.2971
2.36418, 9.775, 9.61286
2.3789, 1.225, 237.471
2.3789, 1.675, 198.256
2.3789, 2.125, 142.874
2.3789, 2.575, 107.553
2.3789, 3.025, 83.5503
2.3789, 3.475, 66.4678
2.3789, 3.925, 53.6036
2.3789, 4.375, 44.6207
2.3789, 4.825, 39.0674
2.3789, 5.275, 34.7607
2.3789, 5.725, 30.2706
2.3789, 6.175, 25.8425
2.3789, 6.625, 22.2239
2.3789, 7.075, 19.7108
2.3789, 7.525, 18.0689
2.3789, 7.975, 16.845
2.3789, 8.425, 15.6415
2.3789, 8.875, 14.2344
2.3789, 9.325, 12.5712
2.3789, 9.775, 10.7185
2.39361, 1.225, 244.377
2.39361, 1.675, 205.365
2.39361, 2.125, 149.036
2.39361, 2.575, 112.885
2.39361, 3.025, 88.1632
2.39361, 3.475, 70.4809
2.39361, 3.925, 57.0956
2.39361, 4.375, 47.6555
2.39361, 4.825, 41.7737
2.39361, 5.275, 37.2432
2.39361, 5.725, 32.5417
2.39361, 6.175, 27.8826
2.39361, 6.625, 24.0462
2.39361, 7.075, 21.3647
2.39361, 7.525, 19.6082
2.39361, 7.975, 18.3017
2.39361, 8.425, 17.0192
2.39361, 8.875, 15.5148
2.39361, 9.325, 13.7274
2.39361, 9.775, 11.7258
2.40832, 1.225, 250.492
2.40832, 1.675, 211.7
2.40832, 2.125, 154.554
2.40832, 2.575, 117.678
2.40832, 3.025, 92.3184
2.40832, 3.475, 74.1043
2.40832, 3.925, 60.2526
2.40832, 4.375, 50.3808
2.40832, 4.825, 44.174
2.40832, 5.275, 39.4289
2.40832, 5.725, 34.5393
2.40832, 6.175, 29.6747
2.40832, 6.625, 25.6379
2.40832, 7.075, 22.7961
2.40832, 7.525, 20.9291
2.40832, 7.975, 19.5464
2.40832, 8.425, 18.1964
2.40832, 8.875, 16.6126
2.40832, 9.325, 14.7234
2.40832, 9.775, 12.5984
2.42303, 1.225, 255.748
2.42303, 1.675, 217.175
2.42303, 2.125, 159.342
2.42303, 2.575, 121.846
2.42303, 3.025, 95.936
2.42303, 3.475, 77.2643
2.42303, 3.925, 63.0086
2.42303, 4.375, 52.7373
2.42303, 4.825, 46.2126
2.42303, 5.275, 41.2631
2.42303, 5.725, 36.2098
2.42303, 6.175, 31.1679
2.42303, 6.625, 26.9513
2.42303, 7.075, 23.9601
2.42303, 7.525, 21.989
2.42303, 7.975, 20.5378
2.42303, 8.425, 19.1339
2.42303, 8.875, 17.491
2.42303, 9.325, 15.5265
2.42303, 9.775, 13.3077
2.43774, 1.225, 260.083
2.43774, 1.675, 221.715
2.43774, 2.125, 163.322
2.43774, 2.575, 125.316
2.43774, 3.025, 98.9463
2.43774, 3.475, 79.8972
2.43774, 3.925, 65.307
2.43774, 4.375, 54.6764
2.43774, 4.825, 47.8456
2.43774, 5.275, 42.7035
2.43774, 5.725, 37.5122
2.43774, 6.175, 32.3238
2.43774, 6.625, 27.9513
2.43774, 7.075, 24.8248
2.43774, 7.525, 22.7581
2.43774, 7.975, 21.248
2.43774, 8.425, 19.8053
2.43774, 8.875, 18.1257
2.43774, 9.325, 16.1143
2.43774, 9.775, 13.8343
2.45245, 1.225, 263.448
2.45245, 1.675, 225.257
2.45245, 2.125, 166.43
2.45245, 2.575, 128.025
2.45245, 3.025, 101.291
2.45245, 3.475, 81.9503
2.45245, 3.925, 67.1024
2.45245, 4.375, 56.1611
2.45245, 4.825, 49.0421
2.45245, 5.275, 43.7218
2.45245, 5.725, 38.4192
2.45245, 6.175, 33.1171
2.45245, 6.625, 28.616
2.45245, 7.075, 25.3716
2.45245, 7.525, 23.2206
2.45245, 7.975, 21.663
2.45245, 8.425, 20.1979
2.45245, 8.875, 18.5047
2.45245, 9.325, 16.476
2.45245, 9.775, 14.1682
2.46716, 1.225, 265.803
2.46716, 1.675, 227.751
2.46716, 2.125, 168.616
2.46716, 2.575, 129.925
2.46716, 3.025, 102.926
2.46716, 3.475, 83.384
2.46716, 3.925, 68.3612
2.46716, 4.375, 57.1666
2.46716, 4.825, 49.7845
2.46716, 5.275, 44.3032
2.46716, 5.725, 38.9172
2.46716, 6.175, 33.5362
2.46716, 6.625, 28.9367
2.46716, 7.075, 25.5953
2.46716, 7.525, 23.374
2.46716, 7.975, 21.7818
2.46716, 8.425, 20.3111
2.46716, 8.875, 18.6276
2.46716, 9.325, 16.6107
2.46716, 9.775, 14.3086
2.48187, 1.225, 267.12
2.48187, 1.675, 229.162
2.48187, 2.125, 169.845
2.48187, 2.575, 130.982
2.48187, 3.025, 103.822
2.48187, 3.475, 84.1719
2.48187, 3.925, 69.0626
2.48187, 4.375, 57.6801
2.48187, 4.825, 50.0677
2.48187, 5.275, 44.4462
2.48187, 5.725, 39.0057
2.48187, 6.175, 33.5817
2.48187, 6.625, 28.9168
2.48187, 7.075, 25.5024
2.48187, 7.525, 23.2273
2.48187, 7.975, 21.6148
2.48187, 8.425, 20.1553
2.48187, 8.875, 18.5036
2.48187, 9.325, 16.5262
2.48187, 9.775, 14.2614
2.49658, 1.225, 267.385
2.49658, 1.675, 229.473
2.49658, 2.125, 170.097
2.49658, 2.575, 131.179
2.49658, 3.025, 103.963
2.49658, 3.475, 84.3018
2.49658, 3.925, 69.1977
2.49658, 4.375, 57.7
2.49658, 4.825, 49.8977
2.49658, 5.275, 44.1609
2.49658, 5.725, 38.6957
2.49658, 6.175, 33.2655
2.49658, 6.625, 28.57
2.49658, 7.075, 25.1091
2.49658, 7.525, 22.7988
2.49658, 7.975, 21.181
2.49658, 8.425, 19.7491
2.49658, 8.875, 18.1495
2.49658, 9.325, 16.2368
2.49658, 9.775, 14.0381
2.51129, 1.225, 266.595
2.51129, 1.675, 228.678
2.51129, 2.125, 169.372
2.51129, 2.575, 130.515
2.51129, 3.025, 103.35
2.51129, 3.475, 83.7752
2.51129, 3.925, 68.7696
2.51129, 4.375, 57.2352
2.51129, 4.825, 49.2909
2.51129, 5.275, 43.4675
2.51129, 5.725, 38.008
2.51129, 6.175, 32.6083
2.51129, 6.625, 27.9183
2.51129, 7.075, 24.4394
2.51129, 7.525, 22.1139
2.51129, 7.975, 20.5059
2.51129, 8.425, 19.1164
2.51129, 8.875, 17.5868
2.51129, 9.325, 15.7607
2.51129, 9.775, 13.6536
2.52601, 1.225, 264.759
2.52601, 1.675, 226.792
2.52601, 2.125, 167.682
2.52601, 2.575, 129.007
2.52601, 3.025, 101.999
2.52601, 3.475, 82.6069
2.52601, 3.925, 67.7925
2.52601, 4.375, 56.3037
2.52601, 4.825, 48.2713
2.52601, 5.275, 42.3941
2.52601, 5.725, 36.9712
2.52601, 6.175, 31.6384
2.52601, 6.625, 26.9899
2.52601, 7.075, 23.5223
2.52601, 7.525, 21.2023
2.52601, 7.975, 19.619
2.52601, 8.425, 18.2849
2.52601, 8.875, 16.8401
2.52601, 9.325, 15.1189
2.52601, 9.775, 13.1248
2.54072, 1.225, 261.902
2.54072, 1.675, 223.843
2.54072, 2.125, 165.059
2.54072, 2.575, 126.684
2.54072, 3.025, 99.941
2.54072, 3.475, 80.8245
2.54072, 3.925, 66.2912
2.54072, 4.375, 54.9316
2.54072, 4.825, 46.8702
2.54072, 5.275, 40.9751
2.54072, 5.725, 35.6197
2.54072, 6.175, 30.389
2.54072, 6.625, 25.8178
2.54072, 7.075, 22.3908
2.54072, 7.525, 20.0969
2.54072, 7.975, 18.552
2.54072, 8.425, 17.2842
2.54072, 8.875, 15.9357
