28.5275, 1.225, 373.503
28.5275, 1.675, 234.98
28.5275, 2.125, 149.336
28.5275, 2.575, 152.77
28.5275, 3.025, 107.276
28.5275, 3.475, 54.818
28.5275, 3.925, 87.0559
28.5275, 4.375, 56.7595
28.5275, 4.825, 59.9509
28.5275, 5.275, 66.9749
28.5275, 5.725, 50.8502
28.5275, 6.175, 29.2206
28.5275, 6.625, 9.08259
28.5275, 7.075, 2.0831
28.5275, 7.525, 2.27917
28.5275, 7.975, 6.37689
28.5275, 8.425, 12.1398
28.5275, 8.875, 16.4917
28.5275, 9.325, 19.6434
28.5275, 9.775, 20.1576
29.3704, 1.225, 398.483
29.3704, 1.675, 289.179
29.3704, 2.125, 183.369
29.3704, 2.575, 192.78
29.3704, 3.025, 119.132
29.3704, 3.475, 74.026
29.3704, 3.925, 110.443
29.3704, 4.375, 67.6399
29.3704, 4.825, 67.2989
29.3704, 5.275, 72.7064
29.3704, 5.725, 52.7516
29.3704, 6.175, 28.7335
29.3704, 6.625, 7.79253
29.3704, 7.075, 1.44259
29.3704, 7.525, 2.99908
29.3704, 7.975, 8.18536
29.3704, 8.425, 14.8372
29.3704, 8.875, 19.6137
29.3704, 9.325, 22.8611
29.3704, 9.775, 23.1429
30.2133, 1.225, 316.759
30.2133, 1.675, 292.006
30.2133, 2.125, 189.097
30.2133, 2.575, 203.095
30.2133, 3.025, 109.101
30.2133, 3.475, 89.2057
30.2133, 3.925, 119.947
30.2133, 4.375, 67.0526
30.2133, 4.825, 63.1934
30.2133, 5.275, 67.0543
30.2133, 5.725, 46.7729
30.2133, 6.175, 24.047
30.2133, 6.625, 5.57023
30.2133, 7.075, 1.08156
30.2133, 7.525, 4.20942
30.2133, 7.975, 10.1091
30.2133, 8.425, 17.0351
30.2133, 8.875, 21.7607
30.2133, 9.325, 24.7324
30.2133, 9.775, 24.6668
31.0562, 1.225, 277.058
31.0562, 1.675, 306.976
31.0562, 2.125, 198.792
31.0562, 2.575, 211.745
31.0562, 3.025, 98.952
31.0562, 3.475, 107.345
31.0562, 3.925, 124.706
31.0562, 4.375, 61.5186
31.0562, 4.825, 56.6517
31.0562, 5.275, 60.6973
31.0562, 5.725, 41.4022
31.0562, 6.175, 20.4551
31.0562, 6.625, 4.56695
31.0562, 7.075, 1.83134
31.0562, 7.525, 6.29182
31.0562, 7.975, 12.706
31.0562, 8.425, 19.6947
31.0562, 8.875, 24.2332
31.0562, 9.325, 26.8092
31.0562, 9.775, 26.3208
31.899, 1.225, 310.136
31.899, 1.675, 338.06
31.899, 2.125, 212.82
31.899, 2.575, 218.363
31.899, 3.025, 89.8402
31.899, 3.475, 127.323
31.899, 3.925, 122.413
31.899, 4.375, 49.8193
31.899, 4.825, 48.1046
31.899, 5.275, 54.8321
31.899, 5.725, 38.0331
31.899, 6.175, 19.1801
31.899, 6.625, 5.68518
31.899, 7.075, 4.36324
31.899, 7.525, 9.69831
31.899, 7.975, 16.3027
31.899, 8.425, 23.0338
31.899, 8.875, 27.1855
31.899, 9.325, 29.1906
31.899, 9.775, 28.1678
32.7419, 1.225, 424.172
32.7419, 1.675, 383.923
32.7419, 2.125, 229.578
32.7419, 2.575, 223.655
32.7419, 3.025, 82.4733
32.7419, 3.475, 145.703
32.7419, 3.925, 109.258
32.7419, 4.375, 31.9602
32.7419, 4.825, 41.4337
32.7419, 5.275, 54.3154
32.7419, 5.725, 40.8187
32.7419, 6.175, 23.1924
32.7419, 6.625, 10.4573
32.7419, 7.075, 9.31353
32.7419, 7.525, 14.3419
32.7419, 7.975, 20.4674
32.7419, 8.425, 26.4292
32.7419, 8.875, 29.9443
32.7419, 9.325, 31.2335
32.7419, 9.775, 29.6439
33.5848, 1.225, 601.794
33.5848, 1.675, 440.453
33.5848, 2.125, 248.305
33.5848, 2.575, 230.4
33.5848, 3.025, 76.774
33.5848, 3.475, 158.355
33.5848, 3.925, 89.5234
33.5848, 4.375, 18.0922
33.5848, 4.825, 45.1194
33.5848, 5.275, 63.5386
33.5848, 5.725, 50.0773
33.5848, 6.175, 31.0117
33.5848, 6.625, 16.5669
33.5848, 7.075, 14.32
33.5848, 7.525, 18.1567
33.5848, 7.975, 23.4466
33.5848, 8.425, 28.5076
33.5848, 8.875, 31.3993
33.5848, 9.325, 32.0891
33.5848, 9.775, 30.096
34.4277, 1.225, 803.631
34.4277, 1.675, 497.48
34.4277, 2.125, 271.421
34.4277, 2.575, 236.153
34.4277, 3.025, 73.5477
34.4277, 3.475, 169.755
34.4277, 3.925, 77.9758
34.4277, 4.375, 16.2615
34.4277, 4.825, 52.289
34.4277, 5.275, 69.1667
34.4277, 5.725, 52.225
34.4277, 6.175, 31.9725
34.4277, 6.625, 17.59
34.4277, 7.075, 15.7869
34.4277, 7.525, 19.9645
34.4277, 7.975, 25.2932
34.4277, 8.425, 30.1361
34.4277, 8.875, 32.7474
34.4277, 9.325, 33.0609
34.4277, 9.775, 30.7506
35.2706, 1.225, 974.872
35.2706, 1.675, 542.79
35.2706, 2.125, 295.2
35.2706, 2.575, 239.913
35.2706, 3.025, 73.6501
35.2706, 3.475, 179.944
35.2706, 3.925, 67.5405
35.2706, 4.375, 17.4058
35.2706, 4.825, 60.1295
35.2706, 5.275, 73.8397
35.2706, 5.725, 52.9861
35.2706, 6.175, 31.8626
35.2706, 6.625, 18.0472
35.2706, 7.075, 16.9909
35.2706, 7.525, 21.7211
35.2706, 7.975, 27.1663
35.2706, 8.425, 31.8176
35.2706, 8.875, 34.1426
35.2706, 9.325, 34.0609
35.2706, 9.775, 31.4155
36.1134, 1.225, 1060.77
36.1134, 1.675, 565.803
36.1134, 2.125, 316.702
36.1134, 2.575, 241.564
36.1134, 3.025, 77.6932
36.1134, 3.475, 188.044
36.1134, 3.925, 57.0714
36.1134, 4.375, 20.3274
36.1134, 4.825, 68.4733
36.1134, 5.275, 78.2163
36.1134, 5.725, 53.3871
36.1134, 6.175, 31.5942
36.1134, 6.625, 18.5167
36.1134, 7.075, 18.2417
36.1134, 7.525, 23.4933
36.1134, 7.975, 29.0098
36.1134, 8.425, 33.4241
36.1134, 8.875, 35.4384
36.1134, 9.325, 34.9511
36.1134, 9.775, 31.9763
36.9563, 1.225, 1025.92
36.9563, 1.675, 559.685
36.9563, 2.125, 333.716
36.9563, 2.575, 241.048
36.9563, 3.025, 86.1394
36.9563, 3.475, 193.465
36.9563, 3.925, 46.9073
36.9563, 4.375, 25.2167
36.9563, 4.825, 77.3967
36.9563, 5.275, 82.3816
36.9563, 5.725, 53.503
36.9563, 6.175, 31.2274
36.9563, 6.625, 19.0563
36.9563, 7.075, 19.6061
36.9563, 7.525, 25.357
36.9563, 7.975, 30.901
36.9563, 8.425, 35.0244
36.9563, 8.875, 36.6905
36.9563, 9.325, 35.7685
36.9563, 9.775, 32.4533
37.7992, 1.225, 872.071
37.7992, 1.675, 523.728
37.7992, 2.125, 344.446
37.7992, 2.575, 238.255
37.7992, 3.025, 99.2075
37.7992, 3.475, 195.872
37.7992, 3.925, 37.8576
37.7992, 4.375, 32.0354
37.7992, 4.825, 86.2183
37.7992, 5.275, 85.7376
37.7992, 5.725, 53.0189
37.7992, 6.175, 30.6058
37.7992, 6.625, 19.5922
37.7992, 7.075, 21.0237
37.7992, 7.525, 27.2519
37.7992, 7.975, 32.7815
37.7992, 8.425, 36.5712
37.7992, 8.875, 37.8662
37.7992, 9.325, 36.5004
37.7992, 9.775, 32.8499
38.6421, 1.225, 646.4
38.6421, 1.675, 464.854
38.6421, 2.125, 347.675
38.6421, 2.575, 233.417
38.6421, 3.025, 116.785
38.6421, 3.475, 194.71
38.6421, 3.925, 30.273
38.6421, 4.375, 41.0071
38.6421, 4.825, 95.2329
38.6421, 5.275, 88.6197
38.6421, 5.725, 52.1897
38.6421, 6.175, 29.895
38.6421, 6.625, 20.2148
38.6421, 7.075, 22.5546
38.6421, 7.525, 29.2183
38.6421, 7.975, 34.6801
38.6421, 8.425, 38.0786
38.6421, 8.875, 38.9664
38.6421, 9.325, 37.1321
38.6421, 9.775, 33.1408
39.485, 1.225, 432.87
39.485, 1.675, 397.141
39.485, 2.125, 343.119
39.485, 2.575, 226.781
39.485, 3.025, 138.372
39.485, 3.475, 189.857
39.485, 3.925, 24.8373
39.485, 4.375, 51.8518
39.485, 4.825, 103.812
39.485, 5.275, 90.6297
39.485, 5.725, 50.8983
39.485, 6.175, 29.0722
39.485, 6.625, 20.9067
39.485, 7.075, 24.1538
39.485, 7.525, 31.1862
39.485, 7.975, 36.5214
39.485, 8.425, 39.483
39.485, 8.875, 39.9454
39.485, 9.325, 37.6428
39.485, 9.775, 33.3247
