28.949, 3.2, 66.8946
28.949, 3.6, 77.6399
28.949, 4, 74.9683
28.949, 4.4, 65.1897
28.949, 4.8, 54.7443
28.949, 5.2, 45.7834
28.949, 5.6, 37.7641
28.949, 6, 30.0098
28.949, 6.4, 22.5981
28.949, 6.8, 16.0253
30.6347, 3.2, 78.2154
30.6347, 3.6, 90.3147
30.6347, 4, 86.9987
30.6347, 4.4, 75.9025
30.6347, 4.8, 64.3092
30.6347, 5.2, 54.3371
30.6347, 5.6, 45.176
30.6347, 6, 36.0862
30.6347, 6.4, 27.2788
30.6347, 6.8, 19.4222
32.3205, 3.2, 88.3858
32.3205, 3.6, 101.484
32.3205, 4, 97.472
32.3205, 4.4, 85.2781
32.3205, 4.8, 72.8384
32.3205, 5.2, 62.0931
32.3205, 5.6, 51.947
32.3205, 6, 41.6429
32.3205, 6.4, 31.558
32.3205, 6.8, 22.5353
34.0062, 3.2, 96.6078
34.0062, 3.6, 110.27
34.0062, 4, 105.571
34.0062, 4.4, 92.5931
34.0062, 4.8, 79.6707
34.0062, 5.2, 68.4335
34.0062, 5.6, 57.516
34.0062, 6, 46.2002
34.0062, 6.4, 35.0537
34.0062, 6.8, 25.08
35.692, 3.2, 102.186
35.692, 3.6, 115.937
35.692, 4, 110.626
35.692, 4.4, 97.2403
35.692, 4.8, 84.2235
35.692, 5.2, 72.7948
35.692, 5.6, 61.367
35.692, 6, 49.3204
35.692, 6.4, 37.4197
35.692, 6.8, 26.7979
37.3778, 3.2, 104.61
37.3778, 3.6, 117.972
37.3778, 4, 112.175
37.3778, 4.4, 98.7773
37.3778, 4.8, 86.038
37.3778, 5.2, 74.7163
37.3778, 5.6, 63.0784
37.3778, 6, 50.6525
37.3778, 6.4, 38.3836
37.3778, 6.8, 27.4865
39.0635, 3.2, 103.619
39.0635, 3.6, 116.144
39.0635, 4, 110.016
39.0635, 4.4, 96.9771
39.0635, 4.8, 84.837
39.0635, 5.2, 73.9024
39.0635, 5.6, 62.3837
39.0635, 6, 49.9841
39.0635, 6.4, 37.7874
39.0635, 6.8, 27.0306
40.7493, 3.2, 99.2538
40.7493, 3.6, 110.551
40.7493, 4, 104.254
40.7493, 4.4, 91.883
40.7493, 4.8, 80.593
40.7493, 5.2, 70.2962
40.7493, 5.6, 59.2379
40.7493, 6, 47.2958
40.7493, 6.4, 35.6289
40.7493, 6.8, 25.4317
42.435, 3.2, 91.8621
42.435, 3.6, 101.632
42.435, 4, 95.3185
42.435, 4.4, 83.8491
42.435, 4.8, 73.5851
42.435, 5.2, 64.1389
42.435, 5.6, 53.8689
42.435, 6, 42.7994
42.435, 6.4, 32.0886
42.435, 6.8, 22.828
44.1208, 3.2, 82.0718
44.1208, 3.6, 90.1301
44.1208, 4, 83.9451
44.1208, 4.4, 73.5371
44.1208, 4.8, 64.4081
44.1208, 5.2, 55.9805
44.1208, 5.6, 46.7813
44.1208, 6, 36.9351
44.1208, 6.4, 27.5236
44.1208, 6.8, 19.4885
