2.36418, 1.225, 229.827
2.36418, 1.675, 190.448
2.36418, 2.125, 136.15
2.36418, 2.575, 101.762
2.36418, 3.025, 78.5493
2.36418, 3.475, 62.1254
2.36418, 3.925, 49.8423
2.36418, 4.375, 41.3607
2.36418, 4.825, 36.1637
2.36418, 5.275, 32.107
2.36418, 5.725, 27.8528
2.36418, 6.175, 23.6696
2.36418, 6.625, 20.2685
2.36418, 7.075, 17.9151
2.36418, 7.525, 16.3784
2.36418, 7.975, 15.2328
2.36418, 8.425, 14.1124
2.36418, 8.875, 12.814
2.36418, 9.325, 11.292
2.36418, 9.775, 9.6077
2.3789, 1.225, 237.446
2.3789, 1.675, 198.234
2.3789, 2.125, 142.858
2.3789, 2.575, 107.54
2.3789, 3.025, 83.5305
2.3789, 3.475, 66.4454
2.3789, 3.925, 53.5953
2.3789, 4.375, 44.6407
2.3789, 4.825, 39.1185
2.3789, 5.275, 34.8324
2.3789, 5.725, 30.3462
2.3789, 6.175, 25.908
2.3789, 6.625, 22.2723
2.3789, 7.075, 19.7415
2.3789, 7.525, 18.0848
2.3789, 7.975, 16.8501
2.3789, 8.425, 15.6399
2.3789, 8.875, 14.2292
2.3789, 9.325, 12.5646
2.3789, 9.775, 10.7118
2.39361, 1.225, 244.35
2.39361, 1.675, 205.341
2.39361, 2.125, 149.018
2.39361, 2.575, 112.871
2.39361, 3.025, 88.1412
2.39361, 3.475, 70.4563
2.39361, 3.925, 57.087
2.39361, 4.375, 47.6789
2.39361, 4.825, 41.8328
2.39361, 5.275, 37.3265
2.39361, 5.725, 32.6301
2.39361, 6.175, 27.9597
2.39361, 6.625, 24.1036
2.39361, 7.075, 21.4013
2.39361, 7.525, 19.6272
2.39361, 7.975, 18.3078
2.39361, 8.425, 17.0171
2.39361, 8.875, 15.5083
2.39361, 9.325, 13.719
2.39361, 9.775, 11.7174
2.40832, 1.225, 250.465
2.40832, 1.675, 211.674
2.40832, 2.125, 154.534
2.40832, 2.575, 117.662
2.40832, 3.025, 92.294
2.40832, 3.475, 74.0774
2.40832, 3.925, 60.2435
2.40832, 4.375, 50.4074
2.40832, 4.825, 44.241
2.40832, 5.275, 39.5238
2.40832, 5.725, 34.6407
2.40832, 6.175, 29.7639
2.40832, 6.625, 25.7048
2.40832, 7.075, 22.8391
2.40832, 7.525, 20.9516
2.40832, 7.975, 19.5537
2.40832, 8.425, 18.1939
2.40832, 8.875, 16.6046
2.40832, 9.325, 14.7133
2.40832, 9.775, 12.5881
2.42303, 1.225, 255.719
2.42303, 1.675, 217.148
2.42303, 2.125, 159.32
2.42303, 2.575, 121.829
2.42303, 3.025, 95.9094
2.42303, 3.475, 77.2352
2.42303, 3.925, 62.9989
2.42303, 4.375, 52.7667
2.42303, 4.825, 46.2868
2.42303, 5.275, 41.3691
2.42303, 5.725, 36.324
2.42303, 6.175, 31.2692
2.42303, 6.625, 27.028
2.42303, 7.075, 24.0098
2.42303, 7.525, 22.0152
2.42303, 7.975, 20.5465
2.42303, 8.425, 19.1311
2.42303, 8.875, 17.4818
2.42303, 9.325, 15.5145
2.42303, 9.775, 13.2955
2.43774, 1.225, 260.053
2.43774, 1.675, 221.686
2.43774, 2.125, 163.299
2.43774, 2.575, 125.297
2.43774, 3.025, 98.9174
2.43774, 3.475, 79.8659
2.43774, 3.925, 65.2964
2.43774, 4.375, 54.7079
2.43774, 4.825, 47.9261
2.43774, 5.275, 42.8197
2.43774, 5.725, 37.6385
2.43774, 6.175, 32.4368
2.43774, 6.625, 28.0377
2.43774, 7.075, 24.8813
2.43774, 7.525, 22.7883
2.43774, 7.975, 21.2583
2.43774, 8.425, 19.8025
2.43774, 8.875, 18.1154
2.43774, 9.325, 16.1007
2.43774, 9.775, 13.8203
2.45245, 1.225, 263.417
2.45245, 1.675, 225.227
2.45245, 2.125, 166.405
2.45245, 2.575, 128.004
2.45245, 3.025, 101.26
2.45245, 3.475, 81.9169
2.45245, 3.925, 67.0906
2.45245, 4.375, 56.1939
2.45245, 4.825, 49.1275
2.45245, 5.275, 43.8465
2.45245, 5.725, 38.5562
2.45245, 6.175, 33.2409
2.45245, 6.625, 28.7115
2.45245, 7.075, 25.4348
2.45245, 7.525, 23.2549
2.45245, 7.975, 21.6751
2.45245, 8.425, 20.1952
2.45245, 8.875, 18.4936
2.45245, 9.325, 16.461
2.45245, 9.775, 14.1527
2.46716, 1.225, 265.771
2.46716, 1.675, 227.719
2.46716, 2.125, 168.59
2.46716, 2.575, 129.902
2.46716, 3.025, 102.894
2.46716, 3.475, 83.3487
2.46716, 3.925, 68.348
2.46716, 4.375, 57.1994
2.46716, 4.825, 49.873
2.46716, 5.275, 44.4343
2.46716, 5.725, 39.0629
2.46716, 6.175, 33.6692
2.46716, 6.625, 29.0404
2.46716, 7.075, 25.6647
2.46716, 7.525, 23.4123
2.46716, 7.975, 21.7961
2.46716, 8.425, 20.3091
2.46716, 8.875, 18.6161
2.46716, 9.325, 16.5948
2.46716, 9.775, 14.2919
2.48187, 1.225, 267.088
2.48187, 1.675, 229.13
2.48187, 2.125, 169.817
2.48187, 2.575, 130.958
2.48187, 3.025, 103.788
2.48187, 3.475, 84.1348
2.48187, 3.925, 69.0476
2.48187, 4.375, 57.7117
2.48187, 4.825, 50.157
2.48187, 5.275, 44.581
2.48187, 5.725, 39.1576
2.48187, 6.175, 33.7219
2.48187, 6.625, 29.0273
2.48187, 7.075, 25.5773
2.48187, 7.525, 23.2695
2.48187, 7.975, 21.6315
2.48187, 8.425, 20.1545
2.48187, 8.875, 18.4923
2.48187, 9.325, 16.51
2.48187, 9.775, 14.2441
2.49658, 1.225, 267.352
2.49658, 1.675, 229.439
2.49658, 2.125, 170.068
2.49658, 2.575, 131.154
2.49658, 3.025, 103.927
2.49658, 3.475, 84.2632
2.49658, 3.925, 69.1805
2.49658, 4.375, 57.7292
2.49658, 4.825, 49.9856
2.49658, 5.275, 44.2966
2.49658, 5.725, 38.8508
2.49658, 6.175, 33.4103
2.49658, 6.625, 28.6855
2.49658, 7.075, 25.1886
2.49658, 7.525, 22.8447
2.49658, 7.975, 21.2002
2.49658, 8.425, 19.7498
2.49658, 8.875, 18.139
2.49658, 9.325, 16.2208
2.49658, 9.775, 14.0207
2.51129, 1.225, 266.562
2.51129, 1.675, 228.644
2.51129, 2.125, 169.342
2.51129, 2.575, 130.489
2.51129, 3.025, 103.314
2.51129, 3.475, 83.7352
2.51129, 3.925, 68.7499
2.51129, 4.375, 57.2606
2.51129, 4.825, 49.3748
2.51129, 5.275, 43.6008
2.51129, 5.725, 38.163
2.51129, 6.175, 32.755
2.51129, 6.625, 28.0367
2.51129, 7.075, 24.5221
2.51129, 7.525, 22.1628
2.51129, 7.975, 20.5277
2.51129, 8.425, 19.119
2.51129, 8.875, 17.5777
2.51129, 9.325, 15.7457
2.51129, 9.775, 13.6369
2.52601, 1.225, 264.726
2.52601, 1.675, 226.758
2.52601, 2.125, 167.651
2.52601, 2.575, 128.98
2.52601, 3.025, 101.963
2.52601, 3.475, 82.566
2.52601, 3.925, 67.7702
2.52601, 4.375, 56.3241
2.52601, 4.825, 48.349
2.52601, 5.275, 42.5218
2.52601, 5.725, 37.1225
2.52601, 6.175, 31.7838
2.52601, 6.625, 27.109
2.52601, 7.075, 23.6068
2.52601, 7.525, 21.2535
2.52601, 7.975, 19.6432
2.52601, 8.425, 18.2898
2.52601, 8.875, 16.833
2.52601, 9.325, 15.1055
2.52601, 9.775, 13.1093
2.54072, 1.225, 261.869
2.54072, 1.675, 223.808
2.54072, 2.125, 165.028
2.54072, 2.575, 126.656
2.54072, 3.025, 99.904
2.54072, 3.475, 80.7832
2.54072, 3.925, 66.2662
2.54072, 4.375, 54.9459
2.54072, 4.825, 46.9394
2.54072, 5.275, 41.0942
2.54072, 5.725, 35.7642
2.54072, 6.175, 30.5301
2.54072, 6.625, 25.935
2.54072, 7.075, 22.4754
2.54072, 7.525, 20.1495
2.54072, 7.975, 18.5783
2.54072, 8.425, 17.2915
2.54072, 8.875, 15.931
2.54072, 9.325, 14.3222
2.54072, 9.775, 12.4559
2.55543, 1.225, 258.023
2.55543, 1.675, 219.84
2.55543, 2.125, 161.517
2.55543, 2.575, 123.564
2.55543, 3.025, 97.1817
2.55543, 3.475, 78.4261
2.55543, 3.925, 64.2721
2.55543, 4.375, 53.1594
2.55543, 4.825, 45.1828
2.55543, 5.275, 39.3573
2.55543, 5.725, 34.1271
2.55543, 6.175, 29.0314
2.55543, 6.625, 24.5507
2.55543, 7.075, 21.163
2.55543, 7.525, 18.885
2.55543, 7.975, 17.3657
2.55543, 8.425, 16.1542
2.55543, 8.875, 14.8982
2.55543, 9.325, 13.4185
2.55543, 9.775, 11.6951
2.57014, 1.225, 253.236
2.57014, 1.675, 214.909
2.57014, 2.125, 157.178
2.57014, 2.575, 119.761
2.57014, 3.025, 93.8511
2.57014, 3.475, 75.5447
2.57014, 3.925, 61.8309
2.57014, 4.375, 51.0041
2.57014, 4.825, 43.1201
2.57014, 5.275, 37.3543
2.57014, 5.725, 32.2539
2.57014, 6.175, 27.328
2.57014, 6.625, 22.9942
2.57014, 7.075, 19.706
2.57014, 7.525, 17.495
2.57014, 7.975, 16.0386
2.57014, 8.425, 14.9086
2.57014, 8.875, 13.7621
2.57014, 9.325, 12.4176
2.57014, 9.775, 10.8459
2.58485, 1.225, 247.563
2.58485, 1.675, 209.087
2.58485, 2.125, 152.083
2.58485, 2.575, 115.319
2.58485, 3.025, 89.9781
2.58485, 3.475, 72.1981
2.58485, 3.925, 58.9929
2.58485, 4.375, 48.5249
2.58485, 4.825, 40.796
2.58485, 5.275, 35.1308
2.58485, 5.725, 30.1894
2.58485, 6.175, 25.4623
2.58485, 6.625, 21.3051
2.58485, 7.075, 18.1418
2.58485, 7.525, 16.015
2.58485, 7.975, 14.6306
