-0.982006,2.13333,2.81264 , 2.8126 , -0.00135788
-0.982006,2.4,2.07213 , 2.07206 , -0.00322211
-0.982006,2.66667,1.65703 , 1.65698 , -0.00305937
-0.982006,2.93333,1.36473 , 1.36486 , 0.00922906
-0.982006,3.2,1.18461 , 1.18485 , 0.0198026
-0.982006,3.46667,1.10121 , 1.1013 , 0.00879325
-0.982006,3.73333,1.06387 , 1.06375 , -0.0120137
-0.982006,4,0.977989 , 0.977747 , -0.0247345
-0.982006,4.26667,0.794519 , 0.794301 , -0.0274359
-0.982006,4.53333,0.580885 , 0.580755 , -0.0224871
-0.982006,4.8,0.436167 , 0.436118 , -0.011157
-0.982006,5.06667,0.396223 , 0.396224 , 0.000107714
-0.982006,5.33333,0.42776 , 0.427779 , 0.0043872
-0.982006,5.6,0.473737 , 0.473756 , 0.00395432
-0.982006,5.86667,0.491973 , 0.491984 , 0.00236439
-0.982006,6.13333,0.46756 , 0.467564 , 0.000912372
-0.982006,6.4,0.406997 , 0.406997 , -0.000135877
-0.982006,6.66667,0.326791 , 0.326788 , -0.000743972
-0.982006,6.93333,0.244157 , 0.244155 , -0.000839414
-0.982006,7.2,0.172014 , 0.172013 , -0.000198687
-0.982006,7.46667,0.117562 , 0.117564 , 0.00160739
-0.982006,7.73333,0.0829753 , 0.0829794 , 0.0049325
-0.982006,8,0.0669007 , 0.0669066 , 0.00889927
-0.982006,8.26667,0.066007 , 0.0660143 , 0.0111181
-0.982006,8.53333,0.0762071 , 0.0762153 , 0.0108009
-0.982006,8.8,0.0934782 , 0.0934869 , 0.00928505
-0.982006,9.06667,0.114324 , 0.114333 , 0.00766478
-0.982006,9.33333,0.135973 , 0.135981 , 0.00629999
-0.982006,9.6,0.156405 , 0.156413 , 0.00522397
-0.982006,9.86667,0.174283 , 0.174291 , 0.00438616
-0.969845,2.13333,2.76508 , 2.76503 , -0.00206002
-0.969845,2.4,2.08723 , 2.08714 , -0.00427199
-0.969845,2.66667,1.68173 , 1.68169 , -0.00221128
-0.969845,2.93333,1.40093 , 1.40117 , 0.0174548
-0.969845,3.2,1.2143 , 1.21467 , 0.0305647
