-0.982006,2.13333,2.81264 , 2.8126 , -0.00128355
-0.982006,2.4,2.07213 , 2.07205 , -0.00358969
-0.982006,2.66667,1.65703 , 1.65696 , -0.00404331
-0.982006,2.93333,1.36473 , 1.36486 , 0.00942524
-0.982006,3.2,1.18461 , 1.18489 , 0.0231587
-0.982006,3.46667,1.10121 , 1.10136 , 0.0135947
-0.982006,3.73333,1.06387 , 1.06378 , -0.00886943
-0.982006,4,0.977989 , 0.977752 , -0.0242458
-0.982006,4.26667,0.794519 , 0.794287 , -0.0292593
-0.982006,4.53333,0.580885 , 0.580733 , -0.026228
-0.982006,4.8,0.436167 , 0.436096 , -0.0162011
-0.982006,5.06667,0.396223 , 0.396204 , -0.00494308
-0.982006,5.33333,0.42776 , 0.427761 , 0.000200697
-0.982006,5.6,0.473737 , 0.47374 , 0.000562568
-0.982006,5.86667,0.491973 , 0.49197 , -0.000536006
-0.982006,6.13333,0.46756 , 0.467552 , -0.00172102
-0.982006,6.4,0.406997 , 0.406986 , -0.00263718
-0.982006,6.66667,0.326791 , 0.32678 , -0.00318645
-0.982006,6.93333,0.244157 , 0.24415 , -0.00324191
-0.982006,7.2,0.172014 , 0.17201 , -0.00249945
-0.982006,7.46667,0.117562 , 0.117562 , -0.000378067
-0.982006,7.73333,0.0829753 , 0.0829784 , 0.00369794
-0.982006,8,0.0669007 , 0.0669066 , 0.00886881
-0.982006,8.26667,0.066007 , 0.066015 , 0.0121919
-0.982006,8.53333,0.0762071 , 0.0762165 , 0.0123825
-0.982006,8.8,0.0934782 , 0.0934884 , 0.0109047
-0.982006,9.06667,0.114324 , 0.114334 , 0.00913215
-0.982006,9.33333,0.135973 , 0.135983 , 0.00757464
-0.982006,9.6,0.156405 , 0.156415 , 0.00631859
-0.982006,9.86667,0.174283 , 0.174292 , 0.00532666
-0.969845,2.13333,2.76508 , 2.76503 , -0.00199453
-0.969845,2.4,2.08723 , 2.08713 , -0.00482734
-0.969845,2.66667,1.68173 , 1.68167 , -0.00353067
-0.969845,2.93333,1.40093 , 1.40118 , 0.0179869
-0.969845,3.2,1.2143 , 1.21473 , 0.0355605
-0.969845,3.46667,1.1013 , 1.10147 , 0.0154541
-0.969845,3.73333,1.02783 , 1.02759 , -0.0238773
-0.969845,4,0.915906 , 0.915451 , -0.0496919
-0.969845,4.26667,0.732162 , 0.731757 , -0.0553977
-0.969845,4.53333,0.54447 , 0.544235 , -0.0432899
-0.969845,4.8,0.435311 , 0.435234 , -0.0178511
-0.969845,5.06667,0.42222 , 0.422234 , 0.00332604
-0.969845,5.33333,0.463606 , 0.463649 , 0.00941495
-0.969845,5.6,0.504535 , 0.504571 , 0.00724499
-0.969845,5.86667,0.509859 , 0.509875 , 0.00324012
-0.969845,6.13333,0.471565 , 0.471563 , -0.000417014
-0.969845,6.4,0.400513 , 0.4005 , -0.0032442
-0.969845,6.66667,0.314829 , 0.314813 , -0.00508936
-0.969845,6.93333,0.231419 , 0.231406 , -0.00560592
-0.969845,7.2,0.161935 , 0.161928 , -0.00392364
-0.969845,7.46667,0.112085 , 0.112087 , 0.00147796
-0.969845,7.73333,0.0827461 , 0.0827556 , 0.011501
-0.969845,8,0.0716272 , 0.0716435 , 0.0227744
-0.969845,8.26667,0.0748311 , 0.0748527 , 0.0288955
-0.969845,8.53333,0.0880121 , 0.0880375 , 0.0288138
-0.969845,8.8,0.107109 , 0.107136 , 0.025801
-0.969845,9.06667,0.128725 , 0.128753 , 0.0222663
-0.969845,9.33333,0.150261 , 0.15029 , 0.0190926
-0.969845,9.6,0.169897 , 0.169925 , 0.016456
-0.969845,9.86667,0.186491 , 0.186517 , 0.014311
-0.957683,2.13333,2.71909 , 2.71902 , -0.00267561
-0.957683,2.4,2.0955 , 2.09539 , -0.00541952
-0.957683,2.66667,1.69973 , 1.6997 , -0.00154925
-0.957683,2.93333,1.4246 , 1.42499 , 0.0272194
-0.957683,3.2,1.22664 , 1.2272 , 0.0460991
-0.957683,3.46667,1.08966 , 1.08981 , 0.0132616
-0.957683,3.73333,0.991284 , 0.990853 , -0.0435064
-0.957683,4,0.863471 , 0.862795 , -0.0783664
-0.957683,4.26667,0.685434 , 0.684881 , -0.0806238
-0.957683,4.53333,0.524248 , 0.523972 , -0.0526313
-0.957683,4.8,0.446594 , 0.446556 , -0.00843487
-0.957683,5.06667,0.454154 , 0.454244 , 0.0197865
-0.957683,5.33333,0.499642 , 0.499761 , 0.0239231
-0.957683,5.6,0.531763 , 0.531857 , 0.0176089
-0.957683,5.86667,0.522695 , 0.522745 , 0.00959505
-0.957683,6.13333,0.47081 , 0.470822 , 0.00252942
-0.957683,6.4,0.390544 , 0.390532 , -0.00306052
-0.957683,6.66667,0.300943 , 0.300922 , -0.00693967
-0.957683,6.93333,0.218132 , 0.218114 , -0.00839394
-0.957683,7.2,0.152264 , 0.152255 , -0.00567026
-0.957683,7.46667,0.107503 , 0.107507 , 0.00396768
-0.957683,7.73333,0.0834844 , 0.0835019 , 0.021039
-0.957683,8,0.0770879 , 0.0771174 , 0.0382728
-0.957683,8.26667,0.0839668 , 0.0840059 , 0.0466633
-0.957683,8.53333,0.0996199 , 0.0996662 , 0.0464754
-0.957683,8.8,0.120028 , 0.120079 , 0.0424353
-0.957683,9.06667,0.141949 , 0.142002 , 0.037601
-0.957683,9.33333,0.16299 , 0.163044 , 0.0331282
-0.957683,9.6,0.181545 , 0.181598 , 0.0292995
-0.957683,9.86667,0.196668 , 0.196719 , 0.0260993
-0.945521,2.13333,2.67818 , 2.67809 , -0.00327572
-0.945521,2.4,2.10018 , 2.10007 , -0.00530228
-0.945521,2.66667,1.71367 , 1.7137 , 0.00161023
-0.945521,2.93333,1.43971 , 1.44023 , 0.0360933
-0.945521,3.2,1.22959 , 1.23025 , 0.053771
-0.945521,3.46667,1.07628 , 1.07637 , 0.00761771
-0.945521,3.73333,0.96265 , 0.962033 , -0.0640879
-0.945521,4,0.825716 , 0.824858 , -0.103953
-0.945521,4.26667,0.655572 , 0.654931 , -0.0977482
-0.945521,4.53333,0.518212 , 0.517952 , -0.0501701
-0.945521,4.8,0.466095 , 0.466139 , 0.00948203
-0.945521,5.06667,0.487799 , 0.48799 , 0.0391822
-0.945521,5.33333,0.532578 , 0.532785 , 0.0389726
-0.945521,5.6,0.553644 , 0.553798 , 0.0278139
-0.945521,5.86667,0.530177 , 0.530259 , 0.0154675
-0.945521,6.13333,0.466062 , 0.466084 , 0.00464175
-0.945521,6.4,0.378428 , 0.378412 , -0.00417522
-0.945521,6.66667,0.286612 , 0.286582 , -0.0106351
-0.945521,6.93333,0.20564 , 0.205612 , -0.0135169
-0.945521,7.2,0.144082 , 0.144067 , -0.00992546
-0.945521,7.46667,0.104624 , 0.104629 , 0.0041023
-0.945521,7.73333,0.0857896 , 0.0858134 , 0.0277543
-0.945521,8,0.0837659 , 0.0838076 , 0.0496833
-0.945521,8.26667,0.0938756 , 0.0939319 , 0.0599913
-0.945521,8.53333,0.11155 , 0.111617 , 0.060414
-0.945521,8.8,0.132868 , 0.132943 , 0.0563608
-0.945521,9.06667,0.154774 , 0.154853 , 0.0511455
-0.945521,9.33333,0.175091 , 0.175172 , 0.0461038
-0.945521,9.6,0.192425 , 0.192505 , 0.0416389
-0.945521,9.86667,0.206016 , 0.206094 , 0.0378028
-0.933359,2.13333,2.64366 , 2.64356 , -0.00376881
-0.933359,2.4,2.10288 , 2.10278 , -0.00453214
-0.933359,2.66667,1.72468 , 1.72478 , 0.00553166
-0.933359,2.93333,1.44884 , 1.44947 , 0.0438211
-0.933359,3.2,1.22835 , 1.22907 , 0.0581658
-0.933359,3.46667,1.06621 , 1.06621 , -0.000100255
-0.933359,3.73333,0.94414 , 0.943369 , -0.0816648
-0.933359,4,0.801649 , 0.800678 , -0.121107
-0.933359,4.26667,0.6392 , 0.638543 , -0.102775
-0.933359,4.53333,0.521708 , 0.521513 , -0.0373501
-0.933359,4.8,0.488978 , 0.489123 , 0.0296341
-0.933359,5.06667,0.51896 , 0.519247 , 0.0551811
-0.933359,5.33333,0.559282 , 0.559557 , 0.0491379
-0.933359,5.6,0.568137 , 0.568325 , 0.0331013
-0.933359,5.86667,0.531153 , 0.531241 , 0.0166115
-0.933359,6.13333,0.456778 , 0.456787 , 0.00208056
-0.933359,6.4,0.363984 , 0.363947 , -0.0101134
-0.933359,6.66667,0.271848 , 0.271795 , -0.0194529
-0.933359,6.93333,0.194048 , 0.194002 , -0.0240129
-0.933359,7.2,0.137546 , 0.137519 , -0.0194581
-0.933359,7.46667,0.103646 , 0.103645 , -0.00078342
-0.933359,7.73333,0.0898972 , 0.0899232 , 0.0288509
-0.933359,8,0.0919356 , 0.0919858 , 0.0545677
-0.933359,8.26667,0.104866 , 0.104936 , 0.0669021
-0.933359,8.53333,0.124135 , 0.12422 , 0.0687157
-0.933359,8.8,0.145971 , 0.146067 , 0.065555
-0.933359,9.06667,0.167534 , 0.167636 , 0.060778
-0.933359,9.33333,0.186873 , 0.186977 , 0.0558499
-0.933359,9.6,0.202804 , 0.202908 , 0.051301
-0.933359,9.86667,0.21475 , 0.214851 , 0.0472732
-0.921198,2.13333,2.61566 , 2.61555 , -0.0041506
-0.921198,2.4,2.10441 , 2.10434 , -0.00324627
-0.921198,2.66667,1.73328 , 1.73345 , 0.00976977
-0.921198,2.93333,1.45389 , 1.45462 , 0.0498803
-0.921198,3.2,1.22628 , 1.22701 , 0.0593748
-0.921198,3.46667,1.06144 , 1.06135 , -0.00822607
-0.921198,3.73333,0.934807 , 0.933935 , -0.0932733
-0.921198,4,0.787986 , 0.786983 , -0.127189
-0.921198,4.26667,0.631931 , 0.631325 , -0.0959118
-0.921198,4.53333,0.530335 , 0.530233 , -0.0191758
-0.921198,4.8,0.511578 , 0.511811 , 0.0455305
-0.921198,5.06667,0.545074 , 0.545414 , 0.062434
-0.921198,5.33333,0.578279 , 0.578566 , 0.0497372
-0.921198,5.6,0.574617 , 0.574784 , 0.0290578
-0.921198,5.86667,0.525534 , 0.52558 , 0.0087774
-0.921198,6.13333,0.443143 , 0.443102 , -0.00925043
-0.921198,6.4,0.347495 , 0.347409 , -0.0247669
-0.921198,6.66667,0.25694 , 0.256845 , -0.0369091
-0.921198,6.93333,0.183623 , 0.183545 , -0.0426312
-0.921198,7.2,0.132905 , 0.132858 , -0.0357043
-0.921198,7.46667,0.104812 , 0.1048 , -0.0106729
-0.921198,7.73333,0.0960619 , 0.0960863 , 0.0254471
-0.921198,8,0.101869 , 0.101925 , 0.0548136
-0.921198,8.26667,0.117228 , 0.117309 , 0.0693254
-0.921198,8.53333,0.137675 , 0.137775 , 0.0728442
-0.921198,8.8,0.159639 , 0.159753 , 0.0709257
-0.921198,9.06667,0.18052 , 0.180641 , 0.0669297
-0.921198,9.33333,0.198607 , 0.198731 , 0.0624278
-0.921198,9.6,0.212927 , 0.213051 , 0.0580677
-0.921198,9.86667,0.223078 , 0.223199 , 0.0540812
-0.909036,2.13333,2.59372 , 2.5936 , -0.00443223
-0.909036,2.4,2.10524 , 2.10521 , -0.00162251
-0.909036,2.66667,1.73984 , 1.74008 , 0.0139172
-0.909036,2.93333,1.45642 , 1.4572 , 0.0539964
-0.909036,3.2,1.2254 , 1.22611 , 0.0578484
-0.909036,3.46667,1.06207 , 1.06191 , -0.015287
-0.909036,3.73333,0.932324 , 0.931414 , -0.0975977
-0.909036,4,0.781065 , 0.780109 , -0.122441
-0.909036,4.26667,0.629974 , 0.629467 , -0.0803468
-0.909036,4.53333,0.54098 , 0.540972 , -0.001384
-0.909036,4.8,0.531896 , 0.532174 , 0.0522957
-0.909036,5.06667,0.565319 , 0.565644 , 0.0573761
-0.909036,5.33333,0.589714 , 0.589936 , 0.0375602
-0.909036,5.6,0.573842 , 0.573913 , 0.0124522
