-0.982006,2.13333,2.81264 , 2.81283 , 0.0068669
-0.982006,2.4,2.07213 , 2.07221 , 0.00416965
-0.982006,2.66667,1.65703 , 1.65686 , -0.00995729
-0.982006,2.93333,1.36473 , 1.3647 , -0.00210158
-0.982006,3.2,1.18461 , 1.18522 , 0.0512018
-0.982006,3.46667,1.10121 , 1.10222 , 0.0924317
-0.982006,3.73333,1.06387 , 1.06474 , 0.0812207
-0.982006,4,0.977989 , 0.978429 , 0.045001
-0.982006,4.26667,0.794519 , 0.794601 , 0.0102355
-0.982006,4.53333,0.580885 , 0.580768 , -0.0201056
-0.982006,4.8,0.436167 , 0.435963 , -0.0467332
-0.982006,5.06667,0.396223 , 0.39598 , -0.0612597
-0.982006,5.33333,0.42776 , 0.427496 , -0.0617199
-0.982006,5.6,0.473737 , 0.473463 , -0.057755
-0.982006,5.86667,0.491973 , 0.491703 , -0.0547945
-0.982006,6.13333,0.46756 , 0.467309 , -0.0537638
-0.982006,6.4,0.406997 , 0.406775 , -0.0544857
-0.982006,6.66667,0.326791 , 0.326606 , -0.0567162
-0.982006,6.93333,0.244157 , 0.244011 , -0.060168
-0.982006,7.2,0.172014 , 0.171904 , -0.0640738
-0.982006,7.46667,0.117562 , 0.117485 , -0.066093
-0.982006,7.73333,0.0829753 , 0.0829248 , -0.0609031
-0.982006,8,0.0669007 , 0.0668717 , -0.0432832
-0.982006,8.26667,0.066007 , 0.0659943 , -0.0190998
-0.982006,8.53333,0.0762071 , 0.0762063 , -0.00105948
-0.982006,8.8,0.0934782 , 0.0934854 , 0.00774501
-0.982006,9.06667,0.114324 , 0.114336 , 0.0107808
-0.982006,9.33333,0.135973 , 0.135988 , 0.0111511
-0.982006,9.6,0.156405 , 0.156422 , 0.0104596
-0.982006,9.86667,0.174283 , 0.174299 , 0.00941524
-0.969845,2.13333,2.76508 , 2.76528 , 0.00721157
-0.969845,2.4,2.08723 , 2.08729 , 0.00263733
-0.969845,2.66667,1.68173 , 1.68152 , -0.0120891
-0.969845,2.93333,1.40093 , 1.40102 , 0.00669719
-0.969845,3.2,1.2143 , 1.21521 , 0.0749968
-0.969845,3.46667,1.1013 , 1.1026 , 0.117914
-0.969845,3.73333,1.02783 , 1.02879 , 0.0934238
-0.969845,4,0.915906 , 0.916275 , 0.0402546
-0.969845,4.26667,0.732162 , 0.732106 , -0.00765395
-0.969845,4.53333,0.54447 , 0.544225 , -0.0451001
-0.969845,4.8,0.435311 , 0.435006 , -0.0701916
-0.969845,5.06667,0.42222 , 0.421888 , -0.078496
-0.969845,5.33333,0.463606 , 0.463248 , -0.0771918
-0.969845,5.6,0.504535 , 0.504154 , -0.0755349
-0.969845,5.86667,0.509859 , 0.50947 , -0.076193
-0.969845,6.13333,0.471565 , 0.471192 , -0.079153
-0.969845,6.4,0.400513 , 0.400176 , -0.0841052
-0.969845,6.66667,0.314829 , 0.314543 , -0.0907526
-0.969845,6.93333,0.231419 , 0.231192 , -0.0983896
-0.969845,7.2,0.161935 , 0.161765 , -0.104747
-0.969845,7.46667,0.112085 , 0.111969 , -0.103788
-0.969845,7.73333,0.0827461 , 0.0826755 , -0.0852839
-0.969845,8,0.0716272 , 0.0715938 , -0.0466283
-0.969845,8.26667,0.0748311 , 0.0748264 , -0.00630424
-0.969845,8.53333,0.0880121 , 0.0880284 , 0.0184877
-0.969845,8.8,0.107109 , 0.10714 , 0.0286644
