2.37154, 1.45, 125.209
2.37154, 2.35, 1993.48
2.37154, 3.25, 3489.57
2.37154, 4.15, 688.243
2.37154, 5.05, 76.0426
2.37154, 5.95, 148.727
2.37154, 6.85, 260.135
2.37154, 7.75, 332.246
2.37154, 8.65, 311.8
2.37154, 9.55, 219.539
2.40096, 1.45, 129.778
2.40096, 2.35, 2066.25
2.40096, 3.25, 3616.83
2.40096, 4.15, 712.579
2.40096, 5.05, 76.1842
2.40096, 5.95, 147.841
2.40096, 6.85, 258.647
2.40096, 7.75, 330.548
2.40096, 8.65, 310.687
2.40096, 9.55, 219.68
2.43038, 1.45, 130.918
2.43038, 2.35, 2084.45
2.43038, 3.25, 3648.45
2.43038, 4.15, 717.406
2.43038, 5.05, 72.0185
2.43038, 5.95, 137.529
2.43038, 6.85, 240.615
2.43038, 7.75, 307.544
2.43038, 8.65, 289.161
2.43038, 9.55, 204.643
2.45981, 1.45, 128.942
2.45981, 2.35, 2053.04
2.45981, 3.25, 3593.16
2.45981, 4.15, 704.616
2.45981, 5.05, 64.3213
2.45981, 5.95, 119.581
2.45981, 6.85, 209.231
2.45981, 7.75, 267.502
2.45981, 8.65, 251.684
2.45981, 9.55, 178.448
2.48923, 1.45, 124.596
2.48923, 2.35, 1983.91
2.48923, 3.25, 3471.84
2.48923, 4.15, 678.844
2.48923, 5.05, 55.3275
2.48923, 5.95, 99.1765
2.48923, 6.85, 173.643
2.48923, 7.75, 222.384
2.48923, 8.65, 210.135
2.48923, 9.55, 150.723
2.51865, 1.45, 118.911
2.51865, 2.35, 1893.43
2.51865, 3.25, 3313.24
2.51865, 4.15, 646.257
2.51865, 5.05, 47.3622
2.51865, 5.95, 81.6305
2.51865, 6.85, 143.203
2.51865, 7.75, 184.3
2.51865, 8.65, 176.28
2.51865, 9.55, 130.519
2.54807, 1.45, 113.005
2.54807, 2.35, 1799.42
2.54807, 3.25, 3148.57
2.54807, 4.15, 613.166
2.54807, 5.05, 41.65
2.54807, 5.95, 69.5745
2.54807, 6.85, 122.479
2.54807, 7.75, 158.978
2.54807, 8.65, 155.233
2.54807, 9.55, 120.941
2.57749, 1.45, 107.895
2.57749, 2.35, 1718.05
2.57749, 3.25, 3006.11
2.57749, 4.15, 584.91
2.57749, 5.05, 37.9877
2.57749, 5.95, 62.2239
2.57749, 6.85, 109.972
2.57749, 7.75, 144.1
2.57749, 8.65, 143.874
2.57749, 9.55, 117.966
2.60692, 1.45, 104.34
2.60692, 2.35, 1661.44
2.60692, 3.25, 2906.99
2.60692, 4.15, 565.212
2.60692, 5.05, 35.3061
2.60692, 5.95, 56.7783
2.60692, 6.85, 100.63
2.60692, 7.75, 132.746
2.60692, 8.65, 134.588
2.60692, 9.55, 114.069
2.63634, 1.45, 102.753
2.63634, 2.35, 1636.2
2.63634, 3.25, 2862.72
2.63634, 4.15, 555.97
2.63634, 5.05, 32.5849
2.63634, 5.95, 50.6646
2.63634, 6.85, 89.8903
2.63634, 7.75, 118.886
2.63634, 8.65, 121.243
2.63634, 9.55, 104.018
