2.36173, 1.15, 719.678
2.36173, 1.45, 987.862
2.36173, 1.75, 426.843
2.36173, 2.05, 88.7022
2.36173, 2.35, 72.514
2.36173, 2.65, 109.757
2.36173, 2.95, 135.559
2.36173, 3.25, 134.89
2.36173, 3.55, 112.357
2.36173, 3.85, 85.2013
2.36173, 4.15, 66.9784
2.36173, 4.45, 59.3169
2.36173, 4.75, 56.6013
2.36173, 5.05, 53.5696
2.36173, 5.35, 48.3829
2.36173, 5.65, 41.7868
2.36173, 5.95, 35.3373
2.36173, 6.25, 30.21
2.36173, 6.55, 26.8022
2.36173, 6.85, 24.8771
2.36173, 7.15, 23.9145
2.36173, 7.45, 23.4093
2.36173, 7.75, 23.0122
2.36173, 8.05, 22.5384
2.36173, 8.35, 21.9147
2.36173, 8.65, 21.1259
2.36173, 8.95, 20.1808
2.36173, 9.25, 19.0999
2.36173, 9.55, 17.911
2.36173, 9.85, 16.6479
2.37154, 1.15, 719.61
2.37154, 1.45, 987.753
2.37154, 1.75, 426.725
2.37154, 2.05, 88.4907
2.37154, 2.35, 72.1072
2.37154, 2.65, 109.133
2.37154, 2.95, 134.813
2.37154, 3.25, 134.197
2.37154, 3.55, 111.864
2.37154, 3.85, 84.9414
2.37154, 4.15, 66.8872
2.37154, 4.45, 59.3021
2.37154, 4.75, 56.5919
2.37154, 5.05, 53.5244
2.37154, 5.35, 48.2836
2.37154, 5.65, 41.6303
2.37154, 5.95, 35.1319
2.37154, 6.25, 29.9719
2.37154, 6.55, 26.5518
2.37154, 6.85, 24.635
2.37154, 7.15, 23.6986
2.37154, 7.45, 23.2332
2.37154, 7.75, 22.8848
2.37154, 8.05, 22.4644
2.37154, 8.35, 21.8951
2.37154, 8.65, 21.1591
2.37154, 8.95, 20.2636
2.37154, 9.25, 19.2275
2.37154, 9.55, 18.0778
2.37154, 9.85, 16.8478
2.38135, 1.15, 719.558
2.38135, 1.45, 987.66
2.38135, 1.75, 426.602
2.38135, 2.05, 88.2431
2.38135, 2.35, 71.6259
2.38135, 2.65, 108.391
2.38135, 2.95, 133.915
2.38135, 3.25, 133.343
2.38135, 3.55, 111.219
2.38135, 3.85, 84.5422
2.38135, 4.15, 66.6626
2.38135, 4.45, 59.1557
2.38135, 4.75, 56.4564
2.38135, 5.05, 53.3687
2.38135, 5.35, 48.0981
2.38135, 5.65, 41.4159
2.38135, 5.95, 34.895
2.38135, 6.25, 29.7226
2.38135, 6.55, 26.3024
2.38135, 6.85, 24.3988
2.38135, 7.15, 23.4881
2.38135, 7.45, 23.0589
2.38135, 7.75, 22.7545
2.38135, 8.05, 22.3827
2.38135, 8.35, 21.864
2.38135, 8.65, 21.1783
2.38135, 8.95, 20.3308
2.38135, 9.25, 19.3392
2.38135, 9.55, 18.2293
2.38135, 9.85, 17.0335
2.39115, 1.15, 719.524
2.39115, 1.45, 987.591
2.39115, 1.75, 426.477
2.39115, 2.05, 87.9622
2.39115, 2.35, 71.0754
2.39115, 2.65, 107.538
2.39115, 2.95, 132.877
2.39115, 3.25, 132.338
2.39115, 3.55, 110.43
2.39115, 3.85, 84.0097
2.39115, 4.15, 66.3092
2.39115, 4.45, 58.8813
2.39115, 4.75, 56.1982
2.39115, 5.05, 53.105
2.39115, 5.35, 47.8283
2.39115, 5.65, 41.1448
2.39115, 5.95, 34.6272
2.39115, 6.25, 29.4619
2.39115, 6.55, 26.0534
2.39115, 6.85, 24.1677
2.39115, 7.15, 23.2823
2.39115, 7.45, 22.8859
2.39115, 7.75, 22.6207
2.39115, 8.05, 22.2929
2.39115, 8.35, 21.821
2.39115, 8.65, 21.1828
2.39115, 8.95, 20.3821
2.39115, 9.25, 19.4347
2.39115, 9.55, 18.3653
2.39115, 9.85, 17.2048
2.40096, 1.15, 719.513
2.40096, 1.45, 987.551
2.40096, 1.75, 426.353
2.40096, 2.05, 87.652
2.40096, 2.35, 70.4629
2.40096, 2.65, 106.587
2.40096, 2.95, 131.711
2.40096, 3.25, 131.196
2.40096, 3.55, 109.509
2.40096, 3.85, 83.3527
2.40096, 4.15, 65.834
2.40096, 4.45, 58.485
2.40096, 4.75, 55.8227
2.40096, 5.05, 52.7379
2.40096, 5.35, 47.4776
2.40096, 5.65, 40.8193
2.40096, 5.95, 34.3293
2.40096, 6.25, 29.1897
2.40096, 6.55, 25.8043
2.40096, 6.85, 23.9409
2.40096, 7.15, 23.0803
2.40096, 7.45, 22.7132
2.40096, 7.75, 22.4827
2.40096, 8.05, 22.1943
2.40096, 8.35, 21.7655
2.40096, 8.65, 21.1725
2.40096, 8.95, 20.4171
2.40096, 9.25, 19.5136
2.40096, 9.55, 18.4851
2.40096, 9.85, 17.3611
2.41077, 1.15, 719.53
2.41077, 1.45, 987.546
2.41077, 1.75, 426.234
2.41077, 2.05, 87.3173
2.41077, 2.35, 69.7974
2.41077, 2.65, 105.552
2.41077, 2.95, 130.435
2.41077, 3.25, 129.934
2.41077, 3.55, 108.471
2.41077, 3.85, 82.5828
2.41077, 4.15, 65.2461
2.41077, 4.45, 57.9747
2.41077, 4.75, 55.3371
2.41077, 5.05, 52.2738
2.41077, 5.35, 47.051
2.41077, 5.65, 40.4424
2.41077, 5.95, 34.003
2.41077, 6.25, 28.9066
2.41077, 6.55, 25.5545
2.41077, 6.85, 23.7176
2.41077, 7.15, 22.881
2.41077, 7.45, 22.5398
2.41077, 7.75, 22.3394
2.41077, 8.05, 22.0862
2.41077, 8.35, 21.697
2.41077, 8.65, 21.1465
2.41077, 8.95, 20.4352
2.41077, 9.25, 19.5754
2.41077, 9.55, 18.5882
2.41077, 9.85, 17.5018
2.42058, 1.15, 719.579
2.42058, 1.45, 987.584
2.42058, 1.75, 426.127
2.42058, 2.05, 86.9641
2.42058, 2.35, 69.0898
2.42058, 2.65, 104.448
2.42058, 2.95, 129.07
2.42058, 3.25, 128.574
2.42058, 3.55, 107.333
2.42058, 3.85, 81.7138
2.42058, 4.15, 64.5568
2.42058, 4.45, 57.3605
2.42058, 4.75, 54.7505
2.42058, 5.05, 51.7204
2.42058, 5.35, 46.5545
2.42058, 5.65, 40.0182
2.42058, 5.95, 33.6505
2.42058, 6.25, 28.613
2.42058, 6.55, 25.3038
2.42058, 6.85, 23.4967
2.42058, 7.15, 22.6834
2.42058, 7.45, 22.3646
2.42058, 7.75, 22.1901
2.42058, 8.05, 21.9678
2.42058, 8.35, 21.6146
2.42058, 8.65, 21.1044
2.42058, 8.95, 20.4359
2.42058, 9.25, 19.6194
2.42058, 9.55, 18.6741
2.42058, 9.85, 17.6263
2.43038, 1.15, 719.666
2.43038, 1.45, 987.672
2.43038, 1.75, 426.035
2.43038, 2.05, 86.5988
2.43038, 2.35, 68.3524
2.43038, 2.65, 103.296
2.43038, 2.95, 127.641
2.43038, 3.25, 127.139
2.43038, 3.55, 106.116
2.43038, 3.85, 80.7616
2.43038, 4.15, 63.7786
2.43038, 4.45, 56.6533
2.43038, 4.75, 54.073
2.43038, 5.05, 51.0866
2.43038, 5.35, 45.9951
2.43038, 5.65, 39.5517
2.43038, 5.95, 33.2745
2.43038, 6.25, 28.3101
2.43038, 6.55, 25.0519
2.43038, 6.85, 23.2775
2.43038, 7.15, 22.4863
2.43038, 7.45, 22.1866
2.43038, 7.75, 22.0336
2.43038, 8.05, 21.8381
2.43038, 8.35, 21.5177
2.43038, 8.65, 21.0455
