2.35977, 1.09, 388.067
2.35977, 1.27, 655.478
2.35977, 1.45, 390.121
2.35977, 1.63, 82.0849
2.35977, 1.81, 8.01029
2.35977, 1.99, 9.43388
2.35977, 2.17, 30.1855
2.35977, 2.35, 67.7649
2.35977, 2.53, 104.983
2.35977, 2.71, 112.307
2.35977, 2.89, 83.2766
2.35977, 3.07, 43.9336
2.35977, 3.25, 19.6851
2.35977, 3.43, 14.211
2.35977, 3.61, 19.4325
2.35977, 3.79, 27.4071
2.35977, 3.97, 32.5793
2.35977, 4.15, 32.0188
2.35977, 4.33, 26.364
2.35977, 4.51, 19.0542
2.35977, 4.69, 13.6382
2.35977, 4.87, 11.5934
2.35977, 5.05, 12.1882
2.35977, 5.23, 13.69
2.35977, 5.41, 14.58
2.35977, 5.59, 14.1733
2.35977, 5.77, 12.6649
2.35977, 5.95, 10.7803
2.35977, 6.13, 9.26868
2.35977, 6.31, 8.51688
2.35977, 6.49, 8.46055
2.35977, 6.67, 8.75763
2.35977, 6.85, 9.051
2.35977, 7.03, 9.15326
2.35977, 7.21, 9.08423
2.35977, 7.39, 8.9882
2.35977, 7.57, 9.00792
2.35977, 7.75, 9.19117
2.35977, 7.93, 9.47075
2.35977, 8.11, 9.71203
2.35977, 8.29, 9.78899
2.35977, 8.47, 9.64367
2.35977, 8.65, 9.30235
2.35977, 8.83, 8.84923
2.35977, 9.01, 8.37932
2.35977, 9.19, 7.95717
2.35977, 9.37, 7.59916
2.35977, 9.55, 7.28153
2.35977, 9.73, 6.96406
2.35977, 9.91, 6.61439
2.36566, 1.09, 390.447
2.36566, 1.27, 659.499
2.36566, 1.45, 392.515
2.36566, 1.63, 82.5882
2.36566, 1.81, 8.0579
2.36566, 1.99, 9.48452
2.36566, 2.17, 30.3472
2.36566, 2.35, 68.1276
2.36566, 2.53, 105.545
2.36566, 2.71, 112.904
2.36566, 2.89, 83.7079
2.36566, 3.07, 44.1219
2.36566, 3.25, 19.6665
2.36566, 3.43, 14.0189
2.36566, 3.61, 19.0622
2.36566, 3.79, 26.8671
2.36566, 3.97, 31.9409
2.36566, 4.15, 31.4063
2.36566, 4.33, 25.8954
2.36566, 4.51, 18.7878
2.36566, 4.69, 13.5677
