2.37154, 3.45, 2675.82
2.37154, 8.35, 1459.64
2.37154, 13.25, 171.337
2.37154, 18.15, 0.991558
2.37154, 23.05, 30.6289
2.37154, 27.95, 49.1113
2.37154, 32.85, 53.2212
2.37154, 37.75, 50.63
2.37154, 42.65, 45.8663
2.37154, 47.55, 40.6933
2.40096, 3.45, 4568.16
2.40096, 8.35, 1432.8
2.40096, 13.25, 208.183
2.40096, 18.15, 0.326547
2.40096, 23.05, 25.2912
2.40096, 27.95, 44.8541
2.40096, 32.85, 50.3143
2.40096, 37.75, 48.6905
2.40096, 42.65, 44.5538
2.40096, 47.55, 39.7859
2.43038, 3.45, 6378.28
2.43038, 8.35, 1396.26
2.43038, 13.25, 246.796
2.43038, 18.15, 1.1629
2.43038, 23.05, 20.5665
2.43038, 27.95, 40.8534
2.43038, 32.85, 47.5257
2.43038, 37.75, 46.8105
2.43038, 42.65, 43.2738
2.43038, 47.55, 38.8973
2.45981, 3.45, 7729.84
2.45981, 8.35, 1345.16
2.45981, 13.25, 285.946
2.45981, 18.15, 3.35824
2.45981, 23.05, 16.4639
2.45981, 27.95, 37.1322
2.45981, 32.85, 44.8734
2.45981, 37.75, 45.0026
2.45981, 42.65, 42.0348
2.45981, 47.55, 38.0337
2.48923, 3.45, 8420.04
2.48923, 8.35, 1283.85
2.48923, 13.25, 325.241
2.48923, 18.15, 6.75962
2.48923, 23.05, 12.9437
2.48923, 27.95, 33.6803
2.48923, 32.85, 42.3554
2.48923, 37.75, 43.267
2.48923, 42.65, 40.8378
2.48923, 47.55, 37.1958
2.51865, 3.45, 8386.03
2.51865, 8.35, 1209.73
2.51865, 13.25, 363.514
2.51865, 18.15, 11.1598
2.51865, 23.05, 9.97603
2.51865, 27.95, 30.4993
2.51865, 32.85, 39.9778
2.51865, 37.75, 41.6092
2.51865, 42.65, 39.6868
2.51865, 47.55, 36.3867
2.54807, 3.45, 7715.87
2.54807, 8.35, 1125.28
2.54807, 13.25, 400.164
2.54807, 18.15, 16.3708
2.54807, 23.05, 7.51371
2.54807, 27.95, 27.5779
2.54807, 32.85, 37.7383
2.54807, 37.75, 40.0295
2.54807, 42.65, 38.5827
2.54807, 47.55, 35.6072
2.57749, 3.45, 6419.75
2.57749, 8.35, 977.141
2.57749, 13.25, 442.668
2.57749, 18.15, 23.6912
2.57749, 23.05, 5.85567
2.57749, 27.95, 25.0162
2.57749, 32.85, 35.6839
2.57749, 37.75, 38.5538
2.57749, 42.65, 37.5415
2.57749, 47.55, 34.8681
2.60692, 3.45, 4342.29
2.60692, 8.35, 734.83
2.60692, 13.25, 461.961
2.60692, 18.15, 29.0122
2.60692, 23.05, 4.33573
2.60692, 27.95, 22.7094
2.60692, 32.85, 33.8078
2.60692, 37.75, 37.1931
2.60692, 42.65, 36.5746
2.60692, 47.55, 34.1781
2.63634, 3.45, 2665.18
2.63634, 8.35, 577.897
2.63634, 13.25, 480.798
2.63634, 18.15, 34.2554
2.63634, 23.05, 2.76183
2.63634, 27.95, 20.3443
2.63634, 32.85, 31.8827
2.63634, 37.75, 35.7952
2.63634, 42.65, 35.5805
2.63634, 47.55, 33.4682
