2.35756, 1.06, 2.81317
2.35756, 1.18, 14.4893
2.35756, 1.3, 52.9108
2.35756, 1.42, 9.82713
2.35756, 1.54, 35.1699
2.35756, 1.66, 2.1495
2.35756, 1.78, 31.3816
2.35756, 1.9, 16.3109
2.35756, 2.02, 0.833584
2.35756, 2.14, 14.1423
2.35756, 2.26, 22.4528
2.35756, 2.38, 14.0779
2.35756, 2.5, 3.26402
2.35756, 2.62, 0.713024
2.35756, 2.74, 5.26326
2.35756, 2.86, 10.9307
2.35756, 2.98, 13.5463
2.35756, 3.1, 12.4083
2.35756, 3.22, 8.95777
2.35756, 3.34, 5.0769
2.35756, 3.46, 2.09848
2.35756, 3.58, 0.560968
2.35756, 3.7, 0.388298
2.35756, 3.82, 1.17989
2.35756, 3.94, 2.45573
2.35756, 4.06, 3.80415
2.35756, 4.18, 4.94335
2.35756, 4.3, 5.7257
2.35756, 4.42, 6.11027
2.35756, 4.54, 6.1273
2.35756, 4.66, 5.84803
2.35756, 4.78, 5.35975
2.35756, 4.9, 4.74737
2.35756, 5.02, 4.08373
2.35756, 5.14, 3.42611
2.35756, 5.26, 2.81636
2.35756, 5.38, 2.28117
2.35756, 5.5, 1.83444
2.35756, 5.62, 1.48026
2.35756, 5.74, 1.21575
2.35756, 5.86, 1.03357
2.35756, 5.98, 0.923561
2.35756, 6.1, 0.874206
2.35756, 6.22, 0.873735
2.35756, 6.34, 0.910833
2.35756, 6.46, 0.975183
2.35756, 6.58, 1.05786
2.35756, 6.7, 1.15128
2.35756, 6.82, 1.24919
2.35756, 6.94, 1.34658
2.35756, 7.06, 1.43951
2.35756, 7.18, 1.52503
2.35756, 7.3, 1.60112
2.35756, 7.42, 1.66654
2.35756, 7.54, 1.72061
2.35756, 7.66, 1.7631
2.35756, 7.78, 1.79408
2.35756, 7.9, 1.81389
2.35756, 8.02, 1.82299
2.35756, 8.14, 1.82211
2.35756, 8.26, 1.81213
2.35756, 8.38, 1.79397
2.35756, 8.5, 1.76857
2.35756, 8.62, 1.73681
2.35756, 8.74, 1.69952
2.35756, 8.86, 1.65748
2.35756, 8.98, 1.6114
2.35756, 9.1, 1.562
2.35756, 9.22, 1.51
2.35756, 9.34, 1.45608
2.35756, 9.46, 1.40082
2.35756, 9.58, 1.34473
2.35756, 9.7, 1.28826
2.35756, 9.82, 1.2318
2.35756, 9.94, 1.17567
2.35756, 10.06, 1.12015
2.35756, 10.18, 1.06548
2.35756, 10.3, 1.01189
