2.36418, 1.225, 1155.32
2.36418, 1.675, 708.068
2.36418, 2.125, 479.003
2.36418, 2.575, 346.126
2.36418, 3.025, 261.222
2.36418, 3.475, 199.068
2.36418, 3.925, 158.733
2.36418, 4.375, 143.788
2.36418, 4.825, 125.154
2.36418, 5.275, 95.4809
2.36418, 5.725, 69.0026
2.36418, 6.175, 55.0142
2.36418, 6.625, 52.2415
2.36418, 7.075, 55.0378
2.36418, 7.525, 58.4918
2.36418, 7.975, 59.9729
2.36418, 8.425, 58.7485
2.36418, 8.875, 55.1564
2.36418, 9.325, 49.9452
2.36418, 9.775, 43.8912
2.3789, 1.225, 1155.13
2.3789, 1.675, 707.849
2.3789, 2.125, 478.677
2.3789, 2.575, 345.85
2.3789, 3.025, 260.973
2.3789, 3.475, 198.946
2.3789, 3.925, 156.36
2.3789, 4.375, 141.709
2.3789, 4.825, 125.9
2.3789, 5.275, 97.5923
2.3789, 5.725, 70.2374
2.3789, 6.175, 54.608
2.3789, 6.625, 50.6731
2.3789, 7.075, 53.1409
2.3789, 7.525, 56.9132
2.3789, 7.975, 59.035
2.3789, 8.425, 58.5118
2.3789, 8.875, 55.5287
2.3789, 9.325, 50.7713
2.3789, 9.775, 45.0096
2.39361, 1.225, 1154.93
2.39361, 1.675, 707.621
2.39361, 2.125, 478.344
2.39361, 2.575, 345.59
2.39361, 3.025, 260.653
2.39361, 3.475, 199.014
2.39361, 3.925, 154.166
2.39361, 4.375, 139.32
2.39361, 4.825, 126.235
2.39361, 5.275, 99.5787
2.39361, 5.725, 71.6025
2.39361, 6.175, 54.395
2.39361, 6.625, 49.2248
2.39361, 7.075, 51.2512
2.39361, 7.525, 55.2491
2.39361, 7.975, 57.9583
2.39361, 8.425, 58.1188
2.39361, 8.875, 55.752
2.39361, 9.325, 51.4696
2.39361, 9.775, 46.0268
2.40832, 1.225, 1154.71
2.40832, 1.675, 707.387
2.40832, 2.125, 478.009
2.40832, 2.575, 345.358
2.40832, 3.025, 260.26
2.40832, 3.475, 199.245
2.40832, 3.925, 152.22
2.40832, 4.375, 136.713
2.40832, 4.825, 126.181
2.40832, 5.275, 101.408
2.40832, 5.725, 73.0616
2.40832, 6.175, 54.3568
2.40832, 6.625, 47.8945
2.40832, 7.075, 49.3752
2.40832, 7.525, 53.5076
2.40832, 7.975, 56.7484
2.40832, 8.425, 57.5717
2.40832, 8.875, 55.8251
2.40832, 9.325, 52.0363
2.40832, 9.775, 46.9374
2.42303, 1.225, 1154.48
2.42303, 1.675, 707.149
2.42303, 2.125, 477.679
2.42303, 2.575, 345.162
2.42303, 3.025, 259.797
2.42303, 3.475, 199.601
2.42303, 3.925, 150.576
2.42303, 4.375, 133.981
2.42303, 4.825, 125.772
2.42303, 5.275, 103.06
2.42303, 5.725, 74.5842
2.42303, 6.175, 54.4755
2.42303, 6.625, 46.6794
2.42303, 7.075, 47.5184
2.42303, 7.525, 51.6959
2.42303, 7.975, 55.4108
2.42303, 8.425, 56.8724
2.42303, 8.875, 55.7469
2.42303, 9.325, 52.4679
2.42303, 9.775, 47.7362
2.43774, 1.225, 1154.22
2.43774, 1.675, 706.907
2.43774, 2.125, 477.356
2.43774, 2.575, 345.009
2.43774, 3.025, 259.271
2.43774, 3.475, 200.04
2.43774, 3.925, 149.269
2.43774, 4.375, 131.218
2.43774, 4.825, 125.055
2.43774, 5.275, 104.528
2.43774, 5.725, 76.1467
2.43774, 6.175, 54.736
2.43774, 6.625, 45.5767
2.43774, 7.075, 45.6857
2.43774, 7.525, 49.821
2.43774, 7.975, 53.9508
2.43774, 8.425, 56.0235
2.43774, 8.875, 55.5168
2.43774, 9.325, 52.7611
2.43774, 9.775, 48.4183
2.45245, 1.225, 1153.93
2.45245, 1.675, 706.661
2.45245, 2.125, 477.046
2.45245, 2.575, 344.904
2.45245, 3.025, 258.697
2.45245, 3.475, 200.515
2.45245, 3.925, 148.314
2.45245, 4.375, 128.508
2.45245, 4.825, 124.084
2.45245, 5.275, 105.816
2.45245, 5.725, 77.7328
2.45245, 6.175, 55.1263
2.45245, 6.625, 44.585
2.45245, 7.075, 43.8828
2.45245, 7.525, 47.8904
2.45245, 7.975, 52.3743
2.45245, 8.425, 55.0278
2.45245, 8.875, 55.1347
2.45245, 9.325, 52.9134
2.45245, 9.775, 48.9794
2.46716, 1.225, 1153.6
2.46716, 1.675, 706.405
2.46716, 2.125, 476.749
2.46716, 2.575, 344.846
2.46716, 3.025, 258.092
2.46716, 3.475, 200.983
2.46716, 3.925, 147.712
2.46716, 4.375, 125.926
2.46716, 4.825, 122.918
2.46716, 5.275, 106.936
2.46716, 5.725, 79.3333
2.46716, 6.175, 55.6388
2.46716, 6.625, 43.7054
2.46716, 7.075, 42.1165
2.46716, 7.525, 45.9128
2.46716, 7.975, 50.6886
2.46716, 8.425, 53.8897
2.46716, 8.875, 54.6016
2.46716, 9.325, 52.9233
2.46716, 9.775, 49.4161
2.48187, 1.225, 1153.2
2.48187, 1.675, 706.137
2.48187, 2.125, 476.468
2.48187, 2.575, 344.835
2.48187, 3.025, 257.478
2.48187, 3.475, 201.402
2.48187, 3.925, 147.441
2.48187, 4.375, 123.534
2.48187, 4.825, 121.616
2.48187, 5.275, 107.907
2.48187, 5.725, 80.9454
2.48187, 6.175, 56.27
2.48187, 6.625, 42.9413
2.48187, 7.075, 40.3962
2.48187, 7.525, 43.8988
2.48187, 7.975, 48.9026
2.48187, 8.425, 52.6149
2.48187, 8.875, 53.9202
2.48187, 9.325, 52.7904
2.48187, 9.775, 49.7258
2.49658, 1.225, 1152.71
2.49658, 1.675, 705.849
2.49658, 2.125, 476.204
2.49658, 2.575, 344.864
2.49658, 3.025, 256.876
2.49658, 3.475, 201.738
2.49658, 3.925, 147.472
2.49658, 4.375, 121.375
2.49658, 4.825, 120.233
2.49658, 5.275, 108.751
2.49658, 5.725, 82.5711
2.49658, 6.175, 57.0205
2.49658, 6.625, 42.2995
2.49658, 7.075, 38.7334
2.49658, 7.525, 41.8613
2.49658, 7.975, 47.0276
2.49658, 8.425, 51.2116
2.49658, 8.875, 53.095
2.49658, 9.325, 52.5163
2.49658, 9.775, 49.9076
2.51129, 1.225, 1152.11
2.51129, 1.675, 705.533
2.51129, 2.125, 475.957
2.51129, 2.575, 344.926
2.51129, 3.025, 256.311
2.51129, 3.475, 201.964
2.51129, 3.925, 147.758
2.51129, 4.375, 119.477
2.51129, 4.825, 118.816
2.51129, 5.275, 109.493
2.51129, 5.725, 84.2154
2.51129, 6.175, 57.894
2.51129, 6.625, 41.7895
2.51129, 7.075, 37.1426
2.51129, 7.525, 39.8161
2.51129, 7.975, 45.0775
2.51129, 8.425, 49.6904
2.51129, 8.875, 52.1329
2.51129, 9.325, 52.1044
2.51129, 9.775, 49.9624
2.52601, 1.225, 1151.36
2.52601, 1.675, 705.178
2.52601, 2.125, 475.727
2.52601, 2.575, 345.01
2.52601, 3.025, 255.805
2.52601, 3.475, 202.066
2.52601, 3.925, 148.252
2.52601, 4.375, 117.85
2.52601, 4.825, 117.401
2.52601, 5.275, 110.153
2.52601, 5.725, 85.8843
2.52601, 6.175, 58.8959
2.52601, 6.625, 41.4229
2.52601, 7.075, 35.6405
2.52601, 7.525, 37.7815
2.52601, 7.975, 43.0691
2.52601, 8.425, 48.0646
2.52601, 8.875, 51.0433
2.52601, 9.325, 51.5607
2.52601, 9.775, 49.893
2.54072, 1.225, 1150.43
2.54072, 1.675, 704.773
2.54072, 2.125, 475.511
2.54072, 2.575, 345.104
2.54072, 3.025, 255.377
2.54072, 3.475, 202.038
2.54072, 3.925, 148.899
2.54072, 4.375, 116.488
2.54072, 4.825, 116.012
2.54072, 5.275, 110.745
2.54072, 5.725, 87.5824
2.54072, 6.175, 60.0317
2.54072, 6.625, 41.2123
2.54072, 7.075, 34.2457
2.54072, 7.525, 35.7782
2.54072, 7.975, 41.0219
2.54072, 8.425, 46.3505
2.54072, 8.875, 49.8388
2.54072, 9.325, 50.8937
2.54072, 9.775, 49.7048
2.55543, 1.225, 1149.27
2.55543, 1.675, 704.303
2.55543, 2.125, 475.309
2.55543, 2.575, 345.194
2.55543, 3.025, 255.042
2.55543, 3.475, 201.886
2.55543, 3.925, 149.647
2.55543, 4.375, 115.372
2.55543, 4.825, 114.663
2.55543, 5.275, 111.279
2.55543, 5.725, 89.311
2.55543, 6.175, 61.3058
2.55543, 6.625, 41.1701
2.55543, 7.075, 32.9777
2.55543, 7.525, 33.8286
2.55543, 7.975, 38.9576
2.55543, 8.425, 44.567
2.55543, 8.875, 48.5341
2.55543, 9.325, 50.1143
2.55543, 9.775, 49.4051
2.57014, 1.225, 1147.84
2.57014, 1.675, 703.753
2.57014, 2.125, 475.118
2.57014, 2.575, 345.265
2.57014, 3.025, 254.812
2.57014, 3.475, 201.628
2.57014, 3.925, 150.45
2.57014, 4.375, 114.474
2.57014, 4.825, 113.351
2.57014, 5.275, 111.753
2.57014, 5.725, 91.0657
2.57014, 6.175, 62.7188
2.57014, 6.625, 41.3069
2.57014, 7.075, 31.8553
2.57014, 7.525, 31.9559
2.57014, 7.975, 36.8996
2.57014, 8.425, 42.7349
2.57014, 8.875, 47.1465
2.57014, 9.325, 49.236
2.57014, 9.775, 49.0038
2.58485, 1.225, 1146.07
2.58485, 1.675, 703.107
2.58485, 2.125, 474.934
2.58485, 2.575, 345.304
2.58485, 3.025, 254.69
2.58485, 3.475, 201.288
2.58485, 3.925, 151.268
2.58485, 4.375, 113.757
2.58485, 4.825, 112.067
2.58485, 5.275, 112.16
2.58485, 5.725, 92.836
2.58485, 6.175, 64.2666
2.58485, 6.625, 41.63
2.58485, 7.075, 30.8958
2.58485, 7.525, 30.1828
2.58485, 7.975, 34.8718
2.58485, 8.425, 40.8766
2.58485, 8.875, 45.6951
2.58485, 9.325, 48.2739
2.58485, 9.775, 48.5125
2.59956, 1.225, 1143.9
2.59956, 1.675, 702.347
2.59956, 2.125, 474.754
2.59956, 2.575, 345.296
2.59956, 3.025, 254.676
2.59956, 3.475, 200.9
2.59956, 3.925, 152.075
2.59956, 4.375, 113.182
2.59956, 4.825, 110.789
2.59956, 5.275, 112.481
2.59956, 5.725, 94.6038
2.59956, 6.175, 65.9393
2.59956, 6.625, 42.1421
2.59956, 7.075, 30.1132
2.59956, 7.525, 28.5304
2.59956, 7.975, 32.8977
