2.37154, 1.45, 3568.4
2.37154, 2.35, 1618.71
2.37154, 3.25, 914.871
2.37154, 4.15, 593.373
2.37154, 5.05, 445.814
2.37154, 5.95, 241.293
2.37154, 6.85, 209.491
2.37154, 7.75, 236.01
2.37154, 8.65, 229.36
2.37154, 9.55, 190.185
2.40096, 1.45, 3565.07
2.40096, 2.35, 1616.13
2.40096, 3.25, 915.746
2.40096, 4.15, 570.669
2.40096, 5.05, 457.245
2.40096, 5.95, 245.903
2.40096, 6.85, 195.366
2.40096, 7.75, 224.921
2.40096, 8.65, 228.882
2.40096, 9.55, 197.26
2.43038, 1.45, 3561.66
2.43038, 2.35, 1613.52
2.43038, 3.25, 916.031
2.43038, 4.15, 549.14
2.43038, 5.05, 464.027
2.43038, 5.95, 252.884
2.43038, 6.85, 182.339
2.43038, 7.75, 212.109
2.43038, 8.65, 225.914
2.43038, 9.55, 202.37
2.45981, 1.45, 3558.55
2.45981, 2.35, 1611.13
2.45981, 3.25, 914.964
2.45981, 4.15, 531.285
2.45981, 5.05, 466.67
2.45981, 5.95, 261.595
2.45981, 6.85, 170.482
2.45981, 7.75, 197.776
2.45981, 8.65, 220.47
2.45981, 9.55, 205.373
2.48923, 1.45, 3556.3
2.48923, 2.35, 1609.25
2.48923, 3.25, 912.203
2.48923, 4.15, 518.578
2.48923, 5.05, 466.25
2.48923, 5.95, 271.709
2.48923, 6.85, 159.941
2.48923, 7.75, 182.182
2.48923, 8.65, 212.628
2.48923, 9.55, 206.181
2.51865, 1.45, 3555.68
2.51865, 2.35, 1608.25
2.51865, 3.25, 907.922
2.51865, 4.15, 511.333
2.51865, 5.05, 463.974
2.51865, 5.95, 283.182
2.51865, 6.85, 151.019
2.51865, 7.75, 165.728
2.51865, 8.65, 202.597
2.51865, 9.55, 204.805
2.54807, 1.45, 3557.69
2.54807, 2.35, 1608.51
2.54807, 3.25, 902.765
2.54807, 4.15, 508.852
2.54807, 5.05, 460.758
2.54807, 5.95, 296.1
2.54807, 6.85, 144.166
2.54807, 7.75, 148.993
2.54807, 8.65, 190.758
2.54807, 9.55, 201.398
2.57749, 1.45, 3563.52
2.57749, 2.35, 1610.39
2.57749, 3.25, 897.668
2.57749, 4.15, 509.812
2.57749, 5.05, 456.939
2.57749, 5.95, 310.451
2.57749, 6.85, 139.886
2.57749, 7.75, 132.702
2.57749, 8.65, 177.669
2.57749, 9.55, 196.272
2.60692, 1.45, 3574.45
2.60692, 2.35, 1614.15
2.60692, 3.25, 893.611
2.60692, 4.15, 512.777
2.60692, 5.05, 452.212
2.60692, 5.95, 325.919
2.60692, 6.85, 138.568
2.60692, 7.75, 117.617
2.60692, 8.65, 164.002
2.60692, 9.55, 189.866
2.63634, 1.45, 3591.66
2.63634, 2.35, 1619.85
2.63634, 3.25, 891.353
2.63634, 4.15, 516.678
2.63634, 5.05, 445.808
2.63634, 5.95, 341.785
2.63634, 6.85, 140.322
2.63634, 7.75, 104.394
2.63634, 8.65, 150.438
2.63634, 9.55, 182.672
