2.36418, 1.225, 1155.55
2.36418, 1.675, 708.842
2.36418, 2.125, 478.866
2.36418, 2.575, 346.1
2.36418, 3.025, 261.263
2.36418, 3.475, 199.109
2.36418, 3.925, 158.701
2.36418, 4.375, 143.62
2.36418, 4.825, 124.922
2.36418, 5.275, 95.2777
2.36418, 5.725, 68.871
2.36418, 6.175, 54.9529
2.36418, 6.625, 52.2314
2.36418, 7.075, 55.0586
2.36418, 7.525, 58.5277
2.36418, 7.975, 60.0137
2.36418, 8.425, 58.7886
2.36418, 8.875, 55.1928
2.36418, 9.325, 49.9768
2.36418, 9.775, 43.9178
2.3789, 1.225, 1155.2
2.3789, 1.675, 708.724
2.3789, 2.125, 478.512
2.3789, 2.575, 345.823
2.3789, 3.025, 261.016
2.3789, 3.475, 198.986
2.3789, 3.925, 156.318
2.3789, 4.375, 141.518
2.3789, 4.825, 125.641
2.3789, 5.275, 97.3692
2.3789, 5.725, 70.0958
2.3789, 6.175, 54.5451
2.3789, 6.625, 50.6669
2.3789, 7.075, 53.1683
2.3789, 7.525, 56.9569
2.3789, 7.975, 59.0837
2.3789, 8.425, 58.5591
2.3789, 8.875, 55.5714
2.3789, 9.325, 50.8084
2.3789, 9.775, 45.0408
2.39361, 1.225, 1154.79
2.39361, 1.675, 708.601
2.39361, 2.125, 478.144
2.39361, 2.575, 345.563
2.39361, 3.025, 260.699
2.39361, 3.475, 199.053
2.39361, 3.925, 154.112
2.39361, 4.375, 139.105
2.39361, 4.825, 125.95
2.39361, 5.275, 99.3376
2.39361, 5.725, 71.4533
2.39361, 6.175, 54.3328
2.39361, 6.625, 49.2242
2.39361, 7.075, 51.2866
2.39361, 7.525, 55.3014
2.39361, 7.975, 58.0152
2.39361, 8.425, 58.1736
2.39361, 8.875, 55.8012
2.39361, 9.325, 51.5122
2.39361, 9.775, 46.0626
2.40832, 1.225, 1154.32
2.40832, 1.675, 708.472
2.40832, 2.125, 477.766
2.40832, 2.575, 345.331
2.40832, 3.025, 260.309
2.40832, 3.475, 199.281
2.40832, 3.925, 152.153
2.40832, 4.375, 136.473
2.40832, 4.825, 125.872
2.40832, 5.275, 101.151
2.40832, 5.725, 72.9079
2.40832, 6.175, 54.2978
2.40832, 6.625, 47.9015
2.40832, 7.075, 49.4198
2.40832, 7.525, 53.5691
2.40832, 7.975, 56.8139
2.40832, 8.425, 57.6339
2.40832, 8.875, 55.8806
2.40832, 9.325, 52.0841
2.40832, 9.775, 46.9775
2.42303, 1.225, 1153.79
2.42303, 1.675, 708.332
2.42303, 2.125, 477.381
2.42303, 2.575, 345.137
2.42303, 3.025, 259.847
2.42303, 3.475, 199.633
2.42303, 3.925, 150.494
2.42303, 4.375, 133.716
2.42303, 4.825, 125.44
2.42303, 5.275, 102.792
2.42303, 5.725, 74.4297
2.42303, 6.175, 54.4229
2.42303, 6.625, 46.696
2.42303, 7.075, 47.5734
2.42303, 7.525, 51.7671
2.42303, 7.975, 55.4847
2.42303, 8.425, 56.9417
2.42303, 8.875, 55.8083
2.42303, 9.325, 52.5203
