2.35977, 1.24, 481.657
2.35977, 1.72, 288.546
2.35977, 2.2, 192.871
2.35977, 2.68, 137.768
2.35977, 3.16, 102.95
2.35977, 3.64, 77.1272
2.35977, 4.12, 64.5729
2.35977, 4.6, 58.1136
2.35977, 5.08, 46.1762
2.35977, 5.56, 32.8569
2.35977, 6.04, 24.7067
2.35977, 6.52, 22.4747
2.35977, 7, 23.4865
2.35977, 7.48, 25.0547
2.35977, 7.96, 25.7092
2.35977, 8.44, 25.0524
2.35977, 8.92, 23.2757
2.35977, 9.4, 20.7768
2.35977, 9.88, 17.9491
2.35977, 10.36, 15.0961
2.35977, 10.84, 12.4156
2.35977, 11.32, 10.0156
2.35977, 11.8, 7.93788
2.35977, 12.28, 6.17973
2.35977, 12.76, 4.71129
2.35977, 13.24, 3.49111
2.35977, 13.72, 2.48195
2.35977, 14.2, 1.6626
2.35977, 14.68, 1.02773
2.35977, 15.16, 0.574115
2.35977, 15.64, 0.284477
2.35977, 16.12, 0.123115
2.35977, 16.6, 0.0459734
2.35977, 17.08, 0.0146745
2.35977, 17.56, 0.00397549
2.35977, 18.04, 0.000909137
2.35977, 18.52, 0.000174771
2.35977, 19, 2.81517e-05
2.35977, 19.48, 3.78989e-06
2.35977, 19.96, 4.25548e-07
2.35977, 20.44, 3.97881e-08
2.35977, 20.92, 3.0935e-09
2.35977, 21.4, 1.99779e-10
2.35977, 21.88, 1.07064e-11
2.35977, 22.36, 4.75759e-13
2.35977, 22.84, 1.7518e-14
2.35977, 23.32, 5.34185e-16
2.35977, 23.8, 1.34832e-17
2.35977, 24.28, 2.81587e-19
2.35977, 24.76, 4.86401e-21
2.36566, 1.24, 481.607
2.36566, 1.72, 288.462
2.36566, 2.2, 192.816
2.36566, 2.68, 137.706
2.36566, 3.16, 102.95
2.36566, 3.64, 76.9502
2.36566, 4.12, 64.1032
2.36566, 4.6, 58.0374
2.36566, 5.08, 46.5145
2.36566, 5.56, 33.1468
2.36566, 6.04, 24.7018
2.36566, 6.52, 22.2294
2.36566, 7, 23.1638
2.36566, 7.48, 24.7872
2.36566, 7.96, 25.561
2.36566, 8.44, 25.0328
2.36566, 8.92, 23.3637
2.36566, 9.4, 20.9406
2.36566, 9.88, 18.1575
2.36566, 10.36, 15.3233
2.36566, 10.84, 12.643
2.36566, 11.32, 10.2307
2.36566, 11.8, 8.13301
2.36566, 12.28, 6.35071
2.36566, 12.76, 4.85598
2.36566, 13.24, 3.60854
2.36566, 13.72, 2.57213
2.36566, 14.2, 1.72695
2.36566, 14.68, 1.06955
2.36566, 15.16, 0.598404
2.36566, 15.64, 0.296874
2.36566, 16.12, 0.128603
2.36566, 16.6, 0.0480584
2.36566, 17.08, 0.0153489
2.36566, 17.56, 0.00416008
2.36566, 18.04, 0.000951691
2.36566, 18.52, 0.000183004
2.36566, 19, 2.94845e-05
2.36566, 19.48, 3.97004e-06
2.36566, 19.96, 4.45843e-07
2.36566, 20.44, 4.16906e-08
2.36566, 20.92, 3.24173e-09
2.36566, 21.4, 2.09368e-10
2.36566, 21.88, 1.1221e-11
2.36566, 22.36, 4.98653e-13
2.36566, 22.84, 1.83618e-14
2.36566, 23.32, 5.59933e-16
2.36566, 23.8, 1.41335e-17
2.36566, 24.28, 2.95174e-19
2.36566, 24.76, 5.0988e-21
2.37154, 1.24, 481.554
2.37154, 1.72, 288.376
2.37154, 2.2, 192.759
2.37154, 2.68, 137.643
2.37154, 3.16, 102.948
2.37154, 3.64, 76.7911
2.37154, 4.12, 63.6246
2.37154, 4.6, 57.9289
2.37154, 5.08, 46.8367
2.37154, 5.56, 33.4438
2.37154, 6.04, 24.712
2.37154, 6.52, 21.9945
2.37154, 7, 22.8427
2.37154, 7.48, 24.5139
2.37154, 7.96, 25.4032
2.37154, 8.44, 25.0025
2.37154, 8.92, 23.4418
2.37154, 9.4, 21.0962
2.37154, 9.88, 18.3597
2.37154, 10.36, 15.5464
2.37154, 10.84, 12.8679
2.37154, 11.32, 10.4446
2.37154, 11.8, 8.32802
2.37154, 12.28, 6.52228
2.37154, 12.76, 5.0017
2.37154, 13.24, 3.72719
2.37154, 13.72, 2.66351
