131.459, 1.045, 132.69
131.459, 1.135, 8.99824
131.459, 1.225, 98.8589
131.459, 1.315, 9.02823
131.459, 1.405, 89.8839
131.459, 1.495, 19.0083
131.459, 1.585, 20.8648
131.459, 1.675, 66.9765
131.459, 1.765, 39.9314
131.459, 1.855, 3.65961
131.459, 1.945, 12.4794
131.459, 2.035, 38.866
131.459, 2.125, 46.2588
131.459, 2.215, 31.5697
131.459, 2.305, 11.9556
131.459, 2.395, 1.73333
131.459, 2.485, 3.75953
131.459, 2.575, 12.9216
131.459, 2.665, 22.4646
131.459, 2.755, 27.9372
131.459, 2.845, 28.0749
131.459, 2.935, 23.9326
131.459, 3.025, 17.5739
131.459, 3.115, 11.0135
131.459, 3.205, 5.67322
131.459, 3.295, 2.25633
131.459, 3.385, 0.858033
131.459, 3.475, 1.17213
131.459, 3.565, 2.69761
131.459, 3.655, 4.89582
131.459, 3.745, 7.29139
131.459, 3.835, 9.52173
131.459, 3.925, 11.348
131.459, 4.015, 12.6431
131.459, 4.105, 13.3709
131.459, 4.195, 13.5626
131.459, 4.285, 13.2906
131.459, 4.375, 12.648
131.459, 4.465, 11.7332
131.459, 4.555, 10.6407
131.459, 4.645, 9.45619
131.459, 4.735, 8.25134
131.459, 4.825, 7.08246
131.459, 4.915, 5.99096
131.459, 5.005, 5.00496
131.459, 5.095, 4.14136
131.459, 5.185, 3.40836
131.459, 5.275, 2.8068
131.459, 5.365, 2.33192
131.459, 5.455, 1.97502
131.459, 5.545, 1.72485
131.459, 5.635, 1.56876
131.459, 5.725, 1.49356
131.459, 5.815, 1.48621
131.459, 5.905, 1.53417
131.459, 5.995, 1.62579
131.459, 6.085, 1.75043
131.459, 6.175, 1.89857
131.459, 6.265, 2.06187
131.459, 6.355, 2.23305
131.459, 6.445, 2.4061
131.459, 6.535, 2.57614
131.459, 6.625, 2.7393
131.459, 6.715, 2.89256
131.459, 6.805, 3.03363
131.459, 6.895, 3.16087
131.459, 6.985, 3.27316
131.459, 7.075, 3.36981
131.459, 7.165, 3.45054
131.459, 7.255, 3.51544
131.459, 7.345, 3.56494
131.459, 7.435, 3.59963
131.459, 7.525, 3.62024
131.459, 7.615, 3.62759
131.459, 7.705, 3.62254
131.459, 7.795, 3.60597
131.459, 7.885, 3.57878
131.459, 7.975, 3.54182
131.459, 8.065, 3.496
131.459, 8.155, 3.4423
131.459, 8.245, 3.38167
131.459, 8.335, 3.31502
131.459, 8.425, 3.24318
131.459, 8.515, 3.16694
131.459, 8.605, 3.087
131.459, 8.695, 3.00402
131.459, 8.785, 2.91859
131.459, 8.875, 2.83123
131.459, 8.965, 2.74241
131.459, 9.055, 2.65262
131.459, 9.145, 2.56233
131.459, 9.235, 2.47198
131.459, 9.325, 2.38195
131.459, 9.415, 2.29256
131.459, 9.505, 2.20412
131.459, 9.595, 2.11688
131.459, 9.685, 2.03104
131.459, 9.775, 1.94679
131.459, 9.865, 1.86427
