131.563, 1.09, 287.502
131.563, 1.27, 109.865
131.563, 1.45, 263.301
131.563, 1.63, 193.873
131.563, 1.81, 75.1711
131.563, 1.99, 100.004
131.563, 2.17, 165.414
131.563, 2.35, 23.1889
131.563, 2.53, 29.2897
131.563, 2.71, 101.6
131.563, 2.89, 106.364
131.563, 3.07, 58.522
131.563, 3.25, 15.7976
131.563, 3.43, 3.14477
131.563, 3.61, 14.0555
131.563, 3.79, 32.691
131.563, 3.97, 47.413
131.563, 4.15, 53.6643
131.563, 4.33, 51.959
131.563, 4.51, 45.0076
131.563, 4.69, 35.7539
131.563, 4.87, 26.4925
131.563, 5.05, 18.5986
131.563, 5.23, 12.6726
131.563, 5.41, 8.7862
131.563, 5.59, 6.69397
131.563, 5.77, 6.0109
131.563, 5.95, 6.32862
131.563, 6.13, 7.2768
131.563, 6.31, 8.5503
131.563, 6.49, 9.91591
131.563, 6.67, 11.2135
131.563, 6.85, 12.3426
131.563, 7.03, 13.2471
131.563, 7.21, 13.9029
131.563, 7.39, 14.3108
131.563, 7.57, 14.4883
131.563, 7.75, 14.4604
131.563, 7.93, 14.2545
131.563, 8.11, 13.8986
131.563, 8.29, 13.423
131.563, 8.47, 12.8562
131.563, 8.65, 12.2232
131.563, 8.83, 11.5448
131.563, 9.01, 10.8382
131.563, 9.19, 10.1187
131.563, 9.37, 9.40026
131.563, 9.55, 8.69365
131.563, 9.73, 8.0071
131.563, 9.91, 7.3465
131.977, 1.09, 383.658
131.977, 1.27, 173.359
131.977, 1.45, 300.794
131.977, 1.63, 157.904
131.977, 1.81, 101.606
131.977, 1.99, 78.4071
131.977, 2.17, 173.068
131.977, 2.35, 33.1487
131.977, 2.53, 20.9524
131.977, 2.71, 93.7599
131.977, 2.89, 108.343
131.977, 3.07, 64.9846
131.977, 3.25, 20.0527
131.977, 3.43, 3.07793
131.977, 3.61, 10.9918
131.977, 3.79, 28.8309
131.977, 3.97, 44.3469
131.977, 4.15, 52.0466
131.977, 4.33, 51.7451
131.977, 4.51, 45.808
131.977, 4.69, 37.1022
131.977, 4.87, 27.9922
131.977, 5.05, 19.976
131.977, 5.23, 13.7745
131.977, 5.41, 9.55524
131.977, 5.59, 7.13736
131.977, 5.77, 6.17277
131.977, 5.95, 6.26976
131.977, 6.13, 7.06084
131.977, 6.31, 8.23566
131.977, 6.49, 9.55191
131.977, 6.67, 10.839
131.977, 6.85, 11.9861
