2.36173, 1.4, 81.2542
2.36173, 2.2, 895.178
2.36173, 3, 976.509
2.36173, 3.8, 111.548
2.36173, 4.6, 21.1207
2.36173, 5.4, 43.5781
2.36173, 6.2, 67.571
2.36173, 7, 75.446
2.36173, 7.8, 62.88
2.36173, 8.6, 43.4836
2.36173, 9.4, 31.1843
2.36173, 10.2, 27.4378
2.36173, 11, 26.5861
2.36173, 11.8, 24.3757
2.36173, 12.6, 20.0229
2.36173, 13.4, 14.6687
2.36173, 14.2, 9.73506
2.36173, 15, 6.06442
2.36173, 15.8, 3.77775
2.36173, 16.6, 2.5538
2.36173, 17.4, 1.97474
2.36173, 18.2, 1.72602
2.36173, 19, 1.63426
2.36173, 19.8, 1.62424
2.36173, 20.6, 1.66711
2.36173, 21.4, 1.74869
2.36173, 22.2, 1.85704
2.36173, 23, 1.9803
2.36173, 23.8, 2.10784
2.36173, 24.6, 2.2313
2.37154, 1.4, 81.4474
2.37154, 2.2, 897.308
2.37154, 3, 978.787
2.37154, 3.8, 111.574
2.37154, 4.6, 20.4316
2.37154, 5.4, 42.0853
2.37154, 6.2, 65.3166
2.37154, 7, 73.096
2.37154, 7.8, 61.2758
2.37154, 8.6, 42.96
2.37154, 9.4, 31.5049
2.37154, 10.2, 28.2037
2.37154, 11, 27.5006
2.37154, 11.8, 25.2579
2.37154, 12.6, 20.7681
2.37154, 13.4, 15.2347
2.37154, 14.2, 10.1308
2.37154, 15, 6.32648
2.37154, 15.8, 3.9465
2.37154, 16.6, 2.65926
2.37154, 17.4, 2.03448
2.37154, 18.2, 1.74941
2.37154, 19, 1.62734
2.37154, 19.8, 1.59253
2.37154, 20.6, 1.61631
2.37154, 21.4, 1.68435
2.37154, 22.2, 1.78402
2.37154, 23, 1.90247
2.37154, 23.8, 2.028
2.37154, 24.6, 2.15139
2.38135, 1.4, 81.6672
2.38135, 2.2, 899.732
2.38135, 3, 981.387
2.38135, 3.8, 111.641
2.38135, 4.6, 19.7647
2.38135, 5.4, 40.6397
2.38135, 6.2, 63.134
2.38135, 7, 70.8224
2.38135, 7.8, 59.7273
2.38135, 8.6, 42.4621
2.38135, 9.4, 31.8289
2.38135, 10.2, 28.9627
2.38135, 11, 28.4059
2.38135, 11.8, 26.1328
2.38135, 12.6, 21.5098
2.38135, 13.4, 15.8017
2.38135, 14.2, 10.5314
2.38135, 15, 6.59622
2.38135, 15.8, 4.1245
2.38135, 16.6, 2.77446
2.38135, 17.4, 2.1037
2.38135, 18.2, 1.7816
2.38135, 19, 1.62839
2.38135, 19.8, 1.56796
2.38135, 20.6, 1.57192
2.38135, 21.4, 1.62583
2.38135, 22.2, 1.71635
2.38135, 23, 1.82959
2.38135, 23.8, 1.95283
2.38135, 24.6, 2.07594
2.39115, 1.4, 81.9109
2.39115, 2.2, 902.418
2.39115, 3, 984.274
2.39115, 3.8, 111.747
2.39115, 4.6, 19.1203
2.39115, 5.4, 39.2421
2.39115, 6.2, 61.0244
2.39115, 7, 68.6264
