2.36173, 1.15, 194.15
2.36173, 1.45, 146.644
2.36173, 1.75, 117.048
2.36173, 2.05, 99.6755
2.36173, 2.35, 85.0294
2.36173, 2.65, 68.0867
2.36173, 2.95, 57.7286
2.36173, 3.25, 53.0514
2.36173, 3.55, 42.9005
2.36173, 3.85, 30.752
2.36173, 4.15, 25.8547
2.36173, 4.45, 27.6071
2.36173, 4.75, 29.8893
2.36173, 5.05, 28.922
2.36173, 5.35, 24.8237
2.36173, 5.65, 19.5412
2.36173, 5.95, 14.8863
2.36173, 6.25, 11.7778
2.36173, 6.55, 10.318
2.36173, 6.85, 10.1452
2.36173, 7.15, 10.7515
2.36173, 7.45, 11.6717
2.36173, 7.75, 12.5575
2.36173, 8.05, 13.1802
2.36173, 8.35, 13.4002
2.36173, 8.65, 13.1337
2.36173, 8.95, 12.3363
2.36173, 9.25, 11.0155
2.36173, 9.55, 9.25775
2.36173, 9.85, 7.24388
2.37154, 1.15, 198.032
2.37154, 1.45, 150.691
2.37154, 1.75, 121.209
2.37154, 2.05, 103.419
2.37154, 2.35, 88.2213
2.37154, 2.65, 71.0428
2.37154, 2.95, 60.339
2.37154, 3.25, 55.5641
2.37154, 3.55, 45.3006
2.37154, 3.85, 32.6716
2.37154, 4.15, 27.355
2.37154, 4.45, 29.0647
2.37154, 4.75, 31.5192
2.37154, 5.05, 30.6527
2.37154, 5.35, 26.4602
2.37154, 5.65, 20.9348
2.37154, 5.95, 15.9987
2.37154, 6.25, 12.6619
2.37154, 6.55, 11.0695
2.37154, 6.85, 10.8612
2.37154, 7.15, 11.5063
2.37154, 7.45, 12.5086
2.37154, 7.75, 13.4905
2.37154, 8.05, 14.1995
2.37154, 8.35, 14.478
2.37154, 8.65, 14.2283
2.37154, 8.95, 13.3969
2.37154, 9.25, 11.9874
2.37154, 9.55, 10.0921
2.37154, 9.85, 7.90791
2.38135, 1.15, 201.665
2.38135, 1.45, 154.548
2.38135, 1.75, 125.224
2.38135, 2.05, 107.014
2.38135, 2.35, 91.273
2.38135, 2.65, 73.9046
2.38135, 2.95, 62.855
2.38135, 3.25, 57.9835
2.38135, 3.55, 47.6563
2.38135, 3.85, 34.579
2.38135, 4.15, 28.8235
2.38135, 4.45, 30.4562
2.38135, 4.75, 33.0706
2.38135, 5.05, 32.3183
2.38135, 5.35, 28.0549
2.38135, 5.65, 22.3053
2.38135, 5.95, 17.0959
2.38135, 6.25, 13.5288
2.38135, 6.55, 11.7962
2.38135, 6.85, 11.5432
2.38135, 7.15, 12.2193
2.38135, 7.45, 13.2988
2.38135, 7.75, 14.3753
2.38135, 8.05, 15.172
2.38135, 8.35, 15.5126
2.38135, 8.65, 15.285
2.38135, 8.95, 14.4255
2.38135, 9.25, 12.9338
2.38135, 9.55, 10.9071
2.38135, 9.85, 8.55808
2.39115, 1.15, 205.031
2.39115, 1.45, 158.193
2.39115, 1.75, 129.07
2.39115, 2.05, 110.435
2.39115, 2.35, 94.1632
2.39115, 2.65, 76.6516
2.39115, 2.95, 65.257
2.39115, 3.25, 60.2888
2.39115, 3.55, 49.9483
2.39115, 3.85, 36.46
2.39115, 4.15, 30.2493
2.39115, 4.45, 31.7688
2.39115, 4.75, 34.5277
2.39115, 5.05, 33.9013
2.39115, 5.35, 29.5912
2.39115, 5.65, 23.6384
2.39115, 5.95, 18.166
2.39115, 6.25, 14.3683
2.39115, 6.55, 12.4882
2.39115, 6.85, 12.1808
2.39115, 7.15, 12.8788
2.39115, 7.45, 14.0292
2.39115, 7.75, 15.1972
2.39115, 8.05, 16.0819
2.39115, 8.35, 16.4876
2.39115, 8.65, 16.2873
2.39115, 8.95, 15.4065
2.39115, 9.25, 13.8404
2.39115, 9.55, 11.6905
2.39115, 9.85, 9.18485
2.40096, 1.15, 208.114
2.40096, 1.45, 161.607
2.40096, 1.75, 132.721
2.40096, 2.05, 113.659
2.40096, 2.35, 96.8709
2.40096, 2.65, 79.2637
2.40096, 2.95, 67.526
2.40096, 3.25, 62.4597
2.40096, 3.55, 52.1569
2.40096, 3.85, 38.3004
2.40096, 4.15, 31.6217
2.40096, 4.45, 32.991
2.40096, 4.75, 35.8754
2.40096, 5.05, 35.3847
2.40096, 5.35, 31.0526
2.40096, 5.65, 24.9199
2.40096, 5.95, 19.1974
2.40096, 6.25, 15.1706
2.40096, 6.55, 13.1365
2.40096, 6.85, 12.7644
2.40096, 7.15, 13.4743
2.40096, 7.45, 14.6878
2.40096, 7.75, 15.9429
2.40096, 8.05, 16.9147
2.40096, 8.35, 17.3879
2.40096, 8.65, 17.2201
2.40096, 8.95, 16.3255
2.40096, 9.25, 14.6941
2.40096, 9.55, 12.4313
2.40096, 9.85, 9.77937
2.41077, 1.15, 210.902
2.41077, 1.45, 164.77
2.41077, 1.75, 136.156
2.41077, 2.05, 116.663
2.41077, 2.35, 99.3766
2.41077, 2.65, 81.7214
