2.37766,0 , 9.145, 0.0507253
2.37766,0 , 9.235, 0.04958
2.37766,0 , 9.325, 0.0483893
2.37766,0 , 9.415, 0.0471616
2.37766,0 , 9.505, 0.0459048
2.37766,0 , 9.595, 0.0446258
2.37766,0 , 9.685, 0.0433309
2.37766,0 , 9.775, 0.0420261
2.37766,0 , 9.865, 0.0407163
2.37766,0 , 9.955, 0.0394062
2.38128,0 , 1.045, 1.8519
2.38128,0 , 1.135, 1.78851
2.38128,0 , 1.225, 0.0904354
2.38128,0 , 1.315, 1.71021
2.38128,0 , 1.405, 0.131161
2.38128,0 , 1.495, 1.00823
2.38128,0 , 1.585, 0.973335
2.38128,0 , 1.675, 0.0359508
2.38128,0 , 1.765, 0.586566
2.38128,0 , 1.855, 0.999847
2.38128,0 , 1.945, 0.500037
2.38128,0 , 2.035, 0.0416823
2.38128,0 , 2.125, 0.163328
2.38128,0 , 2.215, 0.530375
2.38128,0 , 2.305, 0.694068
2.38128,0 , 2.395, 0.554936
2.38128,0 , 2.485, 0.282207
2.38128,0 , 2.575, 0.0724134
2.38128,0 , 2.665, 0.0148997
2.38128,0 , 2.755, 0.0893228
2.38128,0 , 2.845, 0.222743
2.38128,0 , 2.935, 0.343646
2.38128,0 , 3.025, 0.409593
2.38128,0 , 3.115, 0.410443
2.38128,0 , 3.205, 0.358633
2.38128,0 , 3.295, 0.276817
2.38128,0 , 3.385, 0.187968
2.38128,0 , 3.475, 0.109639
2.38128,0 , 3.565, 0.0521086
2.38128,0 , 3.655, 0.0189693
2.38128,0 , 3.745, 0.00881298
2.38128,0 , 3.835, 0.0171947
2.38128,0 , 3.925, 0.0383808
2.38128,0 , 4.015, 0.066613
2.38128,0 , 4.105, 0.09689
2.38128,0 , 4.195, 0.125365
2.38128,0 , 4.285, 0.149424
2.38128,0 , 4.375, 0.167579
2.38128,0 , 4.465, 0.179258
2.38128,0 , 4.555, 0.18458
2.38128,0 , 4.645, 0.184169
2.38128,0 , 4.735, 0.178937
2.38128,0 , 4.825, 0.169918
2.38128,0 , 4.915, 0.158154
2.38128,0 , 5.005, 0.144618
2.38128,0 , 5.095, 0.130167
2.38128,0 , 5.185, 0.115538
2.38128,0 , 5.275, 0.101323
2.38128,0 , 5.365, 0.0879683
2.38128,0 , 5.455, 0.0757868
2.38128,0 , 5.545, 0.0649773
2.38128,0 , 5.635, 0.0556428
2.38128,0 , 5.725, 0.0478112
2.38128,0 , 5.815, 0.0414536
2.38128,0 , 5.905, 0.0364959
2.38128,0 , 5.995, 0.0328316
2.38128,0 , 6.085, 0.0303336
2.38128,0 , 6.175, 0.0288636
2.38128,0 , 6.265, 0.0282792
2.38128,0 , 6.355, 0.0284389
2.38128,0 , 6.445, 0.0292087
2.38128,0 , 6.535, 0.0304647
2.38128,0 , 6.625, 0.0320935
2.38128,0 , 6.715, 0.033993
2.38128,0 , 6.805, 0.036073
2.38128,0 , 6.895, 0.0382545
2.38128,0 , 6.985, 0.0404701
2.38128,0 , 7.075, 0.0426622
2.38128,0 , 7.165, 0.044783
2.38128,0 , 7.255, 0.0467953
2.38128,0 , 7.345, 0.0486703
2.38128,0 , 7.435, 0.0503861
2.38128,0 , 7.525, 0.0519272
2.38128,0 , 7.615, 0.0532832
2.38128,0 , 7.705, 0.0544477
2.38128,0 , 7.795, 0.055418
2.38128,0 , 7.885, 0.056194
2.38128,0 , 7.975, 0.0567778
2.38128,0 , 8.065, 0.0571743
2.38128,0 , 8.155, 0.0573918
2.38128,0 , 8.245, 0.0574401
2.38128,0 , 8.335, 0.0573293
2.38128,0 , 8.425, 0.0570704
2.38128,0 , 8.515, 0.0566744
2.38128,0 , 8.605, 0.0561521
2.38128,0 , 8.695, 0.0555141
2.38128,0 , 8.785, 0.0547708
2.38128,0 , 8.875, 0.0539318
2.38128,0 , 8.965, 0.0530064
2.38128,0 , 9.055, 0.0520045
2.38128,0 , 9.145, 0.0509364
2.38128,0 , 9.235, 0.0498119
2.38128,0 , 9.325, 0.0486401
2.38128,0 , 9.415, 0.0474295
2.38128,0 , 9.505, 0.0461877
2.38128,0 , 9.595, 0.0449221
2.38128,0 , 9.685, 0.0436389
2.38128,0 , 9.775, 0.0423441
2.38128,0 , 9.865, 0.0410429
2.38128,0 , 9.955, 0.0397399
2.3849,0 , 1.045, 2.02965
2.3849,0 , 1.135, 1.64163
2.3849,0 , 1.225, 0.138984
2.3849,0 , 1.315, 1.68017
2.3849,0 , 1.405, 0.186864
2.3849,0 , 1.495, 0.92227
2.3849,0 , 1.585, 1.03839
2.3849,0 , 1.675, 0.0486347
2.3849,0 , 1.765, 0.526598
2.3849,0 , 1.855, 1.00043
2.3849,0 , 1.945, 0.545625
2.3849,0 , 2.035, 0.0559331
2.3849,0 , 2.125, 0.135684
2.3849,0 , 2.215, 0.499405
2.3849,0 , 2.305, 0.688378
2.3849,0 , 2.395, 0.572893
2.3849,0 , 2.485, 0.30588
2.3849,0 , 2.575, 0.0861391
2.3849,0 , 2.665, 0.0134741
2.3849,0 , 2.755, 0.0765125
2.3849,0 , 2.845, 0.206056
2.3849,0 , 2.935, 0.329831
2.3849,0 , 3.025, 0.402445
2.3849,0 , 3.115, 0.410636
2.3849,0 , 3.205, 0.364649
2.3849,0 , 3.295, 0.286122
2.3849,0 , 3.385, 0.197986
2.3849,0 , 3.475, 0.118334
2.3849,0 , 3.565, 0.058216
2.3849,0 , 3.655, 0.0219734
2.3849,0 , 3.745, 0.0087957
2.3849,0 , 3.835, 0.0146325
2.3849,0 , 3.925, 0.0339529
2.3849,0 , 4.015, 0.0610495
2.3849,0 , 4.105, 0.0908677
2.3849,0 , 4.195, 0.119445
2.3849,0 , 4.285, 0.144026
2.3849,0 , 4.375, 0.162981
2.3849,0 , 4.465, 0.175611
2.3849,0 , 4.555, 0.181933
2.3849,0 , 4.645, 0.182488
2.3849,0 , 4.735, 0.178134
2.3849,0 , 4.825, 0.16987
2.3849,0 , 4.915, 0.158723
2.3849,0 , 5.005, 0.145661
2.3849,0 , 5.095, 0.131547
2.3849,0 , 5.185, 0.117131
2.3849,0 , 5.275, 0.103021
2.3849,0 , 5.365, 0.0896808
2.3849,0 , 5.455, 0.0774416
2.3849,0 , 5.545, 0.0665191
2.3849,0 , 5.635, 0.0570317
2.3849,0 , 5.725, 0.049021
2.3849,0 , 5.815, 0.0424698
2.3849,0 , 5.905, 0.0373133
2.3849,0 , 5.995, 0.0334528
2.3849,0 , 6.085, 0.030767
2.3849,0 , 6.175, 0.029122
2.3849,0 , 6.265, 0.0283781
2.3849,0 , 6.355, 0.0283959
2.3849,0 , 6.445, 0.0290422
2.3849,0 , 6.535, 0.0301935
2.3849,0 , 6.625, 0.031736
2.3849,0 , 6.715, 0.0335667
2.3849,0 , 6.805, 0.0355942
2.3849,0 , 6.895, 0.0377386
2.3849,0 , 6.985, 0.0399307
2.3849,0 , 7.075, 0.0421116
2.3849,0 , 7.165, 0.0442321
2.3849,0 , 7.255, 0.0462535
2.3849,0 , 7.345, 0.0481454
2.3849,0 , 7.435, 0.0498849
2.3849,0 , 7.525, 0.0514551
2.3849,0 , 7.615, 0.0528446
2.3849,0 , 7.705, 0.0540459
2.3849,0 , 7.795, 0.0550556
2.3849,0 , 7.885, 0.0558726
2.3849,0 , 7.975, 0.0564984
2.3849,0 , 8.065, 0.0569373
2.3849,0 , 8.155, 0.0571971
2.3849,0 , 8.245, 0.057287
2.3849,0 , 8.335, 0.057217
2.3849,0 , 8.425, 0.0569976
2.3849,0 , 8.515, 0.0566396
2.3849,0 , 8.605, 0.0561536
2.3849,0 , 8.695, 0.0555501
2.3849,0 , 8.785, 0.0548393
2.3849,0 , 8.875, 0.0540309
2.3849,0 , 8.965, 0.053134
2.3849,0 , 9.055, 0.0521585
2.3849,0 , 9.145, 0.0511148
2.3849,0 , 9.235, 0.0500126
2.3849,0 , 9.325, 0.0488611
2.3849,0 , 9.415, 0.0476688
2.3849,0 , 9.505, 0.0464436
2.3849,0 , 9.595, 0.0451926
2.3849,0 , 9.685, 0.0439225
2.3849,0 , 9.775, 0.042639
2.3849,0 , 9.865, 0.0413475
2.3849,0 , 9.955, 0.0400528
2.38852,0 , 1.045, 2.17909
2.38852,0 , 1.135, 1.47936
2.38852,0 , 1.225, 0.209326
2.38852,0 , 1.315, 1.63232
2.38852,0 , 1.405, 0.25451
2.38852,0 , 1.495, 0.83335
2.38852,0 , 1.585, 1.09729
2.38852,0 , 1.675, 0.0690115
2.38852,0 , 1.765, 0.467244
2.38852,0 , 1.855, 0.995424
2.38852,0 , 1.945, 0.590261
2.38852,0 , 2.035, 0.0738148
2.38852,0 , 2.125, 0.110635
2.38852,0 , 2.215, 0.467714
2.38852,0 , 2.305, 0.680307
2.38852,0 , 2.395, 0.589145
2.38852,0 , 2.485, 0.329494
2.38852,0 , 2.575, 0.101041
2.38852,0 , 2.665, 0.013524
2.38852,0 , 2.755, 0.0647278
2.38852,0 , 2.845, 0.189645
2.38852,0 , 2.935, 0.315629
2.38852,0 , 3.025, 0.394527
2.38852,0 , 3.115, 0.409982
2.38852,0 , 3.205, 0.369968
2.38852,0 , 3.295, 0.295004
2.38852,0 , 3.385, 0.207879
2.38852,0 , 3.475, 0.127162
2.38852,0 , 3.565, 0.0646389
2.38852,0 , 3.655, 0.0253939
2.38852,0 , 3.745, 0.00922353
2.38852,0 , 3.835, 0.012489
2.38852,0 , 3.925, 0.0298815
2.38852,0 , 4.015, 0.0557624
2.38852,0 , 4.105, 0.085037
2.38852,0 , 4.195, 0.113637
2.38852,0 , 4.285, 0.138672
2.38852,0 , 4.375, 0.158373
2.38852,0 , 4.465, 0.171915
2.38852,0 , 4.555, 0.179209
2.38852,0 , 4.645, 0.180716
2.38852,0 , 4.735, 0.177235
2.38852,0 , 4.825, 0.169729
2.38852,0 , 4.915, 0.159206
2.38852,0 , 5.005, 0.146628
2.38852,0 , 5.095, 0.132863
2.38852,0 , 5.185, 0.118673
2.38852,0 , 5.275, 0.10468
2.38852,0 , 5.365, 0.0913654
2.38852,0 , 5.455, 0.0790782
2.38852,0 , 5.545, 0.0680509
2.38852,0 , 5.635, 0.0584174
2.38852,0 , 5.725, 0.0502326
2.38852,0 , 5.815, 0.0434912
2.38852,0 , 5.905, 0.0381382
2.38852,0 , 5.995, 0.0340826
2.38852,0 , 6.085, 0.0312092
2.38852,0 , 6.175, 0.0293884
2.38852,0 , 6.265, 0.0284838
2.38852,0 , 6.355, 0.0283579
2.38852,0 , 6.445, 0.0288787
2.38852,0 , 6.535, 0.029923
2.38852,0 , 6.625, 0.0313766
2.38852,0 , 6.715, 0.033136
2.38852,0 , 6.805, 0.0351088
2.38852,0 , 6.895, 0.0372136
2.38852,0 , 6.985, 0.0393801
2.38852,0 , 7.075, 0.0415478
2.38852,0 , 7.165, 0.0436661
2.38852,0 , 7.255, 0.0456949
2.38852,0 , 7.345, 0.0476023
2.38852,0 , 7.435, 0.0493643
2.38852,0 , 7.525, 0.0509626
2.38852,0 , 7.615, 0.0523847
2.38852,0 , 7.705, 0.0536222
2.38852,0 , 7.795, 0.0546706
2.38852,0 , 7.885, 0.0555283
2.38852,0 , 7.975, 0.0561959
2.38852,0 , 8.065, 0.0566772
2.38852,0 , 8.155, 0.0569793
2.38852,0 , 8.245, 0.0571111
2.38852,0 , 8.335, 0.0570821
2.38852,0 , 8.425, 0.0569026
2.38852,0 , 8.515, 0.056583
2.38852,0 , 8.605, 0.0561338
2.38852,0 , 8.695, 0.0555654
2.38852,0 , 8.785, 0.0548877
2.38852,0 , 8.875, 0.0541105
2.38852,0 , 8.965, 0.0532427
2.38852,0 , 9.055, 0.0522943
2.38852,0 , 9.145, 0.0512756
2.38852,0 , 9.235, 0.0501965
2.38852,0 , 9.325, 0.049066
2.38852,0 , 9.415, 0.0478928
2.38852,0 , 9.505, 0.0466848
2.38852,0 , 9.595, 0.0454492
2.38852,0 , 9.685, 0.0441926
2.38852,0 , 9.775, 0.0429212
2.38852,0 , 9.865, 0.0416401
2.38852,0 , 9.955, 0.0403543
2.39214,0 , 1.045, 2.29525
2.39214,0 , 1.135, 1.30665
2.39214,0 , 1.225, 0.299428
2.39214,0 , 1.315, 1.56796
2.39214,0 , 1.405, 0.332579
2.39214,0 , 1.495, 0.742968
2.39214,0 , 1.585, 1.14919
2.39214,0 , 1.675, 0.0967233
2.39214,0 , 1.765, 0.409254
2.39214,0 , 1.855, 0.984955
2.39214,0 , 1.945, 0.633497
2.39214,0 , 2.035, 0.0950876
2.39214,0 , 2.125, 0.0883201
2.39214,0 , 2.215, 0.435517
2.39214,0 , 2.305, 0.66991
2.39214,0 , 2.395, 0.60359
2.39214,0 , 2.485, 0.352901
2.39214,0 , 2.575, 0.117022
2.39214,0 , 2.665, 0.0150366
2.39214,0 , 2.755, 0.0540209
2.39214,0 , 2.845, 0.17359
2.39214,0 , 2.935, 0.301113
2.39214,0 , 3.025, 0.385888
2.39214,0 , 3.115, 0.408502
2.39214,0 , 3.205, 0.374591
2.39214,0 , 3.295, 0.303447
2.39214,0 , 3.385, 0.217624
2.39214,0 , 3.475, 0.136096
2.39214,0 , 3.565, 0.071351
2.39214,0 , 3.655, 0.0292068
2.39214,0 , 3.745, 0.0100743
2.39214,0 , 3.835, 0.0107432
2.39214,0 , 3.925, 0.0261458
2.39214,0 , 4.015, 0.0507296
2.39214,0 , 4.105, 0.0793743
2.39214,0 , 4.195, 0.107916
2.39214,0 , 4.285, 0.133335
2.39214,0 , 4.375, 0.153727
2.39214,0 , 4.465, 0.16814
2.39214,0 , 4.555, 0.176381
2.39214,0 , 4.645, 0.178826
2.39214,0 , 4.735, 0.176213
2.39214,0 , 4.825, 0.169469
2.39214,0 , 4.915, 0.159579
2.39214,0 , 5.005, 0.147498
2.39214,0 , 5.095, 0.134097
2.39214,0 , 5.185, 0.120148
2.39214,0 , 5.275, 0.106286
2.39214,0 , 5.365, 0.0930116
2.39214,0 , 5.455, 0.0806889
2.39214,0 , 5.545, 0.0695675
2.39214,0 , 5.635, 0.0597967
2.39214,0 , 5.725, 0.0514451
2.39214,0 , 5.815, 0.0445191
2.39214,0 , 5.905, 0.0389735
2.39214,0 , 5.995, 0.0347255
2.39214,0 , 6.085, 0.0316659
2.39214,0 , 6.175, 0.0296699
2.39214,0 , 6.265, 0.0286042
2.39214,0 , 6.355, 0.0283337
2.39214,0 , 6.445, 0.0287275
2.39214,0 , 6.535, 0.0296629
2.39214,0 , 6.625, 0.0310257
2.39214,0 , 6.715, 0.0327116
2.39214,0 , 6.805, 0.0346274
2.39214,0 , 6.895, 0.0366905
2.39214,0 , 6.985, 0.0388291
2.39214,0 , 7.075, 0.0409815
2.39214,0 , 7.165, 0.0430958
2.39214,0 , 7.255, 0.04513
2.39214,0 , 7.345, 0.0470514
2.39214,0 , 7.435, 0.0488343
2.39214,0 , 7.525, 0.0504595
2.39214,0 , 7.615, 0.051913
2.39214,0 , 7.705, 0.0531858
2.39214,0 , 7.795, 0.0542722
2.39214,0 , 7.885, 0.0551699
2.39214,0 , 7.975, 0.0558788
2.39214,0 , 8.065, 0.056402
2.39214,0 , 8.155, 0.0567462
2.39214,0 , 8.245, 0.0569197
2.39214,0 , 8.335, 0.0569317
2.39214,0 , 8.425, 0.0567921
2.39214,0 , 8.515, 0.0565111
2.39214,0 , 8.605, 0.0560989
2.39214,0 , 8.695, 0.0555658
2.39214,0 , 8.785, 0.0549216
2.39214,0 , 8.875, 0.0541759
2.39214,0 , 8.965, 0.0533377
2.39214,0 , 9.055, 0.0524168
2.39214,0 , 9.145, 0.0514236
2.39214,0 , 9.235, 0.0503679
2.39214,0 , 9.325, 0.049259
2.39214,0 , 9.415, 0.0481053
2.39214,0 , 9.505, 0.046915
2.39214,0 , 9.595, 0.0456953
2.39214,0 , 9.685, 0.0444529
2.39214,0 , 9.775, 0.0431939
2.39214,0 , 9.865, 0.0419237
2.39214,0 , 9.955, 0.0406474
2.39576,0 , 1.045, 2.37443
2.39576,0 , 1.135, 1.12874
2.39576,0 , 1.225, 0.406745
2.39576,0 , 1.315, 1.48873
2.39576,0 , 1.405, 0.419401
2.39576,0 , 1.495, 0.652666
2.39576,0 , 1.585, 1.19336
2.39576,0 , 1.675, 0.131301
2.39576,0 , 1.765, 0.353335
2.39576,0 , 1.855, 0.969217
2.39576,0 , 1.945, 0.674907
2.39576,0 , 2.035, 0.119498
2.39576,0 , 2.125, 0.068877
2.39576,0 , 2.215, 0.403055
2.39576,0 , 2.305, 0.657281
2.39576,0 , 2.395, 0.616146
2.39576,0 , 2.485, 0.375954
2.39576,0 , 2.575, 0.133975
2.39576,0 , 2.665, 0.0179868
2.39576,0 , 2.755, 0.0444351
2.39576,0 , 2.845, 0.157965
2.39576,0 , 2.935, 0.286355
2.39576,0 , 3.025, 0.376577
2.39576,0 , 3.115, 0.406216
2.39576,0 , 3.205, 0.378511
2.39576,0 , 3.295, 0.311429
2.39576,0 , 3.385, 0.227189
2.39576,0 , 3.475, 0.145105
2.39576,0 , 3.565, 0.0783256
2.39576,0 , 3.655, 0.0333916
2.39576,0 , 3.745, 0.0113339
2.39576,0 , 3.835, 0.00938642
2.39576,0 , 3.925, 0.0227411
2.39576,0 , 4.015, 0.0459493
2.39576,0 , 4.105, 0.0738792
2.39576,0 , 4.195, 0.102281
2.39576,0 , 4.285, 0.128014
2.39576,0 , 4.375, 0.14904
2.39576,0 , 4.465, 0.164284
2.39576,0 , 4.555, 0.173443
2.39576,0 , 4.645, 0.176811
2.39576,0 , 4.735, 0.175063
2.39576,0 , 4.825, 0.169084
2.39576,0 , 4.915, 0.159835
2.39576,0 , 5.005, 0.148264
2.39576,0 , 5.095, 0.135242
2.39576,0 , 5.185, 0.121549
2.39576,0 , 5.275, 0.107836
2.39576,0 , 5.365, 0.0946149
2.39576,0 , 5.455, 0.0822699
2.39576,0 , 5.545, 0.0710661
2.39576,0 , 5.635, 0.0611677
2.39576,0 , 5.725, 0.0526572
2.39576,0 , 5.815, 0.0455528
2.39576,0 , 5.905, 0.0398195
2.39576,0 , 5.995, 0.0353823
2.39576,0 , 6.085, 0.0321385
2.39576,0 , 6.175, 0.0299682
2.39576,0 , 6.265, 0.0287416
2.39576,0 , 6.355, 0.0283258
2.39576,0 , 6.445, 0.0285915
2.39576,0 , 6.535, 0.0294165
2.39576,0 , 6.625, 0.0306866
2.39576,0 , 6.715, 0.0322971
2.39576,0 , 6.805, 0.0341537
2.39576,0 , 6.895, 0.0361728
2.39576,0 , 6.985, 0.0382815
2.39576,0 , 7.075, 0.0404166
2.39576,0 , 7.165, 0.0425247
2.39576,0 , 7.255, 0.0445627
2.39576,0 , 7.345, 0.0464963
2.39576,0 , 7.435, 0.0482986
2.39576,0 , 7.525, 0.0499492
2.39576,0 , 7.615, 0.051433
2.39576,0 , 7.705, 0.0527399
2.39576,0 , 7.795, 0.0538635
2.39576,0 , 7.885, 0.0548004
2.39576,0 , 7.975, 0.05555
2.39576,0 , 8.065, 0.0561147
2.39576,0 , 8.155, 0.0565006
2.39576,0 , 8.245, 0.0567156
2.39576,0 , 8.335, 0.0567684
2.39576,0 , 8.425, 0.0566686
2.39576,0 , 8.515, 0.0564261
2.39576,0 , 8.605, 0.0560511
2.39576,0 , 8.695, 0.0555534
2.39576,0 , 8.785, 0.0549429
2.39576,0 , 8.875, 0.0542289
2.39576,0 , 8.965, 0.0534206
2.39576,0 , 9.055, 0.0525276
2.39576,0 , 9.145, 0.0515602
2.39576,0 , 9.235, 0.0505284
2.39576,0 , 9.325, 0.0494414
2.39576,0 , 9.415, 0.0483077
2.39576,0 , 9.505, 0.0471355
2.39576,0 , 9.595, 0.0459321
2.39576,0 , 9.685, 0.0447043
2.39576,0 , 9.775, 0.0434582
2.39576,0 , 9.865, 0.0421994
2.39576,0 , 9.955, 0.0409328
2.39938,0 , 1.045, 2.4143
2.39938,0 , 1.135, 0.950943
2.39938,0 , 1.225, 0.52833
2.39938,0 , 1.315, 1.39654
2.39938,0 , 1.405, 0.513174
2.39938,0 , 1.495, 0.563974
2.39938,0 , 1.585, 1.22922
2.39938,0 , 1.675, 0.172186
2.39938,0 , 1.765, 0.300151
2.39938,0 , 1.855, 0.948452
2.39938,0 , 1.945, 0.714089
2.39938,0 , 2.035, 0.146773
2.39938,0 , 2.125, 0.052426
2.39938,0 , 2.215, 0.370579
2.39938,0 , 2.305, 0.642534
2.39938,0 , 2.395, 0.62675
2.39938,0 , 2.485, 0.398511
2.39938,0 , 2.575, 0.15179
2.39938,0 , 2.665, 0.0223408
2.39938,0 , 2.755, 0.036006
2.39938,0 , 2.845, 0.142842
2.39938,0 , 2.935, 0.271427
2.39938,0 , 3.025, 0.366646
2.39938,0 , 3.115, 0.403146
2.39938,0 , 3.205, 0.381725
2.39938,0 , 3.295, 0.318927
2.39938,0 , 3.385, 0.236545
2.39938,0 , 3.475, 0.154158
2.39938,0 , 3.565, 0.0855359
2.39938,0 , 3.655, 0.0379283
2.39938,0 , 3.745, 0.0129899
2.39938,0 , 3.835, 0.00841295
2.39938,0 , 3.925, 0.0196671
2.39938,0 , 4.015, 0.0414245
2.39938,0 , 4.105, 0.0685565
2.39938,0 , 4.195, 0.0967388
2.39938,0 , 4.285, 0.122715
2.39938,0 , 4.375, 0.144317
2.39938,0 , 4.465, 0.160348
2.39938,0 , 4.555, 0.170398
2.39938,0 , 4.645, 0.174672
2.39938,0 , 4.735, 0.173783
2.39938,0 , 4.825, 0.168571
2.39938,0 , 4.915, 0.159973
2.39938,0 , 5.005, 0.148923
2.39938,0 , 5.095, 0.136296
2.39938,0 , 5.185, 0.122875
2.39938,0 , 5.275, 0.109324
2.39938,0 , 5.365, 0.0961724
2.39938,0 , 5.455, 0.0838187
2.39938,0 , 5.545, 0.0725443
2.39938,0 , 5.635, 0.0625286
2.39938,0 , 5.725, 0.0538676
2.39938,0 , 5.815, 0.0465915
2.39938,0 , 5.905, 0.0406755
2.39938,0 , 5.995, 0.0360527
2.39938,0 , 6.085, 0.0326272
2.39938,0 , 6.175, 0.0302839
2.39938,0 , 6.265, 0.0288968
2.39938,0 , 6.355, 0.0283355
2.39938,0 , 6.445, 0.0284721
2.39938,0 , 6.535, 0.0291854
2.39938,0 , 6.625, 0.030361
2.39938,0 , 6.715, 0.0318941
2.39938,0 , 6.805, 0.0336895
2.39938,0 , 6.895, 0.0356626
2.39938,0 , 6.985, 0.0377392
2.39938,0 , 7.075, 0.0398549
2.39938,0 , 7.165, 0.0419549
2.39938,0 , 7.255, 0.0439948
2.39938,0 , 7.345, 0.0459389
2.39938,0 , 7.435, 0.0477591
2.39938,0 , 7.525, 0.0494336
2.39938,0 , 7.615, 0.0509464
2.39938,0 , 7.705, 0.0522863
2.39938,0 , 7.795, 0.053446
2.39938,0 , 7.885, 0.0544214
2.39938,0 , 7.975, 0.055211
2.39938,0 , 8.065, 0.0558166
2.39938,0 , 8.155, 0.0562438
2.39938,0 , 8.245, 0.0564999
2.39938,0 , 8.335, 0.0565933
2.39938,0 , 8.425, 0.0565332
2.39938,0 , 8.515, 0.0563293
2.39938,0 , 8.605, 0.0559914
2.39938,0 , 8.695, 0.0555292
2.39938,0 , 8.785, 0.0549525
2.39938,0 , 8.875, 0.0542706
2.39938,0 , 8.965, 0.0534923
2.39938,0 , 9.055, 0.0526274
2.39938,0 , 9.145, 0.0516863
2.39938,0 , 9.235, 0.0506787
2.39938,0 , 9.325, 0.0496139
2.39938,0 , 9.415, 0.0485006
2.39938,0 , 9.505, 0.0473468
2.39938,0 , 9.595, 0.0461601
2.39938,0 , 9.685, 0.0449473
2.39938,0 , 9.775, 0.0437145
2.39938,0 , 9.865, 0.0424674
2.39938,0 , 9.955, 0.0412111
2.403,0 , 1.045, 2.41394
2.403,0 , 1.135, 0.778477
2.403,0 , 1.225, 0.660933
2.403,0 , 1.315, 1.29357
2.403,0 , 1.405, 0.612004
2.403,0 , 1.495, 0.478369
2.403,0 , 1.585, 1.25632
2.403,0 , 1.675, 0.218741
2.403,0 , 1.765, 0.250316
2.403,0 , 1.855, 0.92295
2.403,0 , 1.945, 0.750671
2.403,0 , 2.035, 0.176618
2.403,0 , 2.125, 0.0390622
2.403,0 , 2.215, 0.338336
2.403,0 , 2.305, 0.625795
2.403,0 , 2.395, 0.63535
2.403,0 , 2.485, 0.420437
2.403,0 , 2.575, 0.170351
2.403,0 , 2.665, 0.028057
2.403,0 , 2.755, 0.0287622
2.403,0 , 2.845, 0.128287
2.403,0 , 2.935, 0.256399
2.403,0 , 3.025, 0.356144
2.403,0 , 3.115, 0.399313
2.403,0 , 3.205, 0.384228
2.403,0 , 3.295, 0.325921
2.403,0 , 3.385, 0.245661
2.403,0 , 3.475, 0.163223
2.403,0 , 3.565, 0.0929553
2.403,0 , 3.655, 0.042797
2.403,0 , 3.745, 0.01503
2.403,0 , 3.835, 0.00781744
2.403,0 , 3.925, 0.0169238
2.403,0 , 4.015, 0.0371594
2.403,0 , 4.105, 0.0634128
2.403,0 , 4.195, 0.0912961
2.403,0 , 4.285, 0.117444
2.403,0 , 4.375, 0.139565
2.403,0 , 4.465, 0.156339
2.403,0 , 4.555, 0.167249
2.403,0 , 4.645, 0.172412
2.403,0 , 4.735, 0.172374
2.403,0 , 4.825, 0.167931
2.403,0 , 4.915, 0.159991
2.403,0 , 5.005, 0.149475
2.403,0 , 5.095, 0.137255
2.403,0 , 5.185, 0.124122
2.403,0 , 5.275, 0.11075
2.403,0 , 5.365, 0.0976819
2.403,0 , 5.455, 0.085333
2.403,0 , 5.545, 0.0740001
2.403,0 , 5.635, 0.0638776
2.403,0 , 5.725, 0.0550748
2.403,0 , 5.815, 0.047634
2.403,0 , 5.905, 0.0415406
2.403,0 , 5.995, 0.0367363
2.403,0 , 6.085, 0.0331317
2.403,0 , 6.175, 0.030617
2.403,0 , 6.265, 0.02907
2.403,0 , 6.355, 0.028363
2.403,0 , 6.445, 0.0283698
2.403,0 , 6.535, 0.0289701
2.403,0 , 6.625, 0.0300498
2.403,0 , 6.715, 0.0315036
2.403,0 , 6.805, 0.0332359
2.403,0 , 6.895, 0.0351609
2.403,0 , 6.985, 0.0372034
2.403,0 , 7.075, 0.0392976
2.403,0 , 7.165, 0.0413876
2.403,0 , 7.255, 0.0434275
2.403,0 , 7.345, 0.0453804
2.403,0 , 7.435, 0.0472168
2.403,0 , 7.525, 0.0489138
2.403,0 , 7.615, 0.0504543
2.403,0 , 7.705, 0.0518261
2.403,0 , 7.795, 0.053021
2.403,0 , 7.885, 0.0540339
2.403,0 , 7.975, 0.0548627
2.403,0 , 8.065, 0.0555087
2.403,0 , 8.155, 0.0559767
2.403,0 , 8.245, 0.0562735
2.403,0 , 8.335, 0.0564073
2.403,0 , 8.425, 0.0563867
2.403,0 , 8.515, 0.0562212
2.403,0 , 8.605, 0.0559204
2.403,0 , 8.695, 0.0554939
2.403,0 , 8.785, 0.0549511
2.403,0 , 8.875, 0.0543013
2.403,0 , 8.965, 0.0535533
2.403,0 , 9.055, 0.0527168
2.403,0 , 9.145, 0.0518021
2.403,0 , 9.235, 0.050819
2.403,0 , 9.325, 0.0497768
2.403,0 , 9.415, 0.0486842
2.403,0 , 9.505, 0.0475494
2.403,0 , 9.595, 0.0463797
2.403,0 , 9.685, 0.0451822
2.403,0 , 9.775, 0.0439631
2.403,0 , 9.865, 0.0427282
2.403,0 , 9.955, 0.0414825
2.40662,0 , 1.045, 2.37383
2.40662,0 , 1.135, 0.61629
2.40662,0 , 1.225, 0.801087
2.40662,0 , 1.315, 1.18216
2.40662,0 , 1.405, 0.713935
2.40662,0 , 1.495, 0.397249
2.40662,0 , 1.585, 1.27436
2.40662,0 , 1.675, 0.270264
2.40662,0 , 1.765, 0.204392
2.40662,0 , 1.855, 0.89305
