2.36418, 1.225, 1155.38
2.36418, 1.675, 708.071
2.36418, 2.125, 478.966
2.36418, 2.575, 346.093
2.36418, 3.025, 261.269
2.36418, 3.475, 199.209
2.36418, 3.925, 158.833
2.36418, 4.375, 143.621
2.36418, 4.825, 124.76
2.36418, 5.275, 95.0461
2.36418, 5.725, 68.6627
2.36418, 6.175, 54.8102
2.36418, 6.625, 52.1559
2.36418, 7.075, 55.0342
2.36418, 7.525, 58.5358
2.36418, 7.975, 60.0393
2.36418, 8.425, 58.8214
2.36418, 8.875, 55.2267
2.36418, 9.325, 50.0084
2.36418, 9.775, 43.9457
2.3789, 1.225, 1155.19
2.3789, 1.675, 707.852
2.3789, 2.125, 478.638
2.3789, 2.575, 345.815
2.3789, 3.025, 261.024
2.3789, 3.475, 199.102
2.3789, 3.925, 156.474
2.3789, 4.375, 141.527
2.3789, 4.825, 125.458
2.3789, 5.275, 97.0997
2.3789, 5.725, 69.8485
2.3789, 6.175, 54.3718
2.3789, 6.625, 50.5721
2.3789, 7.075, 53.1345
2.3789, 7.525, 56.9627
2.3789, 7.975, 59.1114
2.3789, 8.425, 58.5966
2.3789, 8.875, 55.6109
2.3789, 9.325, 50.8457
2.3789, 9.775, 45.0741
2.39361, 1.225, 1154.99
2.39361, 1.675, 707.625
2.39361, 2.125, 478.303
2.39361, 2.575, 345.554
2.39361, 3.025, 260.709
2.39361, 3.475, 199.186
2.39361, 3.925, 154.294
2.39361, 4.375, 139.123
2.39361, 4.825, 125.748
2.39361, 5.275, 99.0285
2.39361, 5.725, 71.1638
2.39361, 6.175, 54.1257
2.39361, 6.625, 49.1073
2.39361, 7.075, 51.2414
2.39361, 7.525, 55.3037
2.39361, 7.975, 58.0445
2.39361, 8.425, 58.2155
2.39361, 8.875, 55.8464
2.39361, 9.325, 51.5556
2.39361, 9.775, 46.1017
2.40832, 1.225, 1154.78
2.40832, 1.675, 707.392
2.40832, 2.125, 477.968
2.40832, 2.575, 345.321
2.40832, 3.025, 260.321
2.40832, 3.475, 199.431
2.40832, 3.925, 152.363
2.40832, 4.375, 136.503
2.40832, 4.825, 125.65
2.40832, 5.275, 100.802
2.40832, 5.725, 72.5739
2.40832, 6.175, 54.0542
2.40832, 6.625, 47.76
2.40832, 7.075, 49.3613
2.40832, 7.525, 53.5666
2.40832, 7.975, 56.844
2.40832, 8.425, 57.6798
2.40832, 8.875, 55.9315
2.40832, 9.325, 52.1337
2.40832, 9.775, 47.0227
2.42303, 1.225, 1154.55
2.42303, 1.675, 707.156
2.42303, 2.125, 477.637
2.42303, 2.575, 345.125
2.42303, 3.025, 259.862
2.42303, 3.475, 199.801
2.42303, 3.925, 150.733
2.42303, 4.375, 133.761
2.42303, 4.825, 125.201
