2.35977, 1.24, 481.664
2.35977, 1.72, 288.529
2.35977, 2.2, 192.859
2.35977, 2.68, 137.767
2.35977, 3.16, 102.96
2.35977, 3.64, 77.1454
2.35977, 4.12, 64.5519
2.35977, 4.6, 58.0393
2.35977, 5.08, 46.0866
2.35977, 5.56, 32.7868
2.35977, 6.04, 24.6674
2.35977, 6.52, 22.4618
2.35977, 7, 23.491
2.35977, 7.48, 25.0683
2.35977, 7.96, 25.7264
2.35977, 8.44, 25.0698
2.35977, 8.92, 23.2916
2.35977, 9.4, 20.7906
2.35977, 9.88, 17.9606
2.35977, 10.36, 15.1055
2.35977, 10.84, 12.4232
2.35977, 11.32, 10.0216
2.35977, 11.8, 7.9426
2.35977, 12.28, 6.18342
2.35977, 12.76, 4.71414
2.35977, 13.24, 3.49327
2.35977, 13.72, 2.48352
2.35977, 14.2, 1.66368
2.35977, 14.68, 1.02841
2.35977, 15.16, 0.574505
2.35977, 15.64, 0.284673
2.35977, 16.12, 0.123202
2.35977, 16.6, 0.046006
2.35977, 17.08, 0.014685
2.35977, 17.56, 0.00397836
2.35977, 18.04, 0.000909796
2.35977, 18.52, 0.000174898
2.35977, 19, 2.81723e-05
2.35977, 19.48, 3.79267e-06
2.35977, 19.96, 4.25861e-07
2.35977, 20.44, 3.98174e-08
2.35977, 20.92, 3.09578e-09
2.35977, 21.4, 1.99927e-10
2.35977, 21.88, 1.07143e-11
2.35977, 22.36, 4.76111e-13
2.35977, 22.84, 1.7531e-14
2.35977, 23.32, 5.34581e-16
2.35977, 23.8, 1.34932e-17
2.35977, 24.28, 2.81796e-19
2.35977, 24.76, 4.86763e-21
2.36566, 1.24, 481.614
2.36566, 1.72, 288.446
2.36566, 2.2, 192.804
2.36566, 2.68, 137.705
2.36566, 3.16, 102.96
2.36566, 3.64, 76.969
2.36566, 4.12, 64.0815
2.36566, 4.6, 57.9602
2.36566, 5.08, 46.421
2.36566, 5.56, 33.0735
2.36566, 6.04, 24.6605
2.36566, 6.52, 22.2158
2.36566, 7, 23.1685
2.36566, 7.48, 24.8015
2.36566, 7.96, 25.5792
2.36566, 8.44, 25.0513
2.36566, 8.92, 23.3806
2.36566, 9.4, 20.9552
2.36566, 9.88, 18.1697
2.36566, 10.36, 15.3333
2.36566, 10.84, 12.6511
2.36566, 11.32, 10.2371
2.36566, 11.8, 8.13806
2.36566, 12.28, 6.35467
2.36566, 12.76, 4.85904
2.36566, 13.24, 3.61086
2.36566, 13.72, 2.57382
2.36566, 14.2, 1.72811
2.36566, 14.68, 1.07029
2.36566, 15.16, 0.598824
2.36566, 15.64, 0.297086
2.36566, 16.12, 0.128697
2.36566, 16.6, 0.0480936
2.36566, 17.08, 0.0153603
2.36566, 17.56, 0.00416318
2.36566, 18.04, 0.000952403
2.36566, 18.52, 0.000183141
2.36566, 19, 2.95068e-05
2.36566, 19.48, 3.97305e-06
2.36566, 19.96, 4.46181e-07
2.36566, 20.44, 4.17222e-08
2.36566, 20.92, 3.2442e-09
2.36566, 21.4, 2.09528e-10
2.36566, 21.88, 1.12296e-11
2.36566, 22.36, 4.99034e-13
2.36566, 22.84, 1.83758e-14
2.36566, 23.32, 5.60361e-16
2.36566, 23.8, 1.41443e-17
