2.35977, 1.09, 52.5915
2.35977, 1.27, 59.7877
2.35977, 1.45, 54.6042
2.35977, 1.63, 47.9609
2.35977, 1.81, 42.5578
2.35977, 1.99, 37.7789
2.35977, 2.17, 33.4199
2.35977, 2.35, 29.5873
2.35977, 2.53, 26.318
2.35977, 2.71, 23.5382
2.35977, 2.89, 21.1555
2.35977, 3.07, 19.1013
2.35977, 3.25, 17.3201
2.35977, 3.43, 15.7553
2.35977, 3.61, 14.3587
2.35977, 3.79, 13.1057
2.35977, 3.97, 11.9978
2.35977, 4.15, 11.0481
2.35977, 4.33, 10.2617
2.35977, 4.51, 9.62519
2.35977, 4.69, 9.10641
2.35977, 4.87, 8.66376
2.35977, 5.05, 8.25725
2.35977, 5.23, 7.85696
2.35977, 5.41, 7.44675
2.35977, 5.59, 7.02356
2.35977, 5.77, 6.59401
2.35977, 5.95, 6.17004
2.35977, 6.13, 5.76487
2.35977, 6.31, 5.39003
2.35977, 6.49, 5.05361
2.35977, 6.67, 4.75966
2.35977, 6.85, 4.50838
2.35977, 7.03, 4.29677
2.35977, 7.21, 4.1196
2.35977, 7.39, 3.97028
2.35977, 7.57, 3.84175
2.35977, 7.75, 3.72708
2.35977, 7.93, 3.61996
2.35977, 8.11, 3.51506
2.35977, 8.29, 3.40808
2.35977, 8.47, 3.2959
2.35977, 8.65, 3.17644
2.35977, 8.83, 3.04863
2.35977, 9.01, 2.91222
2.35977, 9.19, 2.76767
2.35977, 9.37, 2.61599
2.35977, 9.55, 2.45857
2.35977, 9.73, 2.29707
2.35977, 9.91, 2.13331
2.36566, 1.09, 53.4016
2.36566, 1.27, 60.7439
2.36566, 1.45, 55.5379
2.36566, 1.63, 48.8506
2.36566, 1.81, 43.4113
2.36566, 1.99, 38.5918
2.36566, 2.17, 34.1864
2.36566, 2.35, 30.3063
2.36566, 2.53, 26.9918
2.36566, 2.71, 24.1699
2.36566, 2.89, 21.7482
2.36566, 3.07, 19.6581
2.36566, 3.25, 17.8439
2.36566, 3.43, 16.2488
2.36566, 3.61, 14.824
2.36566, 3.79, 13.5444
2.36566, 3.97, 12.4113
2.36566, 4.15, 11.4381
2.36566, 4.33, 10.6309
2.36566, 4.51, 9.97644
2.36566, 4.69, 9.44269
2.36566, 4.87, 8.98747
2.36566, 5.05, 8.56995
2.36566, 5.23, 8.15931
2.36566, 5.41, 7.73867
2.36566, 5.59, 7.30457
2.36566, 5.77, 6.86356
2.36566, 5.95, 6.42776
2.36566, 6.13, 6.01075
2.36566, 6.31, 5.62445
2.36566, 6.49, 5.27733
2.36566, 6.67, 4.9737
2.36566, 6.85, 4.7139
2.36566, 7.03, 4.49498
2.36566, 7.21, 4.3116
2.36566, 7.39, 4.15704
2.36566, 7.57, 4.02398
2.36566, 7.75, 3.90527
2.36566, 7.93, 3.79438
2.36566, 8.11, 3.68571
2.36566, 8.29, 3.57481
2.36566, 8.47, 3.45838
2.36566, 8.65, 3.33424
2.36566, 8.83, 3.20125
2.36566, 9.01, 3.05913
2.36566, 9.19, 2.90835
2.36566, 9.37, 2.74995
2.36566, 9.55, 2.58539
2.36566, 9.73, 2.41641
2.36566, 9.91, 2.2449
2.37154, 1.09, 54.1913
2.37154, 1.27, 61.6756
2.37154, 1.45, 56.4476
2.37154, 1.63, 49.7186
2.37154, 1.81, 44.2452
2.37154, 1.99, 39.3872
2.37154, 2.17, 34.9374
2.37154, 2.35, 31.0116
2.37154, 2.53, 27.6533
2.37154, 2.71, 24.7907
2.37154, 2.89, 22.3312
2.37154, 3.07, 20.2062
2.37154, 3.25, 18.3598
2.37154, 3.43, 16.7353
2.37154, 3.61, 15.283
2.37154, 3.79, 13.9774
2.37154, 3.97, 12.8196
2.37154, 4.15, 11.8234
2.37154, 4.33, 10.9953
2.37154, 4.51, 10.3229
2.37154, 4.69, 9.77412
2.37154, 4.87, 9.30628
2.37154, 5.05, 8.87777
2.37154, 5.23, 8.4569
2.37154, 5.41, 8.02605
2.37154, 5.59, 7.58131
2.37154, 5.77, 7.12912
2.37154, 5.95, 6.68176
2.37154, 6.13, 6.25313
2.37154, 6.31, 5.85555
2.37154, 6.49, 5.49785
2.37154, 6.67, 5.1846
2.37154, 6.85, 4.91632
2.37154, 7.03, 4.69009
2.37154, 7.21, 4.5005
2.37154, 7.39, 4.34067
2.37154, 7.57, 4.20309
2.37154, 7.75, 4.08037
2.37154, 7.93, 3.96573
2.37154, 8.11, 3.85337
2.37154, 8.29, 3.73864
2.37154, 8.47, 3.61808
2.37154, 8.65, 3.48939
2.37154, 8.83, 3.35137
2.37154, 9.01, 3.20371
2.37154, 9.19, 3.04687
2.37154, 9.37, 2.88193
2.37154, 9.55, 2.7104
2.37154, 9.73, 2.5341
2.37154, 9.91, 2.35501
2.37742, 1.09, 54.9594
2.37742, 1.27, 62.5811
2.37742, 1.45, 57.3317
2.37742, 1.63, 50.5631
2.37742, 1.81, 45.0579
2.37742, 1.99, 40.1635
2.37742, 2.17, 35.6713
2.37742, 2.35, 31.7014
2.37742, 2.53, 28.3009
2.37742, 2.71, 25.399
2.37742, 2.89, 22.9028
2.37742, 3.07, 20.7439
2.37742, 3.25, 18.8664
2.37742, 3.43, 17.2133
2.37742, 3.61, 15.7345
2.37742, 3.79, 14.4036
2.37742, 3.97, 13.2216
2.37742, 4.15, 12.2026
2.37742, 4.33, 11.3539
2.37742, 4.51, 10.6635
2.37742, 4.69, 10.0996
2.37742, 4.87, 9.61903
2.37742, 5.05, 9.17957
2.37742, 5.23, 8.74859
2.37742, 5.41, 8.30774
2.37742, 5.59, 7.85264
2.37742, 5.77, 7.38957
2.37742, 5.95, 6.93094
2.37742, 6.13, 6.49095
2.37742, 6.31, 6.08229
2.37742, 6.49, 5.71414
2.37742, 6.67, 5.39136
2.37742, 6.85, 5.11464
2.37742, 7.03, 4.8811
2.37742, 7.21, 4.6853
2.37742, 7.39, 4.5202
2.37742, 7.57, 4.37811
2.37742, 7.75, 4.25141
2.37742, 7.93, 4.13308
2.37742, 8.11, 4.01711
2.37742, 8.29, 3.89865
2.37742, 8.47, 3.77409
