2.36173, 1.15, 565.433
2.36173, 1.45, 395.745
2.36173, 1.75, 293.16
2.36173, 2.05, 225.999
2.36173, 2.35, 179.871
2.36173, 2.65, 146.358
2.36173, 2.95, 121.391
2.36173, 3.25, 101.644
2.36173, 3.55, 84.6442
2.36173, 3.85, 72.7275
2.36173, 4.15, 66.778
2.36173, 4.45, 62.9468
2.36173, 4.75, 57.251
2.36173, 5.05, 48.9683
2.36173, 5.35, 39.8567
2.36173, 5.65, 32.0268
2.36173, 5.95, 26.6778
2.36173, 6.25, 23.9376
2.36173, 6.55, 23.2482
2.36173, 6.85, 23.8101
2.36173, 7.15, 24.8827
2.36173, 7.45, 25.9185
2.36173, 7.75, 26.5854
2.36173, 8.05, 26.7313
2.36173, 8.35, 26.3323
2.36173, 8.65, 25.443
2.36173, 8.95, 24.1578
2.36173, 9.25, 22.5845
2.36173, 9.55, 20.827
2.36173, 9.85, 18.9768
2.37154, 1.15, 565.358
2.37154, 1.45, 395.713
2.37154, 1.75, 293.083
2.37154, 2.05, 225.9
2.37154, 2.35, 179.795
2.37154, 2.65, 146.262
2.37154, 2.95, 121.295
2.37154, 3.25, 101.676
2.37154, 3.55, 84.5051
2.37154, 3.85, 72.1113
2.37154, 4.15, 65.9721
2.37154, 4.45, 62.4875
2.37154, 4.75, 57.369
2.37154, 5.05, 49.4974
2.37154, 5.35, 40.4641
2.37154, 5.65, 32.4378
2.37154, 5.95, 26.7674
2.37154, 6.25, 23.7163
2.37154, 6.55, 22.8049
2.37154, 6.85, 23.2588
2.37154, 7.15, 24.3269
2.37154, 7.45, 25.4349
2.37154, 7.75, 26.2207
2.37154, 8.05, 26.5061
2.37154, 8.35, 26.2476
2.37154, 8.65, 25.487
2.37154, 8.95, 24.3117
2.37154, 9.25, 22.8264
2.37154, 9.55, 21.135
2.37154, 9.85, 19.3304
2.38135, 1.15, 565.277
2.38135, 1.45, 395.681
2.38135, 1.75, 293.004
2.38135, 2.05, 225.799
2.38135, 2.35, 179.72
2.38135, 2.65, 146.165
2.38135, 2.95, 121.186
2.38135, 3.25, 101.712
2.38135, 3.55, 84.4144
2.38135, 3.85, 71.5356
2.38135, 4.15, 65.1425
2.38135, 4.45, 61.9486
2.38135, 4.75, 57.3998
2.38135, 5.05, 49.9722
2.38135, 5.35, 41.0614
2.38135, 5.65, 32.8725
2.38135, 5.95, 26.8963
2.38135, 6.25, 23.5332
2.38135, 6.55, 22.3887
2.38135, 6.85, 22.7194
2.38135, 7.15, 23.7681
2.38135, 7.45, 24.9361
2.38135, 7.75, 25.8321
2.38135, 8.05, 26.2518
2.38135, 8.35, 26.1319
2.38135, 8.65, 25.5005
2.38135, 8.95, 24.437
2.38135, 9.25, 23.0427
2.38135, 9.55, 21.4208
2.38135, 9.85, 19.6655
2.39115, 1.15, 565.191
2.39115, 1.45, 395.65
2.39115, 1.75, 292.924
2.39115, 2.05, 225.696
2.39115, 2.35, 179.647
2.39115, 2.65, 146.072
2.39115, 2.95, 121.064
2.39115, 3.25, 101.748
2.39115, 3.55, 84.3711
2.39115, 3.85, 71.0088
2.39115, 4.15, 64.3026
2.39115, 4.45, 61.34
2.39115, 4.75, 57.3466
2.39115, 5.05, 50.3897
2.39115, 5.35, 41.643
2.39115, 5.65, 33.3255
2.39115, 5.95, 27.0605
2.39115, 6.25, 23.3865
2.39115, 6.55, 21.9994
2.39115, 6.85, 22.1926
2.39115, 7.15, 23.2073
2.39115, 7.45, 24.423
2.39115, 7.75, 25.4205
2.39115, 8.05, 25.9693
2.39115, 8.35, 25.9856
2.39115, 8.65, 25.4833
2.39115, 8.95, 24.5335
2.39115, 9.25, 23.2329
2.39115, 9.55, 21.6839
2.39115, 9.85, 19.9815
2.40096, 1.15, 565.098
2.40096, 1.45, 395.619
2.40096, 1.75, 292.842
2.40096, 2.05, 225.593
2.40096, 2.35, 179.576
2.40096, 2.65, 145.982
2.40096, 2.95, 120.931
2.40096, 3.25, 101.782
2.40096, 3.55, 84.3728
2.40096, 3.85, 70.538
2.40096, 4.15, 63.4655
2.40096, 4.45, 60.6729
2.40096, 4.75, 57.2137
2.40096, 5.05, 50.7485
2.40096, 5.35, 42.2045
2.40096, 5.65, 33.7922
2.40096, 5.95, 27.2567
2.40096, 6.25, 23.2743
2.40096, 6.55, 21.6364
2.40096, 6.85, 21.6789
2.40096, 7.15, 22.6455
2.40096, 7.45, 23.8969
2.40096, 7.75, 24.9868
2.40096, 8.05, 25.6591
2.40096, 8.35, 25.809
2.40096, 8.65, 25.4356
2.40096, 8.95, 24.6007
2.40096, 9.25, 23.3965
2.40096, 9.55, 21.9235
2.40096, 9.85, 20.2775
2.41077, 1.15, 564.998
2.41077, 1.45, 395.589
2.41077, 1.75, 292.759
2.41077, 2.05, 225.49
2.41077, 2.35, 179.509
2.41077, 2.65, 145.898
2.41077, 2.95, 120.787
2.41077, 3.25, 101.808
2.41077, 3.55, 84.4162
2.41077, 3.85, 70.1284
2.41077, 4.15, 62.6436
2.41077, 4.45, 59.9587
2.41077, 4.75, 57.007
2.41077, 5.05, 51.0484
2.41077, 5.35, 42.7425
2.41077, 5.65, 34.2682
2.41077, 5.95, 27.4813
2.41077, 6.25, 23.1946
2.41077, 6.55, 21.2992
2.41077, 6.85, 21.1785
2.41077, 7.15, 22.0835
2.41077, 7.45, 23.3586
2.41077, 7.75, 24.5319
2.41077, 8.05, 25.3219
2.41077, 8.35, 25.6023
2.41077, 8.65, 25.3573
2.41077, 8.95, 24.6385
2.41077, 9.25, 23.5329
2.41077, 9.55, 22.139
2.41077, 9.85, 20.5527
2.42058, 1.15, 564.89
2.42058, 1.45, 395.559
2.42058, 1.75, 292.676
2.42058, 2.05, 225.388
2.42058, 2.35, 179.444
2.42058, 2.65, 145.822
2.42058, 2.95, 120.634
2.42058, 3.25, 101.823
2.42058, 3.55, 84.4966
2.42058, 3.85, 69.7839
2.42058, 4.15, 61.8484
2.42058, 4.45, 59.2095
2.42058, 4.75, 56.7333
2.42058, 5.05, 51.2907
2.42058, 5.35, 43.2545
2.42058, 5.65, 34.7501
2.42058, 5.95, 27.7314
2.42058, 6.25, 23.1458
2.42058, 6.55, 20.9871
2.42058, 6.85, 20.6917
2.42058, 7.15, 21.5222
2.42058, 7.45, 22.8091
2.42058, 7.75, 24.0567
2.42058, 8.05, 24.9581
2.42058, 8.35, 25.3659
2.42058, 8.65, 25.2483
2.42058, 8.95, 24.6466
2.42058, 9.25, 23.6417
2.42058, 9.55, 22.3297
2.42058, 9.85, 20.8063
2.43038, 1.15, 564.773
2.43038, 1.45, 395.528
2.43038, 1.75, 292.593
2.43038, 2.05, 225.287
2.43038, 2.35, 179.383
2.43038, 2.65, 145.754
2.43038, 2.95, 120.474
2.43038, 3.25, 101.824
2.43038, 3.55, 84.6089
2.43038, 3.85, 69.5066
2.43038, 4.15, 61.0904
2.43038, 4.45, 58.4372
2.43038, 4.75, 56.4005
2.43038, 5.05, 51.4777
2.43038, 5.35, 43.7391
2.43038, 5.65, 35.235
2.43038, 5.95, 28.0044
2.43038, 6.25, 23.1261
2.43038, 6.55, 20.6996
2.43038, 6.85, 20.2189
2.43038, 7.15, 20.9621
2.43038, 7.45, 22.2492
2.43038, 7.75, 23.5618
2.43038, 8.05, 24.5684
2.43038, 8.35, 25.1001
2.43038, 8.65, 25.1088
2.43038, 8.95, 24.6247
2.43038, 9.25, 23.7225
2.43038, 9.55, 22.4951
2.43038, 9.85, 21.0377
2.44019, 1.15, 564.646
2.44019, 1.45, 395.496
2.44019, 1.75, 292.51
2.44019, 2.05, 225.189
2.44019, 2.35, 179.326
2.44019, 2.65, 145.696
2.44019, 2.95, 120.309
2.44019, 3.25, 101.808
2.44019, 3.55, 84.7472
2.44019, 3.85, 69.2971
2.44019, 4.15, 60.3785
2.44019, 4.45, 57.6534
2.44019, 4.75, 56.0169
2.44019, 5.05, 51.6127
2.44019, 5.35, 44.1958
2.44019, 5.65, 35.7208
2.44019, 5.95, 28.2981
2.44019, 6.25, 23.1343
