2.36173, 1.15, 453.275
2.36173, 1.45, 412.734
2.36173, 1.75, 296.848
2.36173, 2.05, 220.845
2.36173, 2.35, 180.991
2.36173, 2.65, 145.71
2.36173, 2.95, 122.969
2.36173, 3.25, 101.855
2.36173, 3.55, 84.1939
2.36173, 3.85, 72.5697
2.36173, 4.15, 66.8133
2.36173, 4.45, 63.0391
2.36173, 4.75, 57.4827
2.36173, 5.05, 49.2579
2.36173, 5.35, 40.1438
2.36173, 5.65, 32.2783
2.36173, 5.95, 26.8734
2.36173, 6.25, 24.0754
2.36173, 6.55, 23.3338
2.36173, 6.85, 23.8533
2.36173, 7.15, 24.894
2.36173, 7.45, 25.9075
2.36173, 7.75, 26.56
2.36173, 8.05, 26.6974
2.36173, 8.35, 26.2943
2.36173, 8.65, 25.4039
2.36173, 8.95, 24.1197
2.36173, 9.25, 22.5486
2.36173, 9.55, 20.794
2.36173, 9.85, 18.9468
2.37154, 1.15, 453.096
2.37154, 1.45, 412.644
2.37154, 1.75, 296.81
2.37154, 2.05, 220.756
2.37154, 2.35, 180.99
2.37154, 2.65, 145.834
2.37154, 2.95, 123.009
2.37154, 3.25, 101.823
2.37154, 3.55, 84.0001
2.37154, 3.85, 71.9589
2.37154, 4.15, 66.0056
2.37154, 4.45, 62.589
2.37154, 4.75, 57.6263
2.37154, 5.05, 49.8183
2.37154, 5.35, 40.7838
2.37154, 5.65, 32.7187
2.37154, 5.95, 26.9868
2.37154, 6.25, 23.8714
2.37154, 6.55, 22.9017
2.37154, 6.85, 23.3081
2.37154, 7.15, 24.3403
2.37154, 7.45, 25.4231
2.37154, 7.75, 26.1923
2.37154, 8.05, 26.4679
2.37154, 8.35, 26.2046
2.37154, 8.65, 25.4427
2.37154, 8.95, 24.2683
2.37154, 9.25, 22.7853
2.37154, 9.55, 21.097
2.37154, 9.85, 19.296
2.38135, 1.15, 452.906
2.38135, 1.45, 412.55
2.38135, 1.75, 296.778
2.38135, 2.05, 220.679
2.38135, 2.35, 181.015
2.38135, 2.65, 145.977
2.38135, 2.95, 123.026
2.38135, 3.25, 101.782
2.38135, 3.55, 83.8567
2.38135, 3.85, 71.3905
2.38135, 4.15, 65.1733
2.38135, 4.45, 62.0599
2.38135, 4.75, 57.684
2.38135, 5.05, 50.3257
2.38135, 5.35, 41.4152
2.38135, 5.65, 33.1841
2.38135, 5.95, 27.1405
2.38135, 6.25, 23.7065
2.38135, 6.55, 22.4975
2.38135, 6.85, 22.7753
2.38135, 7.15, 23.7837
2.38135, 7.45, 24.9233
2.38135, 7.75, 25.8006
2.38135, 8.05, 26.2092
2.38135, 8.35, 26.0836
2.38135, 8.65, 25.4504
2.38135, 8.95, 24.3879
2.38135, 9.25, 22.9961
2.38135, 9.55, 21.3777
2.38135, 9.85, 19.6263
2.39115, 1.15, 452.704
2.39115, 1.45, 412.452
2.39115, 1.75, 296.754
2.39115, 2.05, 220.616
2.39115, 2.35, 181.066
2.39115, 2.65, 146.135
2.39115, 2.95, 123.014
2.39115, 3.25, 101.727
2.39115, 3.55, 83.7637
2.39115, 3.85, 70.873
2.39115, 4.15, 64.33
2.39115, 4.45, 61.4619
2.39115, 4.75, 57.6585
2.39115, 5.05, 50.7768
2.39115, 5.35, 42.032
2.39115, 5.65, 33.669
2.39115, 5.95, 27.3305
2.39115, 6.25, 23.5788
2.39115, 6.55, 22.1205
2.39115, 6.85, 22.2552
2.39115, 7.15, 23.2253
2.39115, 7.45, 24.4093
2.39115, 7.75, 25.3857
2.39115, 8.05, 25.9219
2.39115, 8.35, 25.9317
2.39115, 8.65, 25.4273
2.39115, 8.95, 24.4783
2.39115, 9.25, 23.1804
2.39115, 9.55, 21.6351
2.39115, 9.85, 19.9371
2.40096, 1.15, 452.492
2.40096, 1.45, 412.352
2.40096, 1.75, 296.741
2.40096, 2.05, 220.567
2.40096, 2.35, 181.14
2.40096, 2.65, 146.306
2.40096, 2.95, 122.97
2.40096, 3.25, 101.654
2.40096, 3.55, 83.72
2.40096, 3.85, 70.4132
2.40096, 4.15, 63.4885
2.40096, 4.45, 60.806
2.40096, 4.75, 57.554
2.40096, 5.05, 51.1699
2.40096, 5.35, 42.6296
2.40096, 5.65, 34.1682
2.40096, 5.95, 27.5531
2.40096, 6.25, 23.486
2.40096, 6.55, 21.7703
2.40096, 6.85, 21.7484
2.40096, 7.15, 22.6659
2.40096, 7.45, 23.8821
2.40096, 7.75, 24.9486
2.40096, 8.05, 25.6067
2.40096, 8.35, 25.7491
2.40096, 8.65, 25.3733
2.40096, 8.95, 24.5392
2.40096, 9.25, 23.3377
2.40096, 9.55, 21.8689
2.40096, 9.85, 20.2276
2.41077, 1.15, 452.27
2.41077, 1.45, 412.251
