2.37154, 1.15, 3.62148e-06
2.37154, 1.45, 1.48857e-05
2.37154, 1.75, 4.78698e-05
2.37154, 2.05, 0.000120438
2.37154, 2.35, 0.000237069
2.37154, 2.65, 0.000365086
2.37154, 2.95, 0.00043987
2.37154, 3.25, 0.000414633
2.37154, 3.55, 0.000305783
2.37154, 3.85, 0.000176429
2.37154, 4.15, 7.96413e-05
2.37154, 4.45, 2.81265e-05
2.37154, 4.75, 7.77144e-06
2.37154, 5.05, 1.67996e-06
2.37154, 5.35, 2.84122e-07
2.37154, 5.65, 3.75951e-08
2.37154, 5.95, 3.89333e-09
2.37154, 6.25, 3.17197e-10
2.37154, 6.55, 2.23863e-11
2.37154, 6.85, 3.79566e-12
2.37154, 7.15, 3.18505e-12
2.37154, 7.45, 3.40759e-12
2.37154, 7.75, 3.55942e-12
2.37154, 8.05, 3.58985e-12
2.37154, 8.35, 3.49465e-12
2.37154, 8.65, 3.28364e-12
2.37154, 8.95, 2.97805e-12
2.37154, 9.25, 2.60696e-12
2.37154, 9.55, 2.20273e-12
2.37154, 9.85, 1.79645e-12
2.40096, 1.15, 1.26839e-06
2.40096, 1.45, 5.21356e-06
2.40096, 1.75, 1.67659e-05
2.40096, 2.05, 4.21821e-05
2.40096, 2.35, 8.30308e-05
2.40096, 2.65, 0.000127867
2.40096, 2.95, 0.00015406
2.40096, 3.25, 0.000145221
2.40096, 3.55, 0.000107097
2.40096, 3.85, 6.17925e-05
2.40096, 4.15, 2.78935e-05
2.40096, 4.45, 9.851e-06
2.40096, 4.75, 2.72187e-06
2.40096, 5.05, 5.88386e-07
2.40096, 5.35, 9.95103e-08
2.40096, 5.65, 1.3167e-08
2.40096, 5.95, 1.36315e-09
2.40096, 6.25, 1.10539e-10
2.40096, 6.55, 7.17089e-12
2.40096, 6.85, 5.5124e-13
2.40096, 7.15, 2.42782e-13
2.40096, 7.45, 2.48674e-13
2.40096, 7.75, 2.59423e-13
2.40096, 8.05, 2.61634e-13
2.40096, 8.35, 2.54695e-13
2.40096, 8.65, 2.39316e-13
2.40096, 8.95, 2.17045e-13
2.40096, 9.25, 1.89999e-13
2.40096, 9.55, 1.60539e-13
2.40096, 9.85, 1.30928e-13
2.43038, 1.15, 4.27621e-07
2.43038, 1.45, 1.75769e-06
2.43038, 1.75, 5.65241e-06
2.43038, 2.05, 1.42212e-05
2.43038, 2.35, 2.79928e-05
2.43038, 2.65, 4.31089e-05
2.43038, 2.95, 5.19394e-05
2.43038, 3.25, 4.89594e-05
2.43038, 3.55, 3.61064e-05
2.43038, 3.85, 2.08326e-05
2.43038, 4.15, 9.40395e-06
2.43038, 4.45, 3.32114e-06
2.43038, 4.75, 9.17643e-07
2.43038, 5.05, 1.98367e-07
2.43038, 5.35, 3.35486e-08
2.43038, 5.65, 4.43905e-09
2.43038, 5.95, 4.59537e-10
2.43038, 6.25, 3.7227e-11
2.43038, 6.55, 2.36974e-12
2.43038, 6.85, 1.30253e-13
2.43038, 7.15, 1.95027e-14
2.43038, 7.45, 1.63418e-14
2.43038, 7.75, 1.69351e-14
2.43038, 8.05, 1.70768e-14
2.43038, 8.35, 1.66239e-14
2.43038, 8.65, 1.56201e-14
2.43038, 8.95, 1.41665e-14
2.43038, 9.25, 1.24012e-14
2.43038, 9.55, 1.04783e-14
2.43038, 9.85, 8.54564e-15
2.45981, 1.15, 1.38748e-07
2.45981, 1.45, 5.70306e-07
2.45981, 1.75, 1.834e-06
2.45981, 2.05, 4.61426e-06
2.45981, 2.35, 9.08266e-06
2.45981, 2.65, 1.39873e-05
2.45981, 2.95, 1.68525e-05
2.45981, 3.25, 1.58856e-05
2.45981, 3.55, 1.17152e-05
2.45981, 3.85, 6.75942e-06
2.45981, 4.15, 3.05125e-06
2.45981, 4.45, 1.07759e-06
2.45981, 4.75, 2.97742e-07
2.45981, 5.05, 6.4363e-08
2.45981, 5.35, 1.08853e-08
2.45981, 5.65, 1.44031e-09
2.45981, 5.95, 1.49101e-10
2.45981, 6.25, 1.20763e-11
2.45981, 6.55, 7.65839e-13
2.45981, 6.85, 3.87124e-14
2.45981, 7.15, 2.34613e-15
2.45981, 7.45, 9.91804e-16
2.45981, 7.75, 9.90752e-16
2.45981, 8.05, 9.98183e-16
2.45981, 8.35, 9.71691e-16
2.45981, 8.65, 9.13019e-16
2.45981, 8.95, 8.28051e-16
2.45981, 9.25, 7.24869e-16
2.45981, 9.55, 6.12473e-16
2.45981, 9.85, 4.99505e-16
2.48923, 1.15, 4.33181e-08
2.48923, 1.45, 1.78054e-07
2.48923, 1.75, 5.72591e-07
2.48923, 2.05, 1.44061e-06
2.48923, 2.35, 2.83568e-06
2.48923, 2.65, 4.36695e-06
2.48923, 2.95, 5.26148e-06
2.48923, 3.25, 4.9596e-06
2.48923, 3.55, 3.6576e-06
2.48923, 3.85, 2.11035e-06
2.48923, 4.15, 9.52624e-07
2.48923, 4.45, 3.36433e-07
2.48923, 4.75, 9.29576e-08
2.48923, 5.05, 2.00947e-08
2.48923, 5.35, 3.39849e-09
2.48923, 5.65, 4.49677e-10
