2.36173, 1.15, 719.664
2.36173, 1.45, 987.843
2.36173, 1.75, 426.833
2.36173, 2.05, 88.6964
2.36173, 2.35, 72.5035
2.36173, 2.65, 109.737
2.36173, 2.95, 135.526
2.36173, 3.25, 134.839
2.36173, 3.55, 112.283
2.36173, 3.85, 85.1026
2.36173, 4.15, 66.8552
2.36173, 4.45, 59.1754
2.36173, 4.75, 56.4528
2.36173, 5.05, 53.4268
2.36173, 5.35, 48.2565
2.36173, 5.65, 41.6828
2.36173, 5.95, 35.2566
2.36173, 6.25, 30.1502
2.36173, 6.55, 26.7595
2.36173, 6.85, 24.8479
2.36173, 7.15, 23.8962
2.36173, 7.45, 23.4001
2.36173, 7.75, 23.0107
2.36173, 8.05, 22.5432
2.36173, 8.35, 21.9245
2.36173, 8.65, 21.1391
2.36173, 8.95, 20.1962
2.36173, 9.25, 19.1162
2.36173, 9.55, 17.9273
2.36173, 9.85, 16.6637
2.37154, 1.15, 719.598
2.37154, 1.45, 987.735
2.37154, 1.75, 426.716
2.37154, 2.05, 88.4848
2.37154, 2.35, 72.0962
2.37154, 2.65, 109.112
2.37154, 2.95, 134.778
2.37154, 3.25, 134.142
2.37154, 3.55, 111.784
2.37154, 3.85, 84.834
2.37154, 4.15, 66.7526
2.37154, 4.45, 59.1474
2.37154, 4.75, 56.4291
2.37154, 5.05, 53.3677
2.37154, 5.35, 48.1445
2.37154, 5.65, 41.5153
2.37154, 5.95, 35.0422
2.37154, 6.25, 29.9051
2.37154, 6.55, 26.5038
2.37154, 6.85, 24.602
2.37154, 7.15, 23.6779
2.37154, 7.45, 23.2228
2.37154, 7.75, 22.8833
2.37154, 8.05, 22.4702
2.37154, 8.35, 21.9067
2.37154, 8.65, 21.1747
2.37154, 8.95, 20.2817
2.37154, 9.25, 19.2467
2.37154, 9.55, 18.0971
2.37154, 9.85, 16.8664
2.38135, 1.15, 719.546
2.38135, 1.45, 987.644
2.38135, 1.75, 426.594
2.38135, 2.05, 88.2371
2.38135, 2.35, 71.6145
2.38135, 2.65, 108.369
2.38135, 2.95, 133.878
2.38135, 3.25, 133.285
2.38135, 3.55, 111.133
2.38135, 3.85, 84.4259
2.38135, 4.15, 66.5166
2.38135, 4.45, 58.9875
2.38135, 4.75, 56.2793
2.38135, 5.05, 53.1978
2.38135, 5.35, 47.9459
2.38135, 5.65, 41.2897
2.38135, 5.95, 34.7961
2.38135, 6.25, 29.6484
2.38135, 6.55, 26.2487
2.38135, 6.85, 24.3617
2.38135, 7.15, 23.4648
2.38135, 7.45, 23.0473
2.38135, 7.75, 22.753
2.38135, 8.05, 22.3896
2.38135, 8.35, 21.8775
2.38135, 8.65, 21.1964
2.38135, 8.95, 20.3518
2.38135, 9.25, 19.3616
2.38135, 9.55, 18.2519
2.38135, 9.85, 17.0554
2.39115, 1.15, 719.513
2.39115, 1.45, 987.576
2.39115, 1.75, 426.469
2.39115, 2.05, 87.956
2.39115, 2.35, 71.0635
2.39115, 2.65, 107.515
2.39115, 2.95, 132.837
2.39115, 3.25, 132.276
2.39115, 3.55, 110.339
2.39115, 3.85, 83.8846
2.39115, 4.15, 66.1519
2.39115, 4.45, 58.6998
2.39115, 4.75, 56.0068
2.39115, 5.05, 52.9198
2.39115, 5.35, 47.663
2.39115, 5.65, 41.0071
2.39115, 5.95, 34.5187
2.39115, 6.25, 29.38
2.39115, 6.55, 25.9938
2.39115, 6.85, 24.1263
2.39115, 7.15, 23.2562
2.39115, 7.45, 22.8729
2.39115, 7.75, 22.6191
2.39115, 8.05, 22.3008
2.39115, 8.35, 21.8365
2.39115, 8.65, 21.2037
2.39115, 8.95, 20.4063
2.39115, 9.25, 19.4605
2.39115, 9.55, 18.3912
2.39115, 9.85, 17.23
2.40096, 1.15, 719.503
2.40096, 1.45, 987.537
2.40096, 1.75, 426.345
2.40096, 2.05, 87.6457
2.40096, 2.35, 70.4506
2.40096, 2.65, 106.564
2.40096, 2.95, 131.669
2.40096, 3.25, 131.13
2.40096, 3.55, 109.412
2.40096, 3.85, 83.2191
2.40096, 4.15, 65.6655
2.40096, 4.45, 58.2904
2.40096, 4.75, 55.6171
2.40096, 5.05, 52.5386
2.40096, 5.35, 47.2992
2.40096, 5.65, 40.67
2.40096, 5.95, 34.2111
2.40096, 6.25, 29.0999
2.40096, 6.55, 25.7384
2.40096, 6.85, 23.895
