0 , 45 , -3 , 1000 , 0.0579909 , 30 , 40 , 11
1 , 45 , -2 , 1000 , 0.0255986 , 30 , 40 , 11
2 , 45 , -1 , 1000 , 0.00635413 , 30 , 40 , 11
3 , 45 , 0 , 1000 , 7.47279e-13 , 30 , 40 , 11
4 , 45 , 1 , 1000 , 0.00625812 , 30 , 40 , 11
5 , 45 , 2 , 1000 , 0.024831 , 30 , 40 , 11
6 , 45 , 3 , 1000 , 0.0554027 , 30 , 40 , 11
