0 , 45 , -3 , 600 , 0.0418487 , 40 , 40 , 40
1 , 45 , -2 , 600 , 0.018646 , 40 , 40 , 40
2 , 45 , -1 , 600 , 0.00467271 , 40 , 40 , 40
3 , 45 , 0 , 600 , 6.50172e-13 , 40 , 40 , 40
4 , 45 , 1 , 600 , 0.00469381 , 40 , 40 , 40
5 , 45 , 2 , 600 , 0.0188148 , 40 , 40 , 40
6 , 45 , 3 , 600 , 0.0424184 , 40 , 40 , 40
