0 , 45 , -3 , 600 , 0.0416809 , 30 , 20 , 30
1 , 45 , -2 , 600 , 0.0185715 , 30 , 20 , 30
2 , 45 , -1 , 600 , 0.00465411 , 30 , 20 , 30
3 , 45 , 0 , 600 , 5.54521e-13 , 30 , 20 , 30
4 , 45 , 1 , 600 , 0.00467529 , 30 , 20 , 30
5 , 45 , 2 , 600 , 0.0187409 , 30 , 20 , 30
6 , 45 , 3 , 600 , 0.0422525 , 30 , 20 , 30
7 , 45 , 6.91813e-310 , 600 , 5.54521e-13 , 30 , 20 , 30
