-0.995001,1.195,4152.21
-0.995001,1.585,2557.97
-0.995001,1.975,1784.05
-0.995001,2.365,1347.03
-0.995001,2.755,1058.4
-0.995001,3.145,827.312
-0.995001,3.535,610.036
-0.995001,3.925,402.277
-0.995001,4.315,348.851
-0.995001,4.705,378.856
-0.995001,5.095,376.676
-0.995001,5.485,323.77
-0.995001,5.875,250.941
-0.995001,6.265,185.544
-0.995001,6.655,137.731
-0.995001,7.045,106.869
-0.995001,7.435,88.0487
-0.995001,7.825,76.7706
-0.995001,8.215,69.58
-0.995001,8.605,64.4025
-0.995001,8.995,60.1062
-0.995001,9.385,56.1301
-0.995001,9.775,52.2626
-0.995001,10.165,48.4433
-0.995001,10.555,44.706
-0.995001,10.945,41.1365
-0.995001,11.335,37.777
-0.995001,11.725,34.6572
-0.995001,12.115,31.7796
-0.995001,12.505,29.1458
-0.995001,12.895,26.7623
-0.995001,13.285,24.6044
-0.995001,13.675,22.6532
-0.995001,14.065,20.8918
-0.995001,14.455,19.2968
-0.995001,14.845,17.8577
-0.995001,15.235,16.5597
-0.995001,15.625,15.3877
-0.995001,16.015,14.3202
-0.995001,16.405,13.3438
-0.995001,16.795,12.4587
-0.995001,17.185,11.6548
-0.995001,17.575,10.9231
-0.995001,17.965,10.2477
-0.995001,18.355,9.62198
-0.995001,18.745,9.04947
-0.995001,19.135,8.52452
-0.995001,19.525,8.04221
-0.995001,19.915,7.59816
-0.995001,20.305,7.20417
-0.995001,20.695,6.84106
-0.995001,21.085,6.50427
-0.995001,21.475,6.19133
-0.995001,21.865,5.90004
-0.995001,22.255,5.62843
-0.995001,22.645,5.37791
-0.995001,23.035,5.145
-0.995001,23.425,4.92666
-0.995001,23.815,4.72168
-0.995001,24.205,4.52898
-0.995001,24.595,4.34759
-0.995001,24.985,4.17663
-0.995001,25.375,4.01328
-0.995001,25.765,3.85803
-0.995001,26.155,3.7113
-0.995001,26.545,3.57249
-0.995001,26.935,3.44103
-0.995001,27.325,3.31642
-0.995001,27.715,3.19818
-0.995001,28.105,3.08589
-0.995001,28.495,2.97909
-0.995001,28.885,2.87748
-0.995001,29.275,2.78075
-0.995001,29.665,2.68858
-0.995001,30.055,2.6007
-0.995001,30.445,2.51685
-0.995001,30.835,2.43678
-0.995001,31.225,2.36028
-0.995001,31.615,2.28715
-0.995001,32.005,2.21771
-0.995001,32.395,2.15123
-0.995001,32.785,2.08754
-0.995001,33.175,2.02649
-0.995001,33.565,1.96794
-0.995001,33.955,1.91175
-0.995001,34.345,1.8578
-0.995001,34.735,1.80597
-0.995001,35.125,1.75616
-0.995001,35.515,1.7083
-0.995001,35.905,1.66254
-0.995001,36.295,1.61849
-0.995001,36.685,1.57607
-0.995001,37.075,1.5352
-0.995001,37.465,1.49581
-0.995001,37.855,1.45783
-0.995001,38.245,1.4212
-0.995001,38.635,1.38585
-0.995001,39.025,1.35173
-0.995001,39.415,1.31877
-0.995001,39.805,1.28694
-0.985003,1.195,4261.2
-0.985003,1.585,2498.41
-0.985003,1.975,1788.46
-0.985003,2.365,1322.84
-0.985003,2.755,1027.11
-0.985003,3.145,844.03
-0.985003,3.535,658.887
-0.985003,3.925,420.867
-0.985003,4.315,325.906
-0.985003,4.705,343.877
-0.985003,5.095,355.9
-0.985003,5.485,323.595
-0.985003,5.875,264.73
-0.985003,6.265,203.989
-0.985003,6.655,154.266
-0.985003,7.045,118.524
-0.985003,7.435,94.4226
-0.985003,7.825,78.695
-0.985003,8.215,68.3203
-0.985003,8.605,61.1824
-0.985003,8.995,55.9086
-0.985003,9.385,51.6673
-0.985003,9.775,47.9765
-0.985003,10.165,44.5786
-0.985003,10.555,41.3739
-0.985003,10.945,38.3663
-0.985003,11.335,35.5459
-0.985003,11.725,32.9142
-0.985003,12.115,30.4618
-0.985003,12.505,28.1877
-0.985003,12.895,26.1013
-0.985003,13.285,24.1843
-0.985003,13.675,22.4248
-0.985003,14.065,20.8133
-0.985003,14.455,19.3332
-0.985003,14.845,17.9803
-0.985003,15.235,16.7452
-0.985003,15.625,15.6174
-0.985003,16.015,14.5793
-0.985003,16.405,13.621
-0.985003,16.795,12.745
-0.985003,17.185,11.9433
-0.985003,17.575,11.2088
-0.985003,17.965,10.5268
-0.985003,18.355,9.89206
-0.985003,18.745,9.30858
-0.985003,19.135,8.77144
-0.985003,19.525,8.27622
-0.985003,19.915,7.81894
-0.985003,20.305,7.41147
-0.985003,20.695,7.03509
-0.985003,21.085,6.68542
-0.985003,21.475,6.36007
-0.985003,21.865,6.05692
-0.985003,22.255,5.77407
-0.985003,22.645,5.51295
-0.985003,23.035,5.27008
-0.985003,23.425,5.04239
-0.985003,23.815,4.82867
-0.985003,24.205,4.62782
-0.985003,24.595,4.43883
-0.985003,24.985,4.26081
-0.985003,25.375,4.09087
-0.985003,25.765,3.92948
-0.985003,26.155,3.77709
-0.985003,26.545,3.63303
-0.985003,26.935,3.49672
-0.985003,27.325,3.36763
-0.985003,27.715,3.24525
-0.985003,28.105,3.12915
-0.985003,28.495,3.01881
-0.985003,28.885,2.91393
-0.985003,29.275,2.81419
-0.985003,29.665,2.71925
-0.985003,30.055,2.62881
-0.985003,30.445,2.54261
-0.985003,30.835,2.46037
-0.985003,31.225,2.38188
-0.985003,31.615,2.3069
-0.985003,32.005,2.23577
-0.985003,32.395,2.16773
-0.985003,32.785,2.10261
-0.985003,33.175,2.04024
-0.985003,33.565,1.98046
-0.985003,33.955,1.92315
-0.985003,34.345,1.86816
-0.985003,34.735,1.81538
