-0.995001,1.1,4.57249
-0.995001,1.3,17.8621
-0.995001,1.5,8.22255
-0.995001,1.7,5.86181
-0.995001,1.9,4.04137
-0.995001,2.1,32.4724
-0.995001,2.3,0.614518
-0.995001,2.5,23.8712
-0.995001,2.7,3.8627
-0.995001,2.9,5.2719
-0.995001,3.1,15.9522
-0.995001,3.3,9.15813
-0.995001,3.5,0.71164
-0.995001,3.7,1.58817
-0.995001,3.9,6.78231
-0.995001,4.1,9.47574
-0.995001,4.3,8.11896
-0.995001,4.5,4.73952
-0.995001,4.7,1.69378
-0.995001,4.9,0.163748
-0.995001,5.1,0.174876
-0.995001,5.3,1.15791
-0.995001,5.5,2.45227
-0.995001,5.7,3.57032
-0.995001,5.9,4.26167
-0.995001,6.1,4.47241
-0.995001,6.3,4.2706
-0.995001,6.5,3.77834
-0.995001,6.7,3.12683
-0.995001,6.9,2.42788
-0.995001,7.1,1.76375
-0.995001,7.3,1.18602
-0.995001,7.5,0.72383
-0.995001,7.7,0.384078
-0.995001,7.9,0.16046
-0.995001,8.1,0.0388348
-0.995001,8.3,0.0012697
-0.995001,8.5,0.0289965
-0.995001,8.7,0.10419
-0.995001,8.9,0.211016
-0.995001,9.1,0.336102
-0.995001,9.3,0.468688
-0.995001,9.5,0.600476
-0.995001,9.7,0.725364
-0.995001,9.9,0.839131
-0.995001,10.1,0.939011
-0.995001,10.3,1.02354
-0.995001,10.5,1.0923
-0.995001,10.7,1.14551
-0.995001,10.9,1.18389
-0.995001,11.1,1.20847
-0.995001,11.3,1.22026
-0.995001,11.5,1.22049
-0.995001,11.7,1.21096
-0.995001,11.9,1.19306
-0.995001,12.1,1.16811
-0.995001,12.3,1.13735
-0.995001,12.5,1.10191
-0.995001,12.7,1.06292
-0.995001,12.9,1.02125
-0.995001,13.1,0.977605
-0.995001,13.3,0.932676
-0.995001,13.5,0.887064
-0.995001,13.7,0.841278
-0.995001,13.9,0.795748
-0.995001,14.1,0.75083
-0.995001,14.3,0.706908
-0.995001,14.5,0.664125
-0.995001,14.7,0.622652
-0.995001,14.9,0.582632
-0.995001,15.1,0.544169
-0.995001,15.3,0.507336
-0.995001,15.5,0.472179
-0.995001,15.7,0.438721
-0.995001,15.9,0.406984
-0.995001,16.1,0.376984
-0.995001,16.3,0.348638
-0.995001,16.5,0.321913
-0.995001,16.7,0.296766
-0.995001,16.9,0.273147
-0.995001,17.1,0.251005
-0.995001,17.3,0.23028
-0.995001,17.5,0.210915
-0.995001,17.7,0.192848
-0.995001,17.9,0.175987
-0.995001,18.1,0.160287
-0.995001,18.3,0.145711
-0.995001,18.5,0.132199
-0.995001,18.7,0.11969
-0.995001,18.9,0.108128
-0.995001,19.1,0.0974574
-0.995001,19.3,0.0876239
-0.995001,19.5,0.0785765
-0.995001,19.7,0.070266
-0.995001,19.9,0.0626456
-0.995001,20.1,0.0556582
-0.995001,20.3,0.0492728
-0.995001,20.5,0.0434538
-0.995001,20.7,0.0381623
-0.995001,20.9,0.0333622
-0.985003,1.1,27.4354
-0.985003,1.3,3.52374
-0.985003,1.5,21.5471
-0.985003,1.7,14.8768
-0.985003,1.9,0.557538
-0.985003,2.1,30.7651
-0.985003,2.3,2.89919
-0.985003,2.5,24.0764
-0.985003,2.7,1.79535
-0.985003,2.9,7.82552
-0.985003,3.1,16.4627
-0.985003,3.3,7.5382
-0.985003,3.5,0.19549
-0.985003,3.7,2.57111
-0.985003,3.9,7.8737
-0.985003,4.1,9.76561
-0.985003,4.3,7.67055
-0.985003,4.5,4.056
-0.985003,4.7,1.20386
-0.985003,4.9,0.0387223
-0.985003,5.1,0.373176
-0.985003,5.3,1.53844
-0.985003,5.5,2.86738
-0.985003,5.7,3.91341
-0.985003,5.9,4.47856
-0.985003,6.1,4.55279
-0.985003,6.3,4.23269
-0.985003,6.5,3.65424
-0.985003,6.7,2.9517
-0.985003,6.9,2.23326
-0.985003,7.1,1.57444
-0.985003,7.3,1.01938
-0.985003,7.5,0.589976
-0.985003,7.7,0.287392
-0.985003,7.9,0.101065
-0.985003,8.1,0.0139672
-0.985003,8.3,0.00645679
-0.985003,8.5,0.0589324
-0.985003,8.7,0.153377
-0.985003,8.9,0.274199
-0.985003,9.1,0.408522
-0.985003,9.3,0.546234
-0.985003,9.5,0.679725
-0.985003,9.7,0.803569
-0.985003,9.9,0.914173
-0.985003,10.1,1.00932
-0.985003,10.3,1.08803
-0.985003,10.5,1.15029
-0.985003,10.7,1.19665
-0.985003,10.9,1.22808
-0.985003,11.1,1.24583
-0.985003,11.3,1.25102
-0.985003,11.5,1.245
-0.985003,11.7,1.22967
-0.985003,11.9,1.20644
-0.985003,12.1,1.17666
-0.985003,12.3,1.14157
-0.985003,12.5,1.10228
-0.985003,12.7,1.05992
-0.985003,12.9,1.01534
-0.985003,13.1,0.969185
-0.985003,13.3,0.922137
-0.985003,13.5,0.87476
-0.985003,13.7,0.827531
-0.985003,13.9,0.780847
-0.985003,14.1,0.735035
-0.985003,14.3,0.690446
-0.985003,14.5,0.647198
-0.985003,14.7,0.60544
-0.985003,14.9,0.565288
-0.985003,15.1,0.526829
-0.985003,15.3,0.490114
-0.985003,15.5,0.455172
-0.985003,15.7,0.422012
-0.985003,15.9,0.39064
-0.985003,16.1,0.361059
-0.985003,16.3,0.333178
-0.985003,16.5,0.306953
-0.985003,16.7,0.282334
-0.985003,16.9,0.259264
-0.985003,17.1,0.237683
-0.985003,17.3,0.217528
-0.985003,17.5,0.198736
-0.985003,17.7,0.181242
-0.985003,17.9,0.164952
-0.985003,18.1,0.149817
-0.985003,18.3,0.135797
-0.985003,18.5,0.122828
-0.985003,18.7,0.110851
-0.985003,18.9,0.0998053
-0.985003,19.1,0.0896353
-0.985003,19.3,0.0802866
-0.985003,19.5,0.0717072
-0.985003,19.7,0.0638477
-0.985003,19.9,0.056661
-0.985003,20.1,0.0500914
-0.985003,20.3,0.0441067
-0.985003,20.5,0.038671
-0.985003,20.7,0.0337459
-0.985003,20.9,0.0292954
-0.975004,1.1,62.3221
-0.975004,1.3,0.695797
-0.975004,1.5,38.0304
-0.975004,1.7,26.4517
-0.975004,1.9,0.400143
-0.975004,2.1,26.5409
-0.975004,2.3,6.69342
-0.975004,2.5,22.6244
-0.975004,2.7,0.413307
-0.975004,2.9,10.6031
-0.975004,3.1,16.296
-0.975004,3.3,5.76085
-0.975004,3.5,0.00180098
-0.975004,3.7,3.75609
-0.975004,3.9,8.86993
-0.975004,4.1,9.83213
-0.975004,4.3,7.05687
-0.975004,4.5,3.33165
-0.975004,4.7,0.768777
-0.975004,4.9,0.00429299
-0.975004,5.1,0.649215
-0.975004,5.3,1.96001
-0.975004,5.5,3.2841
-0.975004,5.7,4.228
-0.975004,5.9,4.65007
-0.975004,6.1,4.5831
-0.975004,6.3,4.14885
-0.975004,6.5,3.49353
-0.975004,6.7,2.7513
-0.975004,6.9,2.02455
-0.975004,7.1,1.38072
-0.975004,7.3,0.855869
-0.975004,7.5,0.464532
-0.975004,7.7,0.202308
-0.975004,7.9,0.0547116
-0.975004,8.1,0.00222061
-0.975004,8.3,0.0238573
-0.975004,8.5,0.0995202
-0.975004,8.7,0.211276
-0.975004,8.9,0.343989
-0.975004,9.1,0.485439
-0.975004,9.3,0.62627
-0.975004,9.5,0.759633
-0.975004,9.7,0.880821
-0.975004,9.9,0.986882
-0.975004,10.1,1.07616
-0.975004,10.3,1.14813
-0.975004,10.5,1.20319
-0.975004,10.7,1.24218
-0.975004,10.9,1.2663
-0.975004,11.1,1.277
-0.975004,11.3,1.2755
-0.975004,11.5,1.26325
-0.975004,11.7,1.2422
-0.975004,11.9,1.21379
-0.975004,12.1,1.17939
-0.975004,12.3,1.14021
-0.975004,12.5,1.09735
-0.975004,12.7,1.05191
-0.975004,12.9,1.00469
-0.975004,13.1,0.956334
-0.975004,13.3,0.907466
-0.975004,13.5,0.858618
-0.975004,13.7,0.810232
-0.975004,13.9,0.76267
-0.975004,14.1,0.716229
-0.975004,14.3,0.671225
-0.975004,14.5,0.627753
-0.975004,14.7,0.585934
-0.975004,14.9,0.545863
-0.975004,15.1,0.507605
-0.975004,15.3,0.471193
-0.975004,15.5,0.436639
-0.975004,15.7,0.403935
-0.975004,15.9,0.373075
-0.975004,16.1,0.344049
-0.975004,16.3,0.316758
-0.975004,16.5,0.291148
-0.975004,16.7,0.267162
-0.975004,16.9,0.244736
-0.975004,17.1,0.223805
-0.975004,17.3,0.204301
-0.975004,17.5,0.186155
-0.975004,17.7,0.1693
-0.975004,17.9,0.153641
-0.975004,18.1,0.139126
-0.975004,18.3,0.12571
-0.975004,18.5,0.11333
-0.975004,18.7,0.101923
-0.975004,18.9,0.0914293
-0.975004,19.1,0.0817921
-0.975004,19.3,0.0729565
-0.975004,19.5,0.0648704
-0.975004,19.7,0.0574842
-0.975004,19.9,0.050751
-0.975004,20.1,0.0446163
-0.975004,20.3,0.0390475
-0.975004,20.5,0.0340083
-0.975004,20.7,0.0294609
-0.975004,20.9,0.0253696
-0.965006,1.1,89.6125
-0.965006,1.3,11.9177
-0.965006,1.5,51.5567
-0.965006,1.7,37.3629
-0.965006,1.9,3.8154
-0.965006,2.1,20.6071
-0.965006,2.3,11.3208
-0.965006,2.5,19.8157
-0.965006,2.7,0.00617003
-0.965006,2.9,13.1356
-0.965006,3.1,15.3588
-0.965006,3.3,4.00793
-0.965006,3.5,0.177115
-0.965006,3.7,5.04016
-0.965006,3.9,9.66933
-0.965006,4.1,9.65053
-0.965006,4.3,6.3132
-0.965006,4.5,2.61606
-0.965006,4.7,0.420587
-0.965006,4.9,0.0660512
-0.965006,5.1,0.98816
-0.965006,5.3,2.39838
-0.965006,5.5,3.67846
-0.965006,5.7,4.49618
-0.965006,5.9,4.76657
-0.965006,6.1,4.56153
-0.965006,6.3,4.02334
-0.965006,6.5,3.30429
-0.965006,6.7,2.53548
-0.965006,6.9,1.81172
-0.965006,7.1,1.19154
-0.965006,7.3,0.702794
-0.965006,7.5,0.352873
-0.965006,7.7,0.132279
-0.965006,7.9,0.0231124
-0.965006,8.1,0.00384117
-0.965006,8.3,0.0525655
-0.965006,8.5,0.149015
-0.965006,8.7,0.275589
-0.965006,8.9,0.417781
-0.965006,9.1,0.564146
-0.965006,9.3,0.70615
-0.965006,9.5,0.837733
-0.965006,9.7,0.95491
-0.965006,9.9,1.05537
-0.965006,10.1,1.13797
-0.965006,10.3,1.20264
-0.965006,10.5,1.25013
-0.965006,10.7,1.28157
-0.965006,10.9,1.29835
-0.965006,11.1,1.30206
-0.965006,11.3,1.29405
-0.965006,11.5,1.2758
-0.965006,11.7,1.24931
-0.965006,11.9,1.21606
-0.965006,12.1,1.17737
-0.965006,12.3,1.13445
-0.965006,12.5,1.08837
-0.965006,12.7,1.04019
-0.965006,12.9,0.990692
-0.965006,13.1,0.940459
-0.965006,13.3,0.890085
-0.965006,13.5,0.840061
-0.965006,13.7,0.790795
-0.965006,13.9,0.742615
-0.965006,14.1,0.695783
-0.965006,14.3,0.650586
-0.965006,14.5,0.607091
-0.965006,14.7,0.565396
-0.965006,14.9,0.525575
-0.965006,15.1,0.48767
-0.965006,15.3,0.451697
-0.965006,15.5,0.417654
-0.965006,15.7,0.385518
-0.965006,15.9,0.355269
-0.965006,16.1,0.326885
-0.965006,16.3,0.300261
-0.965006,16.5,0.275335
-0.965006,16.7,0.252041
-0.965006,16.9,0.230311
-0.965006,17.1,0.210074
-0.965006,17.3,0.191259
-0.965006,17.5,0.173793
-0.965006,17.7,0.157605
-0.965006,17.9,0.142599
-0.965006,18.1,0.128723
-0.965006,18.3,0.115927
-0.965006,18.5,0.104147
-0.965006,18.7,0.0933192
-0.965006,18.9,0.0833841
-0.965006,19.1,0.0742837
-0.965006,19.3,0.0659634
-0.965006,19.5,0.0583709
-0.965006,19.7,0.0514569
-0.965006,19.9,0.0451747
-0.965006,20.1,0.0394714
-0.965006,20.3,0.0343136
-0.965006,20.5,0.0296654
-0.965006,20.7,0.0254894
-0.965006,20.9,0.0217505
-0.955008,1.1,93.2012
-0.955008,1.3,32.3512
-0.955008,1.5,57.5562
-0.955008,1.7,44.6656
-0.955008,1.9,10.0819
-0.955008,2.1,14.0971
-0.955008,2.3,16.0868
-0.955008,2.5,16.1875
-0.955008,2.7,0.569145
-0.955008,2.9,15.1718
-0.955008,3.1,13.8216
-0.955008,3.3,2.46736
-0.955008,3.5,0.704189
-0.955008,3.7,6.32428
-0.955008,3.9,10.2204
-0.955008,4.1,9.23556
-0.955008,4.3,5.48216
-0.955008,4.5,1.94428
-0.955008,4.7,0.173577
-0.955008,4.9,0.220758
-0.955008,5.1,1.37841
-0.955008,5.3,2.84174
-0.955008,5.5,4.043
-0.955008,5.7,4.71624
-0.955008,5.9,4.83127
-0.955008,6.1,4.49457
-0.955008,6.3,3.86411
-0.955008,6.5,3.09452
-0.955008,6.7,2.31133
-0.955008,6.9,1.60042
-0.955008,7.1,1.01098
-0.955008,7.3,0.562717
-0.955008,7.5,0.256284
-0.955008,7.7,0.0775993
-0.955008,7.9,0.00586164
-0.955008,8.1,0.0179882
-0.955008,8.3,0.0915277
-0.955008,8.5,0.206323
-0.955008,8.7,0.345311
-0.955008,8.9,0.49475
-0.955008,9.1,0.644045
-0.955008,9.3,0.785526
-0.955008,9.5,0.913935
-0.955008,9.7,1.026
-0.955008,9.9,1.12001
-0.955008,10.1,1.19534
-0.955008,10.3,1.25233
-0.955008,10.5,1.29204
-0.955008,10.7,1.31585
-0.955008,10.9,1.32534
-0.955008,11.1,1.3222
-0.955008,11.3,1.30787
-0.955008,11.5,1.28388
-0.955008,11.7,1.25225
-0.955008,11.9,1.21445
-0.955008,12.1,1.17179
-0.955008,12.3,1.12545
-0.955008,12.5,1.07648
-0.955008,12.7,1.02587
-0.955008,12.9,0.974379
-0.955008,13.1,0.922547
-0.955008,13.3,0.870927
-0.955008,13.5,0.819971
-0.955008,13.7,0.770051
-0.955008,13.9,0.721459
-0.955008,14.1,0.674425
-0.955008,14.3,0.629206
-0.955008,14.5,0.585844
-0.955008,14.7,0.544413
-0.955008,14.9,0.504965
-0.955008,15.1,0.467524
-0.955008,15.3,0.43209
-0.955008,15.5,0.398644
-0.955008,15.7,0.367152
-0.955008,15.9,0.33758
-0.955008,16.1,0.309896
-0.955008,16.3,0.283987
-0.955008,16.5,0.259786
-0.955008,16.7,0.23722
-0.955008,16.9,0.216216
-0.955008,17.1,0.196697
-0.955008,17.3,0.17859
-0.955008,17.5,0.161818
-0.955008,17.7,0.146308
-0.955008,17.9,0.131965
-0.955008,18.1,0.118732
-0.955008,18.3,0.106558
-0.955008,18.5,0.0953781
-0.955008,18.7,0.0851283
-0.955008,18.9,0.075748
-0.955008,19.1,0.0671796
-0.955008,19.3,0.0593684
-0.955008,19.5,0.0522624
-0.955008,19.7,0.0458126
-0.955008,19.9,0.0399726
-0.955008,20.1,0.0346912
-0.955008,20.3,0.0299347
-0.955008,20.5,0.0256672
-0.955008,20.7,0.0218522
-0.955008,20.9,0.0184551
-0.94501,1.1,70.929
-0.94501,1.3,53.2181
-0.94501,1.5,54.5771
-0.94501,1.7,46.4528
-0.94501,1.9,17.7732
-0.94501,2.1,8.10043
-0.94501,2.3,20.3852
-0.94501,2.5,12.319
-0.94501,2.7,1.93788
-0.94501,2.9,16.5807
-0.94501,3.1,11.9322
-0.94501,3.3,1.27738
-0.94501,3.5,1.51604
-0.94501,3.7,7.51625
-0.94501,3.9,10.5102
-0.94501,4.1,8.63669
-0.94501,4.3,4.62297
-0.94501,4.5,1.35262
-0.94501,4.7,0.0364717
-0.94501,4.9,0.459976
-0.94501,5.1,1.80703
-0.94501,5.3,3.2813
-0.94501,5.5,4.37663
-0.94501,5.7,4.8944
-0.94501,5.9,4.85545
-0.94501,6.1,4.39585
-0.94501,6.3,3.68489
-0.94501,6.5,2.87624
-0.94501,6.7,2.0884
-0.94501,6.9,1.39761
-0.94501,7.1,0.843586
-0.94501,7.3,0.438212
-0.94501,7.5,0.175817
