-0.995001,1.195,2157.87
-0.995001,1.585,4207.5
-0.995001,1.975,155.261
-0.995001,2.365,253.719
-0.995001,2.755,1012
-0.995001,3.145,92.7285
-0.995001,3.535,340.326
-0.995001,3.925,943.74
-0.995001,4.315,692.555
-0.995001,4.705,185.849
-0.995001,5.095,68.8496
-0.995001,5.485,199.882
-0.995001,5.875,305.67
-0.995001,6.265,298.094
-0.995001,6.655,215.549
-0.995001,7.045,119.157
-0.995001,7.435,46.4277
-0.995001,7.825,8.32326
-0.995001,8.215,0.500293
-0.995001,8.605,12.8539
-0.995001,8.995,35.2877
-0.995001,9.385,60.0043
-0.995001,9.775,82.2557
-0.995001,10.165,99.6624
-0.995001,10.555,111.482
-0.995001,10.945,117.905
-0.995001,11.335,119.684
-0.995001,11.725,117.77
-0.995001,12.115,113.075
-0.995001,12.505,106.449
-0.995001,12.895,98.6261
-0.995001,13.285,90.1605
-0.995001,13.675,81.4842
-0.995001,14.065,72.9178
-0.995001,14.455,64.6446
-0.995001,14.845,56.8575
-0.995001,15.235,49.6518
-0.995001,15.625,43.0698
-0.995001,16.015,37.1206
-0.995001,16.405,31.7923
-0.995001,16.795,27.0596
-0.995001,17.185,22.8855
-0.995001,17.575,19.2278
-0.995001,17.965,16.043
-0.995001,18.355,13.286
-0.995001,18.745,10.9122
-0.995001,19.135,8.88049
-0.995001,19.525,7.1523
-0.995001,19.915,5.6921
-0.995001,20.305,4.46656
-0.995001,20.695,3.44751
-0.995001,21.085,2.60852
-0.995001,21.475,1.92587
-0.995001,21.865,1.37845
-0.995001,22.255,0.947595
-0.995001,22.645,0.616985
-0.995001,23.035,0.371855
-0.995001,23.425,0.199445
-0.995001,23.815,0.0887094
-0.995001,24.205,0.0299991
-0.995001,24.595,0.0149085
-0.995001,24.985,0.0361307
-0.995001,25.375,0.0872795
-0.995001,25.765,0.16279
-0.995001,26.155,0.25789
-0.995001,26.545,0.368473
-0.995001,26.935,0.491016
-0.995001,27.325,0.622514
-0.995001,27.715,0.760405
-0.995001,28.105,0.902517
-0.995001,28.495,1.04664
-0.995001,28.885,1.1914
-0.995001,29.275,1.33559
-0.995001,29.665,1.47816
-0.995001,30.055,1.61823
-0.995001,30.445,1.75509
-0.995001,30.835,1.88817
-0.995001,31.225,2.01703
-0.995001,31.615,2.14131
-0.995001,32.005,2.26135
-0.995001,32.395,2.37645
-0.995001,32.785,2.48647
-0.995001,33.175,2.59135
-0.995001,33.565,2.69105
-0.995001,33.955,2.7856
-0.995001,34.345,2.87503
-0.995001,34.735,2.95943
-0.995001,35.125,3.03888
-0.995001,35.515,3.11347
-0.995001,35.905,3.18329
-0.995001,36.295,3.24852
-0.995001,36.685,3.3093
-0.995001,37.075,3.36578
-0.995001,37.465,3.41811
-0.995001,37.855,3.46644
-0.995001,38.245,3.51092
-0.995001,38.635,3.55172
-0.995001,39.025,3.58897
-0.995001,39.415,3.62284
-0.995001,39.805,3.65347
-0.985003,1.195,387.095
-0.985003,1.585,4667.83
-0.985003,1.975,1.22303
-0.985003,2.365,30.1254
-0.985003,2.755,872.773
-0.985003,3.145,122.686
-0.985003,3.535,558.836
-0.985003,3.925,982.181
-0.985003,4.315,612.064
-0.985003,4.705,124.037
-0.985003,5.095,40.8808
-0.985003,5.485,172.972
-0.985003,5.875,265.063
-0.985003,6.265,249.903
-0.985003,6.655,171.403
-0.985003,7.045,86.7843
-0.985003,7.435,27.9983
-0.985003,7.825,2.26445
-0.985003,8.215,3.55812
-0.985003,8.605,21.5682
-0.985003,8.995,46.7484
-0.985003,9.385,72.0702
-0.985003,9.775,93.5778
-0.985003,10.165,109.502
-0.985003,10.555,119.529
-0.985003,10.945,124.125
-0.985003,11.335,124.205
-0.985003,11.725,120.806
-0.985003,12.115,114.867
-0.985003,12.505,107.238
-0.985003,12.895,98.6332
-0.985003,13.285,89.5792
-0.985003,13.675,80.4781
-0.985003,14.065,71.621
-0.985003,14.455,63.1657
-0.985003,14.845,55.281
-0.985003,15.235,48.0423
-0.985003,15.625,41.4756
-0.985003,16.015,35.5767
-0.985003,16.405,30.3232
-0.985003,16.795,25.6812
-0.985003,17.185,21.6076
-0.985003,17.575,18.0553
-0.985003,17.965,14.9769
-0.985003,18.355,12.3247
-0.985003,18.745,10.0525
-0.985003,19.135,8.11765
-0.985003,19.525,6.48085
-0.985003,19.915,5.10608
-0.985003,20.305,3.95989
-0.985003,20.695,3.01395
-0.985003,21.085,2.24194
-0.985003,21.475,1.62036
-0.985003,21.865,1.12838
-0.985003,22.255,0.747646
-0.985003,22.645,0.462145
-0.985003,23.035,0.25751
-0.985003,23.425,0.121356
-0.985003,23.815,0.0429738
-0.985003,24.205,0.013038
-0.985003,24.595,0.0234517
-0.985003,24.985,0.0671989
-0.985003,25.375,0.138137
-0.985003,25.765,0.230945
-0.985003,26.155,0.3411
-0.985003,26.545,0.464717
-0.985003,26.935,0.598477
-0.985003,27.325,0.739559
-0.985003,27.715,0.88557
-0.985003,28.105,1.03449
-0.985003,28.495,1.1842
-0.985003,28.885,1.3335
-0.985003,29.275,1.48129
-0.985003,29.665,1.62663
-0.985003,30.055,1.76874
-0.985003,30.445,1.90699
-0.985003,30.835,2.04089
-0.985003,31.225,2.17006
-0.985003,31.615,2.29422
-0.985003,32.005,2.41379
-0.985003,32.395,2.52807
-0.985003,32.785,2.63699
-0.985003,33.175,2.7405
-0.985003,33.565,2.83862
-0.985003,33.955,2.9314
-0.985003,34.345,3.01891
-0.985003,34.735,3.10125
-0.985003,35.125,3.17852
-0.985003,35.515,3.25085
-0.985003,35.905,3.31832
-0.985003,36.295,3.38115
-0.985003,36.685,3.43948
-0.985003,37.075,3.49348
-0.985003,37.465,3.54331
-0.985003,37.855,3.58913
-0.985003,38.245,3.6311
-0.985003,38.635,3.66939
-0.985003,39.025,3.70414
-0.985003,39.415,3.73552
-0.985003,39.805,3.76368
-0.975004,1.195,87.8947
-0.975004,1.585,4438.67
-0.975004,1.975,188
-0.975004,2.365,44.3763
-0.975004,2.755,651.104
-0.975004,3.145,303.097
-0.975004,3.535,724.922
-0.975004,3.925,880.944
-0.975004,4.315,449.825
