129.618,2.2,0.000784982
129.618,2.6,-0.000668361
129.618,3,0.00110223
129.618,3.4,0.00155121
129.618,3.8,0.000578625
129.618,4.2,0.00100774
129.618,4.6,0.002936
129.618,5,0.00403088
129.618,5.4,0.00333856
129.618,5.8,0.00152786
129.618,6.2,-0.000494189
129.618,6.6,-0.00219107
129.618,7,-0.0033761
129.618,7.4,-0.00405752
129.618,7.8,-0.00432433
129.618,8.2,-0.00428554
129.618,8.6,-0.00404221
129.618,9,-0.00367702
129.618,9.4,-0.00325228
129.618,9.8,-0.002812
131.747,2.2,0.00105692
131.747,2.6,-0.00114451
131.747,3,0.00195572
131.747,3.4,0.00287506
131.747,3.8,0.00140538
131.747,4.2,0.0023528
131.747,4.6,0.00578796
131.747,5,0.00751386
131.747,5.4,0.00588581
131.747,5.8,0.00220417
131.747,6.2,-0.00184839
131.747,6.6,-0.0052851
131.747,7,-0.00775131
131.747,7.4,-0.00924236
131.747,7.8,-0.00990404
131.747,8.2,-0.00992702
131.747,8.6,-0.00949703
131.747,9,-0.00877377
131.747,9.4,-0.00788448
131.747,9.8,-0.00692488
133.877,2.2,0.0013391
133.877,2.6,-0.00185312
133.877,3,0.00325714
133.877,3.4,0.00502195
133.877,3.8,0.00303578
133.877,4.2,0.00485928
133.877,4.6,0.0103737
133.877,5,0.0126454
133.877,5.4,0.00916139
133.877,5.8,0.00228122
133.877,6.2,-0.00513271
133.877,6.6,-0.0114379
133.877,7,-0.0160417
133.877,7.4,-0.0189213
133.877,7.8,-0.0203009
133.877,8.2,-0.0204868
133.877,8.6,-0.0197881
133.877,9,-0.0184814
133.877,9.4,-0.0167973
133.877,9.8,-0.0149182
136.007,2.2,0.00159231
136.007,2.6,-0.00283676
136.007,3,0.00508491
136.007,3.4,0.00824405
136.007,3.8,0.00589412
136.007,4.2,0.00897771
136.007,4.6,0.016858
136.007,5,0.0190844
136.007,5.4,0.0123198
136.007,5.8,0.000528412
136.007,6.2,-0.011832
136.007,6.6,-0.0222857
136.007,7,-0.0299623
136.007,7.4,-0.0348357
136.007,7.8,-0.0372431
136.007,8.2,-0.0376457
136.007,8.6,-0.0365186
136.007,9,-0.034298
136.007,9.4,-0.0313601
136.007,9.8,-0.0280143
138.136,2.2,0.00177246
138.136,2.6,-0.00410434
138.136,3,0.00743075
138.136,3.4,0.0126824
138.136,3.8,0.0103488
138.136,4.2,0.0149263
138.136,4.6,0.0247635
138.136,5,0.025589
138.136,5.4,0.013679
138.136,5.8,-0.00483427
138.136,6.2,-0.0235928
138.136,6.6,-0.0392104
138.136,7,-0.0505696
138.136,7.4,-0.057704
138.136,7.8,-0.0611269
138.136,8.2,-0.0615118
138.136,8.6,-0.0595494
138.136,9,-0.0558816
138.136,9.4,-0.0510713
138.136,9.8,-0.0455912
140.266,2.2,0.00184295
140.266,2.6,-0.00561096
140.266,3,0.0101506
140.266,3.4,0.0182323
140.266,3.8,0.0164938
140.266,4.2,0.0224145
140.266,4.6,0.0327814
140.266,5,0.0300545
140.266,5.4,0.0110059
140.266,5.8,-0.0156364
140.266,6.2,-0.0415322
140.266,6.6,-0.0624629
140.266,7,-0.0772011
140.266,7.4,-0.0859829
140.266,7.8,-0.0896215
140.266,8.2,-0.0891001
140.266,8.6,-0.0853997
140.266,9,-0.0794219
140.266,9.4,-0.0719538
140.266,9.8,-0.063655
142.396,2.2,0.00178772
142.396,2.6,-0.00724695
142.396,3,0.0129466
142.396,3.4,0.0244332
142.396,3.8,0.0239281
142.396,4.2,0.0304948
142.396,4.6,0.0389978
142.396,5,0.0301417
142.396,5.4,0.002362
142.396,5.8,-0.0328425
142.396,6.2,-0.0653195
142.396,6.6,-0.0902629
142.396,7,-0.106607
142.396,7.4,-0.11505
142.396,7.8,-0.116927
142.396,8.2,-0.113699
142.396,8.6,-0.10675
142.396,9,-0.0973082
142.396,9.4,-0.0864064
142.396,9.8,-0.0748799
144.526,2.2,0.00161917
144.526,2.6,-0.00884479
144.526,3,0.0154062
144.526,3.4,0.030464
144.526,3.8,0.0316783
144.526,4.2,0.0377209
144.526,4.6,0.0415782
144.526,5,0.0243363
144.526,5.4,-0.0127764
144.526,5.8,-0.0555665
144.526,6.2,-0.0924257
144.526,6.6,-0.118361
144.526,7,-0.132901
144.526,7.4,-0.137621
144.526,7.8,-0.134713
144.526,8.2,-0.12635
144.526,8.6,-0.114451
144.526,9,-0.100603
144.526,9.4,-0.0860481
144.526,9.8,-0.0717051
146.655,2.2,0.00137641
146.655,2.6,-0.0102067
146.655,3,0.0171002
146.655,3.4,0.0353006
146.655,3.8,0.0383858
146.655,4.2,0.0426133
146.655,4.6,0.0395799
146.655,5,0.0128638
146.655,5.4,-0.0327226
146.655,5.8,-0.0805435
146.655,6.2,-0.118018
146.655,6.6,-0.140541
146.655,7,-0.148856
146.655,7.4,-0.145957
146.655,7.8,-0.135277
146.655,8.2,-0.119892
146.655,8.6,-0.102276
146.655,9,-0.0842725
146.655,9.4,-0.0671513
146.655,9.8,-0.0517043
148.785,2.2,0.00111363
148.785,2.6,-0.0111469
148.785,3,0.0177108
148.785,3.4,0.0380118
148.785,3.8,0.0427259
148.785,4.2,0.0442025
148.785,4.6,0.0333907
148.785,5,-0.00212077
148.785,5.4,-0.0536358
148.785,5.8,-0.102513
148.785,6.2,-0.135893
148.785,6.6,-0.15037
148.785,7,-0.148638
148.785,7.4,-0.135594
148.785,7.8,-0.116068
148.785,8.2,-0.0939387
148.785,8.6,-0.0719683
148.785,9,-0.0519243
148.785,9.4,-0.0347815
148.785,9.8,-0.0209323
150.915,2.2,0.000883055
150.915,2.6,-0.0115343
150.915,3,0.0171324
150.915,3.4,0.0380697
150.915,3.8,0.043863
150.915,4.2,0.0423405
150.915,4.6,0.024548
150.915,5,-0.0172073
150.915,5.4,-0.0705664
150.915,5.8,-0.115696
150.915,6.2,-0.140575
150.915,6.6,-0.143991
150.915,7,-0.131108
150.915,7.4,-0.108686
150.915,7.8,-0.0825299
150.915,8.2,-0.0567442
150.915,8.6,-0.0338304
150.915,9,-0.015051
150.915,9.4,-0.000803739
150.915,9.8,0.00906428
153.045,2.2,0.000719629
153.045,2.6,-0.0113227
153.045,3,0.0155009
153.045,3.4,0.0355239
153.045,3.8,0.0417092
153.045,4.2,0.0376524
153.045,4.6,0.0150998
153.045,5,-0.0289287
153.045,5.4,-0.079184
153.045,5.8,-0.116086
153.045,6.2,-0.129996
153.045,6.6,-0.122649
153.045,7,-0.101373
153.045,7.4,-0.0738581
153.045,7.8,-0.0458689
153.045,8.2,-0.0209361
153.045,8.6,-0.000812943
153.045,9,0.0139571
153.045,9.4,0.0235723
153.045,9.8,0.0286349
155.174,2.2,0.000633152
155.174,2.6,-0.0105576
155.174,3,0.0131392
155.174,3.4,0.030957
155.174,3.8,0.0368823
155.174,4.2,0.0312246
155.174,4.6,0.00688488
155.174,5,-0.0349503
155.174,5.4,-0.0775282
155.174,5.8,-0.103539
155.174,6.2,-0.10712
155.174,6.6,-0.0927197
155.174,7,-0.0684668
155.174,7.4,-0.0415081
155.174,7.8,-0.0165454
155.174,8.2,0.00394666
155.174,8.6,0.0190577
155.174,9,0.0288369
155.174,9.4,0.0338573
155.174,9.8,0.0349311
157.304,2.2,0.000609997
157.304,2.6,-0.00936109
157.304,3,0.0104518
157.304,3.4,0.0252598
157.304,3.8,0.0304331
157.304,4.2,0.0242295
157.304,4.6,0.00102969
157.304,5,-0.0347949
157.304,5.4,-0.0668981
157.304,5.8,-0.0821495
157.304,6.2,-0.0787363
157.304,6.6,-0.0624268
157.304,7,-0.0404365
157.304,7.4,-0.0182581
157.304,7.8,0.000878866
157.304,8.2,0.0155207
157.304,8.6,0.0253646
157.304,9,0.0307673
157.304,9.4,0.0324141
157.304,9.8,0.0311098
159.434,2.2,0.000622228
159.434,2.6,-0.00790141
159.434,3,0.00781421
159.434,3.4,0.0193505
159.434,3.8,0.0234984
159.434,4.2,0.0176365
159.434,4.6,-0.0022122
159.434,5,-0.029818
