129.618,2.2,-0.00575815
129.618,2.6,-0.00260008
129.618,3,0.000153813
129.618,3.4,-0.0145589
129.618,3.8,-0.0217624
129.618,4.2,0.000118282
129.618,4.6,0.0370459
129.618,5,0.0597178
129.618,5.4,0.0578915
129.618,5.8,0.0390283
129.618,6.2,0.0136834
129.618,6.6,-0.0110355
129.618,7,-0.0316956
129.618,7.4,-0.0471976
129.618,7.8,-0.0576551
129.618,8.2,-0.0637215
129.618,8.6,-0.0662268
129.618,9,-0.0659983
129.618,9.4,-0.0637832
129.618,9.8,-0.0602217
131.747,2.2,-0.00771159
131.747,2.6,-0.00405638
131.747,3,0.000277359
131.747,3.4,-0.0208743
131.747,3.8,-0.0313783
131.747,4.2,0.00280964
131.747,4.6,0.0611397
131.747,5,0.0968576
131.747,5.4,0.0929352
131.747,5.8,0.0612144
131.747,6.2,0.0186009
131.747,6.6,-0.0235025
131.747,7,-0.0594607
131.747,7.4,-0.0872741
131.747,7.8,-0.106859
131.747,8.2,-0.119034
131.747,8.6,-0.124971
131.747,9,-0.125914
131.747,9.4,-0.123051
131.747,9.8,-0.117449
133.877,2.2,-0.00985315
133.877,2.6,-0.00616414
133.877,3,0.000491227
133.877,3.4,-0.0277295
133.877,3.8,-0.0418299
133.877,4.2,0.00783552
133.877,4.6,0.0928809
133.877,5,0.144395
133.877,5.4,0.136658
133.877,5.8,0.0872384
133.877,6.2,0.0211985
133.877,6.6,-0.0446014
133.877,7,-0.101706
133.877,7.4,-0.146896
133.877,7.8,-0.179729
133.877,8.2,-0.201118
133.877,8.6,-0.212574
133.877,9,-0.215806
133.877,9.4,-0.212532
133.877,9.8,-0.20437
136.007,2.2,-0.0120042
136.007,2.6,-0.0091063
136.007,3,0.000739895
136.007,3.4,-0.0340653
136.007,3.8,-0.0514233
136.007,4.2,0.015456
136.007,4.6,0.12952
136.007,5,0.197329
136.007,5.4,0.183602
136.007,5.8,0.112454
136.007,6.2,0.0181608
136.007,6.6,-0.07625
136.007,7,-0.159091
136.007,7.4,-0.225682
136.007,7.8,-0.275063
136.007,8.2,-0.308152
136.007,8.6,-0.326754
136.007,9,-0.333056
136.007,9.4,-0.329358
136.007,9.8,-0.31792
138.136,2.2,-0.0139393
138.136,2.6,-0.0130478
138.136,3,0.000815182
138.136,3.4,-0.0386556
138.136,3.8,-0.0581795
138.136,4.2,0.0249476
138.136,4.6,0.165111
138.136,5,0.246302
138.136,5.4,0.224564
138.136,5.8,0.130158
138.136,6.2,0.00618751
138.136,6.6,-0.11822
138.136,7,-0.228069
138.136,7.4,-0.317108
138.136,7.8,-0.38377
138.136,8.2,-0.428901
138.136,8.6,-0.45457
138.136,9,-0.463437
138.136,9.4,-0.45842
138.136,9.8,-0.442482
140.266,2.2,-0.0154244
140.266,2.6,-0.018087
140.266,3,0.000299566
140.266,3.4,-0.0405627
140.266,3.8,-0.0605938
140.266,4.2,0.0342231
140.266,4.6,0.191315
140.266,5,0.279427
140.266,5.4,0.248749
140.266,5.8,0.133583
140.266,6.2,-0.0163416
140.266,6.6,-0.166814
140.266,7,-0.299852
140.266,7.4,-0.407717
140.266,7.8,-0.488261
140.266,8.2,-0.542286
