129.618,2.2,-0.00850356
129.618,2.6,-0.00691432
129.618,3,0.00335898
129.618,3.4,0.0143516
129.618,3.8,0.000505893
129.618,4.2,-0.0580013
129.618,4.6,-0.132167
129.618,5,-0.186291
129.618,5.4,-0.186626
129.618,5.8,-0.126565
129.618,6.2,-0.0490796
129.618,6.6,0.00764543
129.618,7,0.0394056
129.618,7.4,0.0548337
129.618,7.8,0.0614196
129.618,8.2,0.0635632
129.618,8.6,0.0635913
129.618,9,0.0627052
129.618,9.4,0.0615284
129.618,9.8,0.0603922
131.747,2.2,-0.0105861
131.747,2.6,-0.00872846
131.747,3,0.00586862
131.747,3.4,0.0224557
131.747,3.8,0.0051311
131.747,4.2,-0.0801476
131.747,4.6,-0.18936
131.747,5,-0.276497
131.747,5.4,-0.30037
131.747,5.8,-0.229716
131.747,6.2,-0.103906
131.747,6.6,0.00183384
131.747,7,0.0632493
131.747,7.4,0.0925027
131.747,7.8,0.104278
131.747,8.2,0.107533
131.747,8.6,0.106903
131.747,9,0.104682
131.747,9.4,0.102003
131.747,9.8,0.09943
133.877,2.2,-0.0124823
133.877,2.6,-0.0103476
133.877,3,0.00958479
133.877,3.4,0.0328126
133.877,3.8,0.0138664
133.877,4.2,-0.103578
133.877,4.6,-0.254963
133.877,5,-0.378516
133.877,5.4,-0.434004
133.877,5.8,-0.370059
133.877,6.2,-0.196376
133.877,6.6,-0.0202492
133.877,7,0.0898101
133.877,7.4,0.142187
133.877,7.8,0.16225
133.877,8.2,0.166911
133.877,8.6,0.164848
133.877,9,0.160197
133.877,9.4,0.154892
133.877,9.8,0.149838
136.007,2.2,-0.0139163
136.007,2.6,-0.0114907
136.007,3,0.0147189
136.007,3.4,0.0446009
136.007,3.8,0.0272414
136.007,4.2,-0.124416
136.007,4.6,-0.323743
136.007,5,-0.48338
136.007,5.4,-0.571053
136.007,5.8,-0.530626
136.007,6.2,-0.3281
136.007,6.6,-0.0703458
136.007,7,0.110097
136.007,7.4,0.198181
136.007,7.8,0.230887
136.007,8.2,0.237427
136.007,8.6,0.232987
136.007,9,0.224581
136.007,9.4,0.215327
136.007,9.8,0.206583
138.136,2.2,-0.0146417
138.136,2.6,-0.0119331
138.136,3,0.0213586
138.136,3.4,0.0564023
138.136,3.8,0.0438544
138.136,4.2,-0.137374
138.136,4.6,-0.386702
138.136,5,-0.578332
138.136,5.4,-0.69176
138.136,5.8,-0.683128
138.136,6.2,-0.483323
138.136,6.6,-0.15568
138.136,7,0.111355
138.136,7.4,0.249306
138.136,7.8,0.300142
138.136,8.2,0.309397
138.136,8.6,0.301762
138.136,9,0.288387
138.136,9.4,0.274
138.136,9.8,0.260519
140.266,2.2,-0.0145053
140.266,2.6,-0.0116037
140.266,3,0.0294018
140.266,3.4,0.0666889
140.266,3.8,0.0598725
140.266,4.2,-0.137557
140.266,4.6,-0.431295
140.266,5,-0.646851
140.266,5.4,-0.774885
140.266,5.8,-0.796056
140.266,6.2,-0.629314
140.266,6.6,-0.270004
140.266,7,0.0823428
140.266,7.4,0.281584
140.266,7.8,0.356307
140.266,8.2,0.369519
140.266,8.6,0.358328
140.266,9,0.339305
140.266,9.4,0.319173
140.266,9.8,0.300478
142.396,2.2,-0.0134868
142.396,2.6,-0.0106509
142.396,3,0.0384998
142.396,3.4,0.0744781
142.396,3.8,0.0701849
142.396,4.2,-0.123639
142.396,4.6,-0.444314
142.396,5,-0.671524
142.396,5.4,-0.80114
142.396,5.8,-0.842886
142.396,6.2,-0.727051
142.396,6.6,-0.389337
142.396,7,0.0204478
142.396,7.4,0.283354
142.396,7.8,0.386324
142.396,8.2,0.404929
142.396,8.6,0.390512
142.396,9,0.366059
142.396,9.4,0.340515
142.396,9.8,0.317037
144.526,2.2,-0.0117008
144.526,2.6,-0.00943274
144.526,3,0.0480252
144.526,3.4,0.0798378
144.526,3.8,0.0709222
144.526,4.2,-0.100321
144.526,4.6,-0.417974
144.526,5,-0.640637
144.526,5.4,-0.759907
144.526,5.8,-0.81044
144.526,6.2,-0.747261
144.526,6.6,-0.47836
144.526,7,-0.0637475
144.526,7.4,0.250201
144.526,7.8,0.382485
144.526,8.2,0.407817
144.526,8.6,0.391309
144.526,9,0.362734
144.526,9.4,0.333221
144.526,9.8,0.306418
146.655,2.2,-0.0093586
146.655,2.6,-0.00841634
146.655,3,0.0570939
146.655,3.4,0.084007
146.655,3.8,0.0616366
146.655,4.2,-0.0769704
146.655,4.6,-0.3564
146.655,5,-0.556106
146.655,5.4,-0.656664
146.655,5.8,-0.706002
146.655,6.2,-0.684732
146.655,6.6,-0.50717
146.655,7,-0.148219
146.655,7.4,0.187121
146.655,7.8,0.345155
146.655,8.2,0.378377
146.655,8.6,0.361775
146.655,9,0.331436
146.655,9.4,0.300371
146.655,9.8,0.272527
148.785,2.2,-0.00670789
148.785,2.6,-0.0080202
148.785,3,0.0646639
148.785,3.4,0.0890168
148.785,3.8,0.0457814
148.785,4.2,-0.062344
148.785,4.6,-0.276512
148.785,5,-0.43662
148.785,5.4,-0.514796
148.785,5.8,-0.557466
148.785,6.2,-0.562654
148.785,6.6,-0.469686
148.785,7,-0.208799
148.785,7.4,0.107043
148.785,7.8,0.282437
148.785,8.2,0.324781
148.785,8.6,0.310888
148.785,9,0.281837
148.785,9.4,0.252095
148.785,9.8,0.225745
150.915,2.2,-0.00397618
150.915,2.6,-0.00846276
150.915,3,0.0697075
150.915,3.4,0.0968156
150.915,3.8,0.0295037
150.915,4.2,-0.0595784
150.915,4.6,-0.200386
150.915,5,-0.311161
150.915,5.4,-0.367469
150.915,5.8,-0.402634
150.915,6.2,-0.421377
150.915,6.6,-0.38867
150.915,7,-0.232804
150.915,7.4,0.0262767
150.915,7.8,0.207169
150.915,8.2,0.260188
150.915,8.6,0.25223
150.915,9,0.227455
150.915,9.4,0.201514
150.915,9.8,0.178632
153.045,2.2,-0.00133898
153.045,2.6,-0.00968011
153.045,3,0.0714196
153.045,3.4,0.108139
153.045,3.8,0.0194278
153.045,4.2,-0.0651202
153.045,4.6,-0.14443
153.045,5,-0.206235
153.045,5.4,-0.243769
153.045,5.8,-0.273136
153.045,6.2,-0.297797
153.045,6.6,-0.299938
153.045,7,-0.226633
153.045,7.4,-0.0418182
153.045,7.8,0.132304
153.045,8.2,0.197712
153.045,8.6,0.198569
153.045,9,0.180048
153.045,9.4,0.159139
153.045,9.8,0.140467
155.174,2.2,0.00108223
155.174,2.6,-0.0113431
155.174,3,0.0694036
155.174,3.4,0.121699
155.174,3.8,0.0200657
155.174,4.2,-0.0713828
155.174,4.6,-0.113457
155.174,5,-0.136035
155.174,5.4,-0.158696
155.174,5.8,-0.183937
155.174,6.2,-0.210579
155.174,6.6,-0.229635
155.174,7,-0.207809
155.174,7.4,-0.0916278
155.174,7.8,0.0664109
155.174,8.2,0.145254
155.174,8.6,0.156662
155.174,9,0.144834
155.174,9.4,0.128714
155.174,9.8,0.113735
157.304,2.2,0.00320244
157.304,2.6,-0.0129641
157.304,3,0.063778
157.304,3.4,0.134349
157.304,3.8,0.0317055
157.304,4.2,-0.0709363
157.304,4.6,-0.10183
157.304,5,-0.10073
157.304,5.4,-0.112086
