-0.978966,2.2,0.00312485
-0.978966,2.6,-0.00337169
-0.978966,3,0.00507835
-0.978966,3.4,0.037777
-0.978966,3.8,0.0228906
-0.978966,4.2,-0.00586973
-0.978966,4.6,-0.0258204
-0.978966,5,-0.0325914
-0.978966,5.4,-0.0274292
-0.978966,5.8,-0.0239112
-0.978966,6.2,-0.023401
-0.978966,6.6,-0.0246462
-0.978966,7,-0.0267818
-0.978966,7.4,-0.0276662
-0.978966,7.8,-0.0206797
-0.978966,8.2,-0.00361204
-0.978966,8.6,0.00738701
-0.978966,9,0.00958262
-0.978966,9.4,0.00876147
-0.978966,9.8,0.00740974
-0.960723,2.2,0.00443276
-0.960723,2.6,-0.00445996
-0.960723,3,0.0149614
-0.960723,3.4,0.0506386
-0.960723,3.8,0.0150642
-0.960723,4.2,-0.0289643
-0.960723,4.6,-0.046535
-0.960723,5,-0.0385381
-0.960723,5.4,-0.0313813
-0.960723,5.8,-0.0324046
-0.960723,6.2,-0.0369065
-0.960723,6.6,-0.0428838
-0.960723,7,-0.0483326
-0.960723,7.4,-0.0458684
-0.960723,7.8,-0.0208917
-0.960723,8.2,0.0137906
-0.960723,8.6,0.0283216
-0.960723,9,0.0289106
-0.960723,9.4,0.0257077
-0.960723,9.8,0.0221611
-0.942481,2.2,0.00567182
-0.942481,2.6,-0.00380989
-0.942481,3,0.0247624
-0.942481,3.4,0.0534121
-0.942481,3.8,-0.000890447
-0.942481,4.2,-0.0474443
-0.942481,4.6,-0.0497208
-0.942481,5,-0.0330917
-0.942481,5.4,-0.0320831
-0.942481,5.8,-0.0401346
-0.942481,6.2,-0.0505645
-0.942481,6.6,-0.0613794
-0.942481,7,-0.0680828
-0.942481,7.4,-0.0550372
-0.942481,7.8,-0.00703332
-0.942481,8.2,0.0375616
-0.942481,8.6,0.0510933
-0.942481,9,0.0493946
-0.942481,9.4,0.0440698
-0.942481,9.8,0.0386979
-0.924238,2.2,0.00680056
-0.924238,2.6,-0.00188863
-0.924238,3,0.0326573
-0.924238,3.4,0.0498401
-0.924238,3.8,-0.0119773
-0.924238,4.2,-0.0475358
-0.924238,4.6,-0.0403903
-0.924238,5,-0.0360564
-0.924238,5.4,-0.0482874
-0.924238,5.8,-0.0642064
-0.924238,6.2,-0.0803096
-0.924238,6.6,-0.0947585
-0.924238,7,-0.0977187
-0.924238,7.4,-0.0629292
-0.924238,7.8,0.0109322
-0.924238,8.2,0.0604774
-0.924238,8.6,0.0720377
-0.924238,9,0.06832
-0.924238,9.4,0.0612283
-0.924238,9.8,0.0543214
-0.905995,2.2,0.00772398
-0.905995,2.6,0.000603611
-0.905995,3,0.0378566
-0.905995,3.4,0.0445033
-0.905995,3.8,-0.010497
-0.905995,4.2,-0.0287749
-0.905995,4.6,-0.0318165
-0.905995,5,-0.0596065
-0.905995,5.4,-0.0910461
-0.905995,5.8,-0.117031
-0.905995,6.2,-0.139977
-0.905995,6.6,-0.15661
-0.905995,7,-0.14597
-0.905995,7.4,-0.0723301
-0.905995,7.8,0.0308042
-0.905995,8.2,0.0845547
-0.905995,8.6,0.0948218
-0.905995,9,0.0893032
-0.905995,9.4,0.080329
-0.905995,9.8,0.0716466
-0.887753,2.2,0.00834664
-0.887753,2.6,0.00303638
-0.887753,3,0.0402519
-0.887753,3.4,0.0404623
-0.887753,3.8,0.00323683
-0.887753,4.2,0.00056419
-0.887753,4.6,-0.0326246
-0.887753,5,-0.104121
-0.887753,5.4,-0.159591
-0.887753,5.8,-0.199528
-0.887753,6.2,-0.231724
-0.887753,6.6,-0.246906
-0.887753,7,-0.20562
-0.887753,7.4,-0.0767844
-0.887753,7.8,0.0536882
-0.887753,8.2,0.111259
-0.887753,8.6,0.121321
-0.887753,9,0.114586
-0.887753,9.4,0.103889
-0.887753,9.8,0.093357
-0.86951,2.2,0.00860977
-0.86951,2.6,0.00498116
-0.86951,3,0.0401441
-0.86951,3.4,0.0386065
-0.86951,3.8,0.0241233
-0.86951,4.2,0.0308496
-0.86951,4.6,-0.0438498
-0.86951,5,-0.160371
-0.86951,5.4,-0.24222
-0.86951,5.8,-0.299811
-0.86951,6.2,-0.342341
-0.86951,6.6,-0.347337
-0.86951,7,-0.255818
-0.86951,7.4,-0.0703957
-0.86951,7.8,0.0770143
-0.86951,8.2,0.136677
-0.86951,8.6,0.147594
-0.86951,9,0.140866
-0.86951,9.4,0.129414
-0.86951,9.8,0.117721
-0.851267,2.2,0.00850584
-0.851267,2.6,0.00623184
-0.851267,3,0.0380513
-0.851267,3.4,0.0383188
-0.851267,3.8,0.0461432
-0.851267,4.2,0.0549145
-0.851267,4.6,-0.0609349
-0.851267,5,-0.214387
-0.851267,5.4,-0.321144
-0.851267,5.8,-0.397381
-0.851267,6.2,-0.447317
-0.851267,6.6,-0.429133
-0.851267,7,-0.278093
-0.851267,7.4,-0.0545585
-0.851267,7.8,0.0955107
-0.851267,8.2,0.154581
-0.851267,8.6,0.166928
-0.851267,9,0.161555
-0.851267,9.4,0.150764
-0.851267,9.8,0.139164
-0.833025,2.2,0.00807469
-0.833025,2.6,0.00676656
-0.833025,3,0.0345715
-0.833025,3.4,0.0384608
-0.833025,3.8,0.0644935
-0.833025,4.2,0.0691045
-0.833025,4.6,-0.0773043
-0.833025,5,-0.25354
-0.833025,5.4,-0.379695
-0.833025,5.8,-0.471404
-0.833025,6.2,-0.521468
-0.833025,6.6,-0.469071
-0.833025,7,-0.268437
-0.833025,7.4,-0.0351356
-0.833025,7.8,0.105073
-0.833025,8.2,0.160669
-0.833025,8.6,0.174267
-0.833025,9,0.171077
-0.833025,9.4,0.162125
-0.833025,9.8,0.151835
-0.814782,2.2,0.00738922
-0.814782,2.6,0.00668732
-0.814782,3,0.0302846
-0.814782,3.4,0.0380511
-0.814782,3.8,0.0762863
-0.814782,4.2,0.0730846
-0.814782,4.6,-0.0877525
-0.814782,5,-0.271076
-0.814782,5.4,-0.408217
-0.814782,5.8,-0.508486
-0.814782,6.2,-0.54952
-0.814782,6.6,-0.460559
-0.814782,7,-0.235214
-0.814782,7.4,-0.0175337
-0.814782,7.8,0.104597
-0.814782,8.2,0.154264
-0.814782,8.6,0.168316
-0.814782,9,0.1674
-0.814782,9.4,0.160837
-0.814782,9.8,0.1526
-0.796539,2.2,0.00653752
-0.796539,2.6,0.00615889
-0.796539,3,0.025688
-0.796539,3.4,0.0365378
-0.796539,3.8,0.0805582
-0.796539,4.2,0.0689386
-0.796539,4.6,-0.090195
-0.796539,5,-0.26706
-0.796539,5.4,-0.405763
-0.796539,5.8,-0.505814
-0.796539,6.2,-0.530218
-0.796539,6.6,-0.412674
-0.796539,7,-0.190671
-0.796539,7.4,-0.0046047
-0.796539,7.8,0.0956488
-0.796539,8.2,0.137776
-0.796539,8.6,0.151255
-0.796539,9,0.152141
-0.796539,9.4,0.147904
-0.796539,9.8,0.141892
-0.778297,2.2,0.005607
-0.778297,2.6,0.00535902
-0.778297,3,0.0211648
-0.778297,3.4,0.0338043
-0.778297,3.8,0.0779622
-0.778297,4.2,0.0598435
-0.778297,4.6,-0.0854213
-0.778297,5,-0.246281
-0.778297,5.4,-0.377923
-0.778297,5.8,-0.469315
-0.778297,6.2,-0.473449
-0.778297,6.6,-0.341997
