-0.978966,2.2,0.00158836
-0.978966,2.6,-0.0103417
-0.978966,3,0.0205643
-0.978966,3.4,0.0658295
-0.978966,3.8,0.0201743
-0.978966,4.2,-0.0301407
-0.978966,4.6,-0.0550625
-0.978966,5,-0.053644
-0.978966,5.4,-0.0403449
-0.978966,5.8,-0.0346441
-0.978966,6.2,-0.0339467
-0.978966,6.6,-0.0352049
-0.978966,7,-0.0364838
-0.978966,7.4,-0.0334538
-0.978966,7.8,-0.0160271
-0.978966,8.2,0.0126629
-0.978966,8.6,0.0253136
-0.978966,9,0.0241627
-0.978966,9.4,0.0199929
-0.978966,9.8,0.016151
-0.960723,2.2,0.00100893
-0.960723,2.6,-0.0125398
-0.960723,3,0.0401011
-0.960723,3.4,0.0918685
-0.960723,3.8,0.00778545
-0.960723,4.2,-0.0718123
-0.960723,4.6,-0.0909563
-0.960723,5,-0.0628631
-0.960723,5.4,-0.0469833
-0.960723,5.8,-0.0495045
-0.960723,6.2,-0.0577173
-0.960723,6.6,-0.0672255
-0.960723,7,-0.0739446
-0.960723,7.4,-0.0645109
-0.960723,7.8,-0.0163432
-0.960723,8.2,0.0419859
-0.960723,8.6,0.0617543
-0.960723,9,0.0586147
-0.960723,9.4,0.0505199
-0.960723,9.8,0.0428256
-0.942481,2.2,0.00017673
-0.942481,2.6,-0.0112539
-0.942481,3,0.0564327
-0.942481,3.4,0.0991518
-0.942481,3.8,-0.0164082
-0.942481,4.2,-0.103911
-0.942481,4.6,-0.0935118
-0.942481,5,-0.0446752
-0.942481,5.4,-0.0376517
-0.942481,5.8,-0.0527284
-0.942481,6.2,-0.0724101
-0.942481,6.6,-0.0921044
-0.942481,7,-0.104266
-0.942481,7.4,-0.0832686
-0.942481,7.8,-0.00469575
-0.942481,8.2,0.0677557
-0.942481,8.6,0.0889534
-0.942481,9,0.0852787
-0.942481,9.4,0.0758436
-0.942481,9.8,0.066482
-0.924238,2.2,-0.000716506
-0.924238,2.6,-0.0076708
-0.924238,3,0.0670552
