-0.978966,2.2,0.00575011
-0.978966,2.6,-0.00969381
-0.978966,3,0.0148516
-0.978966,3.4,0.0927611
-0.978966,3.8,0.0636712
-0.978966,4.2,0.000570322
-0.978966,4.6,-0.0465042
-0.978966,5,-0.0708068
-0.978966,5.4,-0.0658301
-0.978966,5.8,-0.0592266
-0.978966,6.2,-0.0579956
-0.978966,6.6,-0.0606572
-0.978966,7,-0.0655317
-0.978966,7.4,-0.0677183
-0.978966,7.8,-0.0516205
-0.978966,8.2,-0.011465
-0.978966,8.6,0.0149351
-0.978966,9,0.0206013
-0.978966,9.4,0.0190075
-0.978966,9.8,0.0160524
-0.960723,2.2,0.00542565
-0.960723,2.6,-0.013332
-0.960723,3,0.0346629
-0.960723,3.4,0.125839
-0.960723,3.8,0.0641113
-0.960723,4.2,-0.031893
-0.960723,4.6,-0.0854935
-0.960723,5,-0.0902538
-0.960723,5.4,-0.0821883
-0.960723,5.8,-0.0841564
-0.960723,6.2,-0.0930342
-0.960723,6.6,-0.106011
-0.960723,7,-0.119132
-0.960723,7.4,-0.116258
-0.960723,7.8,-0.0630932
-0.960723,8.2,0.0158475
-0.960723,8.6,0.0519159
-0.960723,9,0.0559437
-0.960723,9.4,0.05046
-0.960723,9.8,0.0435776
-0.942481,2.2,0.00417971
-0.942481,2.6,-0.013875
-0.942481,3,0.0520044
-0.942481,3.4,0.13501
-0.942481,3.8,0.0425945
-0.942481,4.2,-0.0650178
-0.942481,4.6,-0.0990573
-0.942481,5,-0.0834351
-0.942481,5.4,-0.0811784
-0.942481,5.8,-0.0944684
-0.942481,6.2,-0.114189
-0.942481,6.6,-0.136692
-0.942481,7,-0.153257
-0.942481,7.4,-0.132114
-0.942481,7.8,-0.0378961
-0.942481,8.2,0.0560175
-0.942481,8.6,0.0884968
-0.942481,9,0.0885217
-0.942481,9.4,0.0798163
-0.942481,9.8,0.0701946
-0.924238,2.2,0.00244
-0.924238,2.6,-0.0123592
-0.924238,3,0.0641053
-0.924238,3.4,0.127192
-0.924238,3.8,0.0183259
-0.924238,4.2,-0.0806001
-0.924238,4.6,-0.0978785
-0.924238,5,-0.085585
-0.924238,5.4,-0.0945387
-0.924238,5.8,-0.116065
-0.924238,6.2,-0.1422
-0.924238,6.6,-0.167962
-0.924238,7,-0.175803
-0.924238,7.4,-0.119249
-0.924238,7.8,0.0076582
-0.924238,8.2,0.0958638
-0.924238,8.6,0.118381
-0.924238,9,0.113476
-0.924238,9.4,0.102015
-0.924238,9.8,0.0904591
-0.905995,2.2,0.000428292
-0.905995,2.6,-0.0100526
-0.905995,3,0.0703497
-0.905995,3.4,0.112093
-0.905995,3.8,0.00578903
-0.905995,4.2,-0.0777994
-0.905995,4.6,-0.105876
-0.905995,5,-0.122133
-0.905995,5.4,-0.145384
-0.905995,5.8,-0.172221
-0.905995,6.2,-0.200016
-0.905995,6.6,-0.219736
-0.905995,7,-0.198505
-0.905995,7.4,-0.0853717
-0.905995,7.8,0.0655067
-0.905995,8.2,0.139915
-0.905995,8.6,0.1508
-0.905995,9,0.139748
-0.905995,9.4,0.124539
-0.905995,9.8,0.110331
-0.887753,2.2,-0.00174505
-0.887753,2.6,-0.00795353
-0.887753,3,0.0713379
-0.887753,3.4,0.0973442
-0.887753,3.8,0.00842322
-0.887753,4.2,-0.0670696
-0.887753,4.6,-0.13838
-0.887753,5,-0.199879
-0.887753,5.4,-0.240267
-0.887753,5.8,-0.271989
-0.887753,6.2,-0.297587
-0.887753,6.6,-0.297809
-0.887753,7,-0.218522
-0.887753,7.4,-0.0319646
-0.887753,7.8,0.134198
-0.887753,8.2,0.194435
-0.887753,8.6,0.194504
-0.887753,9,0.17658
