-0.978966,2.2,0.00309859
-0.978966,2.6,-0.00234983
-0.978966,3,0.00255048
-0.978966,3.4,0.0290602
-0.978966,3.8,0.0191316
-0.978966,4.2,-0.00301688
-0.978966,4.6,-0.0189191
-0.978966,5,-0.025053
-0.978966,5.4,-0.0217047
-0.978966,5.8,-0.0192437
-0.978966,6.2,-0.0190396
-0.978966,6.6,-0.0202535
-0.978966,7,-0.0222854
-0.978966,7.4,-0.0234957
-0.978966,7.8,-0.0184204
-0.978966,8.2,-0.00458827
-0.978966,8.6,0.00490102
-0.978966,9,0.00714876
-0.978966,9.4,0.00674829
-0.978966,9.8,0.00579905
-0.960723,2.2,0.00456934
-0.960723,2.6,-0.0032215
-0.960723,3,0.00932941
-0.960723,3.4,0.0370965
-0.960723,3.8,0.0115196
-0.960723,4.2,-0.0197233
-0.960723,4.6,-0.029442
-0.960723,5,-0.0222748
-0.960723,5.4,-0.019265
-0.960723,5.8,-0.0222611
-0.960723,6.2,-0.0272707
-0.960723,6.6,-0.0332528
-0.960723,7,-0.0391643
-0.960723,7.4,-0.0396933
-0.960723,7.8,-0.0225775
-0.960723,8.2,0.00480542
-0.960723,8.6,0.0180475
-0.960723,9,0.0199914
-0.960723,9.4,0.0183857
-0.960723,9.8,0.0161492
-0.942481,2.2,0.00592075
-0.942481,2.6,-0.00294735
-0.942481,3,0.0162498
-0.942481,3.4,0.0364212
-0.942481,3.8,-0.00465121
-0.942481,4.2,-0.0330972
-0.942481,4.6,-0.0221608
-0.942481,5,-0.00520835
-0.942481,5.4,-0.00924239
-0.942481,5.8,-0.0201888
-0.942481,6.2,-0.0316913
-0.942481,6.6,-0.0431669
-0.942481,7,-0.052452
-0.942481,7.4,-0.0486261
-0.942481,7.8,-0.0172416
-0.942481,8.2,0.0173123
-0.942481,8.6,0.0307775
-0.942481,9,0.0320426
-0.942481,9.4,0.0296463
-0.942481,9.8,0.0266131
-0.924238,2.2,0.00708742
-0.924238,2.6,-0.00186252
-0.924238,3,0.0219686
-0.924238,3.4,0.0308051
-0.924238,3.8,-0.0181111
-0.924238,4.2,-0.0322934
-0.924238,4.6,-0.00304171
-0.924238,5,0.0079863
-0.924238,5.4,-0.00790467
-0.924238,5.8,-0.0271634
-0.924238,6.2,-0.0450784
-0.924238,6.6,-0.0617151
-0.924238,7,-0.0720424
-0.924238,7.4,-0.0575022
-0.924238,7.8,-0.0102234
-0.924238,8.2,0.028052
